item_number	condition_name	region_number	content	metric_value	oovs
125	sentence	4	, but not	22.105707304996045	
125	sentence	5	healthy	15.479625945874334	
125	sentence	6	.	4.253632457247174	
126	sentence	1	It is	4.183671634702692	
126	sentence	2	likely	7.018269392270702	
126	sentence	3		0.0	
126	sentence	4	, but not	22.105707304996045	
126	sentence	5	physical	19.566263937064324	
126	sentence	6	.	5.951341996974302	
127	sentence	1	It is	4.183671634702692	
127	sentence	2	likely	7.018269392270702	
127	sentence	3		0.0	
127	sentence	4	, but not	22.105707304996045	
127	sentence	5	central	16.07273219494585	
127	sentence	6	.	7.471169192983425	
128	sentence	1	It is	4.183671634702692	
128	sentence	2	likely	7.018269392270702	
128	sentence	3		0.0	
128	sentence	4	, but not	22.105707304996045	
128	sentence	5	capable	14.859761948050979	
128	sentence	6	.	6.551202348710503	
129	sentence	1	It is	4.183671634702692	
129	sentence	2	likely	7.018269392270702	
129	sentence	3		0.0	
129	sentence	4	, but not	22.105707304996045	
129	sentence	5	modern	19.100408339296802	
129	sentence	6	.	7.253506574190248	
130	sentence	1	It is	4.183671634702692	
130	sentence	2	likely	7.018269392270702	
130	sentence	3		0.0	
130	sentence	4	, but not	22.105707304996045	
130	sentence	5	available	13.389318538341206	
130	sentence	6	.	5.989297192158518	
131	sentence	1	It is	4.183671634702692	
131	sentence	2	likely	7.018269392270702	
131	sentence	3		0.0	
131	sentence	4	, but not	22.105707304996045	
131	sentence	5	false	13.964197378143679	
131	sentence	6	.	4.445852306637009	
132	sentence	1	It is	4.183671634702692	
132	sentence	2	likely	7.018269392270702	
132	sentence	3		0.0	
132	sentence	4	, but not	22.105707304996045	
132	sentence	5	curious	17.924157076291745	
132	sentence	6	.	4.111929071895271	
133	sentence	1	It is	4.183671634702692	
133	sentence	2	likely	7.018269392270702	
133	sentence	3		0.0	
133	sentence	4	, but not	22.105707304996045	
133	sentence	5	illegal	14.026474359812912	
133	sentence	6	.	5.094322178778375	
134	sentence	1	It is	4.183671634702692	
134	sentence	2	likely	7.018269392270702	
134	sentence	3		0.0	
134	sentence	4	, but not	22.105707304996045	
134	sentence	5	ordinary	19.995323502714445	
134	sentence	6	.	5.168062836023521	
135	sentence	1	It is	4.183671634702692	
135	sentence	2	likely	7.018269392270702	
135	sentence	3		0.0	
135	sentence	4	, but not	22.105707304996045	
135	sentence	5	popular	16.173830476429043	
135	sentence	6	.	5.895166271827079	
136	sentence	1	It is	4.183671634702692	
136	sentence	2	likely	7.018269392270702	
136	sentence	3		0.0	
136	sentence	4	, but not	22.105707304996045	
136	sentence	5	fourth	25.038921118447345	
136	sentence	6	.	8.238870165419055	
137	sentence	1	It is	4.183671634702692	
137	sentence	2	likely	7.018269392270702	
137	sentence	3		0.0	
137	sentence	4	, but not	22.105707304996045	
137	sentence	5	separate	20.709692655117518	
137	sentence	6	.	5.41004999302413	
138	sentence	1	It is	4.183671634702692	
138	sentence	2	likely	7.018269392270702	
138	sentence	3		0.0	
138	sentence	4	, but not	22.105707304996045	
138	sentence	5	precious	22.65381756113967	
138	sentence	6	.	4.276360308523995	
139	sentence	1	It is	4.183671634702692	
139	sentence	2	likely	7.018269392270702	
139	sentence	3		0.0	
139	sentence	4	, but not	22.105707304996045	
139	sentence	5	direct	14.339224122476326	
139	sentence	6	.	5.776025634407169	
140	sentence	1	It is	4.183671634702692	
140	sentence	2	likely	7.018269392270702	
140	sentence	3		0.0	
140	sentence	4	, but not	22.105707304996045	
140	sentence	5	wide	18.7436090042332	
140	sentence	6	.	8.456557549713956	
141	sentence	1	It is	4.183671634702692	
141	sentence	2	likely	7.018269392270702	
141	sentence	3		0.0	
141	sentence	4	, but not	22.105707304996045	
141	sentence	5	successful	13.422746462224108	
141	sentence	6	.	4.577628509415808	
142	sentence	1	It is	4.183671634702692	
142	sentence	2	likely	7.018269392270702	
142	sentence	3		0.0	
142	sentence	4	, but not	22.105707304996045	
142	sentence	5	nasty	21.889928412177767	
142	sentence	6	.	4.335680908424897	
143	sentence	1	It is	4.183671634702692	
143	sentence	2	likely	7.018269392270702	
143	sentence	3		0.0	
143	sentence	4	, but not	22.105707304996045	
143	sentence	5	senior	21.457753896755218	
143	sentence	6	.	7.5352533683479255	
144	sentence	1	It is	4.183671634702692	
144	sentence	2	likely	7.018269392270702	
144	sentence	3		0.0	
144	sentence	4	, but not	22.105707304996045	
144	sentence	5	unusual	12.115105957404692	
144	sentence	6	.	6.177372603627862	
145	sentence	1	It is	4.183671634702692	
145	sentence	2	likely	7.018269392270702	
145	sentence	3		0.0	
145	sentence	4	, but not	22.105707304996045	
145	sentence	5	negative	15.720379643302955	
145	sentence	6	.	4.92778965812141	
146	sentence	1	It is	4.183671634702692	
146	sentence	2	likely	7.018269392270702	
146	sentence	3		0.0	
146	sentence	4	, but not	22.105707304996045	
146	sentence	5	sharp	21.2918690627614	
146	sentence	6	.	5.552672453662243	
147	sentence	1	It is	4.183671634702692	
147	sentence	2	likely	7.018269392270702	
147	sentence	3		0.0	
147	sentence	4	, but not	22.105707304996045	
147	sentence	5	gorgeous	24.214295952367934	
147	sentence	6	.	4.631676121241257	
148	sentence	1	It is	4.183671634702692	
148	sentence	2	likely	7.018269392270702	
148	sentence	3		0.0	
148	sentence	4	, but not	22.105707304996045	
148	sentence	5	similar	17.35167773843411	
148	sentence	6	.	5.786937589639113	
149	sentence	1	It is	4.183671634702692	
149	sentence	2	likely	7.018269392270702	
149	sentence	3		0.0	
149	sentence	4	, but not	22.105707304996045	
149	sentence	5	international	21.479261359141518	
149	sentence	6	.	6.439365470507436	
150	sentence	1	It is	4.183671634702692	
150	sentence	2	likely	7.018269392270702	
150	sentence	3		0.0	
150	sentence	4	, but not	22.105707304996045	
150	sentence	5	federal	20.974408351325554	
150	sentence	6	.	7.158880343824324	
151	sentence	1	It is	4.183671634702692	
151	sentence	2	likely	7.018269392270702	
151	sentence	3		0.0	
151	sentence	4	, but not	22.105707304996045	
151	sentence	5	accepted	13.446664433444901	
151	sentence	6	.	5.597695791831618	
152	sentence	1	It is	4.183671634702692	
152	sentence	2	likely	7.018269392270702	
152	sentence	3		0.0	
152	sentence	4	, but not	22.105707304996045	
152	sentence	5	emotional	23.523085295799447	
152	sentence	6	.	5.761835345884479	
153	sentence	1	It is	4.183671634702692	
153	sentence	2	likely	7.018269392270702	
153	sentence	3		0.0	
153	sentence	4	, but not	22.105707304996045	
153	sentence	5	current	14.89088943199594	
153	sentence	6	.	5.905492110184881	
154	sentence	1	It is	4.183671634702692	
154	sentence	2	likely	7.018269392270702	
154	sentence	3		0.0	
154	sentence	4	, but not	22.105707304996045	
154	sentence	5	extraordinary	14.77094735542301	
154	sentence	6	.	5.026004478480237	
155	sentence	1	It is	4.183671634702692	
155	sentence	2	likely	7.018269392270702	
155	sentence	3		0.0	
155	sentence	4	, but not	22.105707304996045	
155	sentence	5	solid	16.12235125351158	
155	sentence	6	.	5.4734259438323765	
156	sentence	1	It is	4.183671634702692	
156	sentence	2	likely	7.018269392270702	
156	sentence	3		0.0	
156	sentence	4	, but not	22.105707304996045	
156	sentence	5	useful	16.074108056152753	
156	sentence	6	.	3.976232696572705	
157	sentence	1	It is	4.183671634702692	
157	sentence	2	likely	7.018269392270702	
157	sentence	3		0.0	
157	sentence	4	, but not	22.105707304996045	
157	sentence	5	actual	14.529037934580591	
157	sentence	6	.	5.964194604438582	
158	sentence	1	It is	4.183671634702692	
158	sentence	2	likely	7.018269392270702	
158	sentence	3		0.0	
158	sentence	4	, but not	22.105707304996045	
158	sentence	5	pathetic	20.39577616215065	
158	sentence	6	.	4.389174048183963	
159	sentence	1	It is	4.183671634702692	
159	sentence	2	likely	7.018269392270702	
159	sentence	3		0.0	
159	sentence	4	, but not	22.105707304996045	
159	sentence	5	daily	15.424162228901682	
159	sentence	6	.	5.733083974243838	
160	sentence	1	It is	4.183671634702692	
160	sentence	2	likely	7.018269392270702	
160	sentence	3		0.0	
160	sentence	4	, but not	22.105707304996045	
160	sentence	5	impressive	16.324690906043486	
160	sentence	6	.	4.631060423351167	
161	sentence	1	It is	4.183671634702692	
161	sentence	2	likely	7.018269392270702	
161	sentence	3		0.0	
161	sentence	4	, but not	22.105707304996045	
161	sentence	5	potential	15.889511509745063	
161	sentence	6	.	4.949501435896933	
162	sentence	1	It is	4.183671634702692	
162	sentence	2	likely	7.018269392270702	
162	sentence	3		0.0	
162	sentence	4	, but not	22.105707304996045	
162	sentence	5	sensitive	19.064503865241477	
162	sentence	6	.	5.234289227287167	
163	sentence	1	It is	4.183671634702692	
163	sentence	2	likely	7.018269392270702	
163	sentence	3		0.0	
163	sentence	4	, but not	22.105707304996045	
163	sentence	5	unknown	11.306484808883972	
163	sentence	6	.	6.126862674930661	
164	sentence	1	It is	4.183671634702692	
164	sentence	2	likely	7.018269392270702	
164	sentence	3		0.0	
164	sentence	4	, but not	22.105707304996045	
164	sentence	5	steady	18.805027448509325	
164	sentence	6	.	4.438757334358314	
165	sentence	1	It is	4.183671634702692	
165	sentence	2	likely	7.018269392270702	
165	sentence	3		0.0	
165	sentence	4	, but not	22.105707304996045	
165	sentence	5	miserable	21.674644657411324	
165	sentence	6	.	4.444155181838295	
166	sentence	1	It is	4.183671634702692	
166	sentence	2	likely	7.018269392270702	
166	sentence	3		0.0	
166	sentence	4	, but not	22.105707304996045	
166	sentence	5	massive	18.370926727397116	
166	sentence	6	.	5.601125469855124	
167	sentence	1	It is	4.183671634702692	
167	sentence	2	likely	7.018269392270702	
167	sentence	3		0.0	
167	sentence	4	, but not	22.105707304996045	
167	sentence	5	noble	20.812298880483475	
167	sentence	6	.	4.98104649371819	
168	sentence	1	It is	4.183671634702692	
168	sentence	2	likely	7.018269392270702	
168	sentence	3		0.0	
168	sentence	4	, but not	22.105707304996045	
168	sentence	5	civil	22.009969550757592	
168	sentence	6	.	6.080890336493826	
169	sentence	1	It is	4.183671634702692	
169	sentence	2	likely	7.018269392270702	
169	sentence	3		0.0	
169	sentence	4	, but not	22.105707304996045	
169	sentence	5	nuclear	20.23683667552928	
169	sentence	6	.	6.38732352035635	
170	sentence	1	It is	4.183671634702692	
170	sentence	2	likely	7.018269392270702	
170	sentence	3		0.0	
170	sentence	4	, but not	22.105707304996045	
170	sentence	5	specific	11.39928389556713	
170	sentence	6	.	5.6855703272899705	
171	sentence	1	It is	4.183671634702692	
171	sentence	2	likely	7.018269392270702	
171	sentence	3		0.0	
171	sentence	4	, but not	22.105707304996045	
171	sentence	5	mysterious	17.309400275268413	
171	sentence	6	.	4.419078391515988	
172	sentence	1	It is	4.183671634702692	
172	sentence	2	likely	7.018269392270702	
172	sentence	3		0.0	
172	sentence	4	, but not	22.105707304996045	
172	sentence	5	attractive	16.378096334650614	
172	sentence	6	.	4.652342932430138	
173	sentence	1	It is	4.183671634702692	
173	sentence	2	likely	7.018269392270702	
173	sentence	3		0.0	
173	sentence	4	, but not	22.105707304996045	
173	sentence	5	classic	19.692601016526936	
173	sentence	6	.	4.866424528467051	
174	sentence	1	It is	4.183671634702692	
174	sentence	2	likely	7.018269392270702	
174	sentence	3		0.0	
174	sentence	4	, but not	22.105707304996045	
174	sentence	5	generous	20.32964676910209	
174	sentence	6	.	4.723947221186266	
175	sentence	1	It is	4.183671634702692	
175	sentence	2	likely	7.018269392270702	
175	sentence	3		0.0	
175	sentence	4	, but not	22.105707304996045	
175	sentence	5	gross	21.18328609631266	
175	sentence	6	.	5.022683837457378	
176	sentence	1	It is	4.183671634702692	
176	sentence	2	likely	7.018269392270702	
176	sentence	3		0.0	
176	sentence	4	, but not	22.105707304996045	
176	sentence	5	recent	16.207467531215396	
176	sentence	6	.	5.929569681305675	
177	sentence	1	It is	4.183671634702692	
177	sentence	2	likely	7.018269392270702	
177	sentence	3		0.0	
177	sentence	4	, but not	22.105707304996045	
177	sentence	5	religious	17.912819979946867	
177	sentence	6	.	5.798862178719337	
178	sentence	1	It is	4.183671634702692	
178	sentence	2	likely	7.018269392270702	
178	sentence	3		0.0	
178	sentence	4	, but not	22.105707304996045	
178	sentence	5	related	15.332100603825424	
178	sentence	6	.	6.000856490088309	
179	sentence	1	It is	4.183671634702692	
179	sentence	2	likely	7.018269392270702	
179	sentence	3		0.0	
179	sentence	4	, but not	22.105707304996045	
179	sentence	5	dramatic	16.915441680728787	
179	sentence	6	.	5.491927493446896	
180	sentence	1	It is	4.183671634702692	
180	sentence	2	likely	7.018269392270702	
180	sentence	3		0.0	
180	sentence	4	, but not	22.105707304996045	
180	sentence	5	unhappy	23.209609078418787	
180	sentence	6	.	5.427720178504378	
181	sentence	1	It is	4.183671634702692	
181	sentence	2	likely	7.018269392270702	
181	sentence	3		0.0	
181	sentence	4	, but not	22.105707304996045	
181	sentence	5	foolish	16.472359337657913	
181	sentence	6	.	5.058885497533396	
182	sentence	1	It is	4.183671634702692	
182	sentence	2	likely	7.018269392270702	
182	sentence	3		0.0	
182	sentence	4	, but not	22.105707304996045	
182	sentence	5	valuable	18.825126029019756	
182	sentence	6	.	4.201955110315917	
183	sentence	1	It is	4.183671634702692	
183	sentence	2	likely	7.018269392270702	
183	sentence	3		0.0	
183	sentence	4	, but not	22.105707304996045	
183	sentence	5	injured	20.929830448221914	
183	sentence	6	.	4.7828963385613035	
184	sentence	1	It is	4.183671634702692	
184	sentence	2	likely	7.018269392270702	
184	sentence	3		0.0	
184	sentence	4	, but not	22.105707304996045	
184	sentence	5	western	23.250642763053445	
184	sentence	6	.	7.592207143007653	
185	sentence	1	It is	4.183671634702692	
185	sentence	2	likely	7.018269392270702	
185	sentence	3		0.0	
185	sentence	4	, but not	22.105707304996045	
185	sentence	5	satisfied	17.64369052098709	
185	sentence	6	.	5.724380620214275	
186	sentence	1	It is	4.183671634702692	
186	sentence	2	likely	7.018269392270702	
186	sentence	3		0.0	
186	sentence	4	, but not	22.105707304996045	
186	sentence	5	complex	19.277707317863083	
186	sentence	6	.	4.810115344782757	
187	sentence	1	It is	4.183671634702692	
187	sentence	2	likely	7.018269392270702	
187	sentence	3		0.0	
187	sentence	4	, but not	22.105707304996045	
187	sentence	5	average	19.019287562537833	
187	sentence	6	.	4.683241679449452	
188	sentence	1	It is	4.183671634702692	
188	sentence	2	likely	7.018269392270702	
188	sentence	3		0.0	
188	sentence	4	, but not	22.105707304996045	
188	sentence	5	basic	20.272201811991497	
188	sentence	6	.	5.022562417705869	
189	sentence	1	It is	4.183671634702692	
189	sentence	2	likely	7.018269392270702	
189	sentence	3		0.0	
189	sentence	4	, but not	22.105707304996045	
189	sentence	5	reasonable	12.908273432849482	
189	sentence	6	.	4.757663731957315	
190	sentence	1	It is	4.183671634702692	
190	sentence	2	likely	7.018269392270702	
190	sentence	3		0.0	
190	sentence	4	, but not	22.105707304996045	
190	sentence	5	equal	14.903800513561514	
190	sentence	6	.	5.834990918151389	
191	sentence	1	It is	4.183671634702692	
191	sentence	2	likely	7.018269392270702	
191	sentence	3		0.0	
191	sentence	4	, but not	22.105707304996045	
191	sentence	5	electric	21.71451161174253	
191	sentence	6	.	6.7019506456365825	
192	sentence	1	It is	4.183671634702692	
192	sentence	2	likely	7.018269392270702	
192	sentence	3		0.0	
192	sentence	4	, but not	22.105707304996045	
192	sentence	5	uncomfortable	19.982753634728184	
192	sentence	6	.	4.811376321578883	
193	sentence	1	It is	4.183671634702692	
193	sentence	2	likely	7.018269392270702	
193	sentence	3		0.0	
193	sentence	4	, but not	22.105707304996045	
193	sentence	5	individual	20.16164861229447	
193	sentence	6	.	7.272938549945935	
194	sentence	1	It is	4.183671634702692	
194	sentence	2	likely	7.018269392270702	
194	sentence	3		0.0	
194	sentence	4	, but not	22.105707304996045	
194	sentence	5	unable	16.43739044922328	
194	sentence	6	.	7.009580828749113	
195	sentence	1	It is	4.183671634702692	
195	sentence	2	likely	7.018269392270702	
195	sentence	3		0.0	
195	sentence	4	, but not	22.105707304996045	
195	sentence	5	stable	14.784529857257551	
195	sentence	6	.	4.543430103257041	
196	sentence	1	It is	4.183671634702692	
196	sentence	2	likely	7.018269392270702	
196	sentence	3		0.0	
196	sentence	4	, but not	22.105707304996045	
196	sentence	5	scientific	15.6730280040062	
196	sentence	6	.	5.157297410010112	
197	sentence	1	It is	4.183671634702692	
197	sentence	2	likely	7.018269392270702	
197	sentence	3		0.0	
197	sentence	4	, but not	22.105707304996045	
197	sentence	5	commercial	18.95546961631687	
197	sentence	6	.	6.237381478097515	
198	sentence	1	It is	4.183671634702692	
198	sentence	2	likely	7.018269392270702	
198	sentence	3		0.0	
198	sentence	4	, but not	22.105707304996045	
198	sentence	5	experienced	16.671484978410493	
198	sentence	6	.	5.416245496038812	
199	sentence	1	It is	4.183671634702692	
199	sentence	2	likely	7.018269392270702	
199	sentence	3		0.0	
199	sentence	4	, but not	22.105707304996045	
199	sentence	5	typical	13.539221368555644	
199	sentence	6	.	5.2224138252450905	
200	sentence	1	It is	4.183671634702692	
200	sentence	2	likely	7.018269392270702	
200	sentence	3		0.0	
200	sentence	4	, but not	22.105707304996045	
200	sentence	5	fabulous	19.415381493670573	
200	sentence	6	.	4.687955379944301	
201	sentence	1	It is	4.183671634702692	
201	sentence	2	likely	7.018269392270702	
201	sentence	3		0.0	
201	sentence	4	, but not	22.105707304996045	
201	sentence	5	moral	20.61664040997229	
201	sentence	6	.	5.650875579200812	
202	sentence	1	It is	4.183671634702692	
202	sentence	2	likely	7.018269392270702	
202	sentence	3		0.0	
202	sentence	4	, but not	22.105707304996045	
202	sentence	5	internal	22.462792991173334	
202	sentence	6	.	7.264648298243745	
203	sentence	1	It is	4.183671634702692	
203	sentence	2	likely	7.018269392270702	
203	sentence	3		0.0	
203	sentence	4	, but not	22.105707304996045	
203	sentence	5	southern	24.917625194446824	
203	sentence	6	.	8.924468684124589	
204	sentence	1	It is	4.183671634702692	
204	sentence	2	likely	7.018269392270702	
