item_number	condition_name	region_number	content	metric_value	oovs
123	sentence	3		0.0	
123	sentence	4	, but not	20.284295632000173	
123	sentence	5	positive	18.04365337383364	
123	sentence	6	.	4.87443341655243	
124	sentence	1	She is	5.10444507760816	
124	sentence	2	chubby	15.097912688058791	
124	sentence	3		0.0	
124	sentence	4	, but not	20.284295632000173	
124	sentence	5	regular	15.629402196857738	
124	sentence	6	.	4.518111849292923	
125	sentence	1	She is	5.10444507760816	
125	sentence	2	chubby	15.097912688058791	
125	sentence	3		0.0	
125	sentence	4	, but not	20.284295632000173	
125	sentence	5	healthy	12.765211384555764	
125	sentence	6	.	3.9962280874926184	
126	sentence	1	She is	5.10444507760816	
126	sentence	2	chubby	15.097912688058791	
126	sentence	3		0.0	
126	sentence	4	, but not	20.284295632000173	
126	sentence	5	physical	13.428519575848272	
126	sentence	6	.	4.135631720837184	
127	sentence	1	She is	5.10444507760816	
127	sentence	2	chubby	15.097912688058791	
127	sentence	3		0.0	
127	sentence	4	, but not	20.284295632000173	
127	sentence	5	central	18.392912989483417	
127	sentence	6	.	6.471459496950247	
128	sentence	1	She is	5.10444507760816	
128	sentence	2	chubby	15.097912688058791	
128	sentence	3		0.0	
128	sentence	4	, but not	20.284295632000173	
128	sentence	5	capable	14.1089544874443	
128	sentence	6	.	8.731782073820312	
129	sentence	1	She is	5.10444507760816	
129	sentence	2	chubby	15.097912688058791	
129	sentence	3		0.0	
129	sentence	4	, but not	20.284295632000173	
129	sentence	5	modern	16.708671755110654	
129	sentence	6	.	5.460181559889432	
130	sentence	1	She is	5.10444507760816	
130	sentence	2	chubby	15.097912688058791	
130	sentence	3		0.0	
130	sentence	4	, but not	20.284295632000173	
130	sentence	5	available	14.65660228223976	
130	sentence	6	.	7.612512790629723	
131	sentence	1	She is	5.10444507760816	
131	sentence	2	chubby	15.097912688058791	
131	sentence	3		0.0	
131	sentence	4	, but not	20.284295632000173	
131	sentence	5	false	16.879179482759664	
131	sentence	6	.	4.146134357360073	
132	sentence	1	She is	5.10444507760816	
132	sentence	2	chubby	15.097912688058791	
132	sentence	3		0.0	
132	sentence	4	, but not	20.284295632000173	
132	sentence	5	curious	16.390935871433427	
132	sentence	6	.	3.9361256544608945	
133	sentence	1	She is	5.10444507760816	
133	sentence	2	chubby	15.097912688058791	
133	sentence	3		0.0	
133	sentence	4	, but not	20.284295632000173	
133	sentence	5	illegal	15.787461132306692	
133	sentence	6	.	3.572380972024847	
134	sentence	1	She is	5.10444507760816	
134	sentence	2	chubby	15.097912688058791	
134	sentence	3		0.0	
134	sentence	4	, but not	20.284295632000173	
134	sentence	5	ordinary	13.138851260791853	
134	sentence	6	.	4.300867148341342	
135	sentence	1	She is	5.10444507760816	
135	sentence	2	chubby	15.097912688058791	
135	sentence	3		0.0	
135	sentence	4	, but not	20.284295632000173	
135	sentence	5	popular	13.78682685479464	
135	sentence	6	.	5.358938812979513	
136	sentence	1	She is	5.10444507760816	
136	sentence	2	chubby	15.097912688058791	
136	sentence	3		0.0	
136	sentence	4	, but not	20.284295632000173	
136	sentence	5	fourth	20.25431011285694	
136	sentence	6	.	8.057805454729483	
137	sentence	1	She is	5.10444507760816	
137	sentence	2	chubby	15.097912688058791	
137	sentence	3		0.0	
137	sentence	4	, but not	20.284295632000173	
137	sentence	5	separate	17.083214196298474	
137	sentence	6	.	5.653174987242848	
138	sentence	1	She is	5.10444507760816	
138	sentence	2	chubby	15.097912688058791	
138	sentence	3		0.0	
138	sentence	4	, but not	20.284295632000173	
138	sentence	5	precious	16.242662060887962	
138	sentence	6	.	4.031781716940185	
139	sentence	1	She is	5.10444507760816	
139	sentence	2	chubby	15.097912688058791	
139	sentence	3		0.0	
139	sentence	4	, but not	20.284295632000173	
139	sentence	5	direct	17.10427037620891	
139	sentence	6	.	5.92283552862849	
140	sentence	1	She is	5.10444507760816	
140	sentence	2	chubby	15.097912688058791	
140	sentence	3		0.0	
140	sentence	4	, but not	20.284295632000173	
140	sentence	5	wide	12.107175493408105	
140	sentence	6	.	8.25475379512214	
141	sentence	1	She is	5.10444507760816	
141	sentence	2	chubby	15.097912688058791	
141	sentence	3		0.0	
141	sentence	4	, but not	20.284295632000173	
141	sentence	5	successful	15.087962287827823	
141	sentence	6	.	4.8295311541692625	
142	sentence	1	She is	5.10444507760816	
142	sentence	2	chubby	15.097912688058791	
142	sentence	3		0.0	
142	sentence	4	, but not	20.284295632000173	
142	sentence	5	nasty	10.910473429423648	
142	sentence	6	.	3.8811524320085025	
143	sentence	1	She is	5.10444507760816	
143	sentence	2	chubby	15.097912688058791	
143	sentence	3		0.0	
143	sentence	4	, but not	20.284295632000173	
143	sentence	5	senior	16.646383766551768	
143	sentence	6	.	4.9330581746479405	
144	sentence	1	She is	5.10444507760816	
144	sentence	2	chubby	15.097912688058791	
144	sentence	3		0.0	
144	sentence	4	, but not	20.284295632000173	
144	sentence	5	unusual	11.995422542738659	
144	sentence	6	.	6.046143649644107	
145	sentence	1	She is	5.10444507760816	
145	sentence	2	chubby	15.097912688058791	
145	sentence	3		0.0	
145	sentence	4	, but not	20.284295632000173	
145	sentence	5	negative	14.03269875591294	
145	sentence	6	.	4.482931422197729	
146	sentence	1	She is	5.10444507760816	
146	sentence	2	chubby	15.097912688058791	
146	sentence	3		0.0	
146	sentence	4	, but not	20.284295632000173	
146	sentence	5	sharp	11.815217745303402	
146	sentence	6	.	4.340311713282029	
147	sentence	1	She is	5.10444507760816	
147	sentence	2	chubby	15.097912688058791	
147	sentence	3		0.0	
147	sentence	4	, but not	20.284295632000173	
147	sentence	5	gorgeous	11.290783480790802	
147	sentence	6	.	3.910038982012722	
148	sentence	1	She is	5.10444507760816	
148	sentence	2	chubby	15.097912688058791	
148	sentence	3		0.0	
148	sentence	4	, but not	20.284295632000173	
148	sentence	5	similar	14.313693641921043	
148	sentence	6	.	7.101456712562439	
149	sentence	1	She is	5.10444507760816	
149	sentence	2	chubby	15.097912688058791	
149	sentence	3		0.0	
149	sentence	4	, but not	20.284295632000173	
149	sentence	5	international	18.19805802191706	
149	sentence	6	.	4.517080985283651	
150	sentence	1	She is	5.10444507760816	
150	sentence	2	chubby	15.097912688058791	
150	sentence	3		0.0	
150	sentence	4	, but not	20.284295632000173	
150	sentence	5	federal	20.570945307568646	
150	sentence	6	.	4.98720175279257	
151	sentence	1	She is	5.10444507760816	
151	sentence	2	chubby	15.097912688058791	
151	sentence	3		0.0	
151	sentence	4	, but not	20.284295632000173	
151	sentence	5	accepted	18.139347272496117	
151	sentence	6	.	5.970563465965334	
152	sentence	1	She is	5.10444507760816	
152	sentence	2	chubby	15.097912688058791	
152	sentence	3		0.0	
152	sentence	4	, but not	20.284295632000173	
152	sentence	5	emotional	14.06502599083032	
152	sentence	6	.	5.022312354931514	
153	sentence	1	She is	5.10444507760816	
153	sentence	2	chubby	15.097912688058791	
153	sentence	3		0.0	
153	sentence	4	, but not	20.284295632000173	
153	sentence	5	current	18.419813827800773	
153	sentence	6	.	5.790320832346886	
154	sentence	1	She is	5.10444507760816	
154	sentence	2	chubby	15.097912688058791	
154	sentence	3		0.0	
154	sentence	4	, but not	20.284295632000173	
154	sentence	5	extraordinary	13.48703220125542	
154	sentence	6	.	4.44792744930232	
155	sentence	1	She is	5.10444507760816	
155	sentence	2	chubby	15.097912688058791	
155	sentence	3		0.0	
155	sentence	4	, but not	20.284295632000173	
155	sentence	5	solid	15.380382325298045	
155	sentence	6	.	4.95503205398338	
156	sentence	1	She is	5.10444507760816	
156	sentence	2	chubby	15.097912688058791	
156	sentence	3		0.0	
156	sentence	4	, but not	20.284295632000173	
156	sentence	5	useful	17.574506716059208	
156	sentence	6	.	5.074497738613419	
157	sentence	1	She is	5.10444507760816	
157	sentence	2	chubby	15.097912688058791	
157	sentence	3		0.0	
157	sentence	4	, but not	20.284295632000173	
157	sentence	5	actual	16.584106784882533	
157	sentence	6	.	9.039691556757845	
158	sentence	1	She is	5.10444507760816	
158	sentence	2	chubby	15.097912688058791	
158	sentence	3		0.0	
158	sentence	4	, but not	20.284295632000173	
158	sentence	5	pathetic	11.177588627576522	
158	sentence	6	.	3.261452849599372	
159	sentence	1	She is	5.10444507760816	
159	sentence	2	chubby	15.097912688058791	
159	sentence	3		0.0	
159	sentence	4	, but not	20.284295632000173	
159	sentence	5	daily	16.63218487889653	
159	sentence	6	.	6.4433052490734015	
160	sentence	1	She is	5.10444507760816	
160	sentence	2	chubby	15.097912688058791	
160	sentence	3		0.0	
160	sentence	4	, but not	20.284295632000173	
160	sentence	5	impressive	12.37930983324376	
160	sentence	6	.	4.682520040246432	
161	sentence	1	She is	5.10444507760816	
161	sentence	2	chubby	15.097912688058791	
161	sentence	3		0.0	
161	sentence	4	, but not	20.284295632000173	
161	sentence	5	potential	17.631720528487037	
161	sentence	6	.	6.770040640904979	
162	sentence	1	She is	5.10444507760816	
162	sentence	2	chubby	15.097912688058791	
162	sentence	3		0.0	
162	sentence	4	, but not	20.284295632000173	
162	sentence	5	sensitive	14.04630327152679	
162	sentence	6	.	4.141658336888718	
163	sentence	1	She is	5.10444507760816	
163	sentence	2	chubby	15.097912688058791	
163	sentence	3		0.0	
163	sentence	4	, but not	20.284295632000173	
163	sentence	5	unknown	15.61776791449217	
163	sentence	6	.	5.799221966424942	
164	sentence	1	She is	5.10444507760816	
164	sentence	2	chubby	15.097912688058791	
164	sentence	3		0.0	
164	sentence	4	, but not	20.284295632000173	
164	sentence	5	steady	16.979111033939404	
164	sentence	6	.	4.407384259187921	
165	sentence	1	She is	5.10444507760816	
165	sentence	2	chubby	15.097912688058791	
165	sentence	3		0.0	
165	sentence	4	, but not	20.284295632000173	
165	sentence	5	miserable	12.689087735700264	
165	sentence	6	.	3.4328524792757555	
166	sentence	1	She is	5.10444507760816	
166	sentence	2	chubby	15.097912688058791	
166	sentence	3		0.0	
166	sentence	4	, but not	20.284295632000173	
166	sentence	5	massive	11.543545694833268	
166	sentence	6	.	3.970525968251775	
167	sentence	1	She is	5.10444507760816	
167	sentence	2	chubby	15.097912688058791	
167	sentence	3		0.0	
167	sentence	4	, but not	20.284295632000173	
167	sentence	5	noble	16.55906611091691	
167	sentence	6	.	4.183073135077689	
168	sentence	1	She is	5.10444507760816	
168	sentence	2	chubby	15.097912688058791	
168	sentence	3		0.0	
168	sentence	4	, but not	20.284295632000173	
168	sentence	5	civil	19.872305000482882	
168	sentence	6	.	4.519703720709309	
169	sentence	1	She is	5.10444507760816	
169	sentence	2	chubby	15.097912688058791	
169	sentence	3		0.0	
169	sentence	4	, but not	20.284295632000173	
169	sentence	5	nuclear	17.487475239555383	
169	sentence	6	.	4.19321323217256	
170	sentence	1	She is	5.10444507760816	
170	sentence	2	chubby	15.097912688058791	
170	sentence	3		0.0	
170	sentence	4	, but not	20.284295632000173	
170	sentence	5	specific	15.02876723526205	
170	sentence	6	.	6.5600188673243345	
171	sentence	1	She is	5.10444507760816	
171	sentence	2	chubby	15.097912688058791	
171	sentence	3		0.0	
171	sentence	4	, but not	20.284295632000173	
171	sentence	5	mysterious	13.905238973705494	
171	sentence	6	.	3.603352639688127	
172	sentence	1	She is	5.10444507760816	
172	sentence	2	chubby	15.097912688058791	
172	sentence	3		0.0	
172	sentence	4	, but not	20.284295632000173	
172	sentence	5	attractive	10.843540533430257	
172	sentence	6	.	3.8846636298085175	
173	sentence	1	She is	5.10444507760816	
173	sentence	2	chubby	15.097912688058791	
173	sentence	3		0.0	
173	sentence	4	, but not	20.284295632000173	
173	sentence	5	classic	16.615762599530946	
173	sentence	6	.	4.689231491213702	
174	sentence	1	She is	5.10444507760816	
174	sentence	2	chubby	15.097912688058791	
174	sentence	3		0.0	
174	sentence	4	, but not	20.284295632000173	
174	sentence	5	generous	15.82591920476203	
174	sentence	6	.	4.394157073510063	
175	sentence	1	She is	5.10444507760816	
175	sentence	2	chubby	15.097912688058791	
175	sentence	3		0.0	
175	sentence	4	, but not	20.284295632000173	
175	sentence	5	gross	12.432671234292265	
175	sentence	6	.	4.051695244118288	
176	sentence	1	She is	5.10444507760816	
176	sentence	2	chubby	15.097912688058791	
176	sentence	3		0.0	
176	sentence	4	, but not	20.284295632000173	
176	sentence	5	recent	16.515115600523615	
176	sentence	6	.	4.961634467950003	
177	sentence	1	She is	5.10444507760816	
177	sentence	2	chubby	15.097912688058791	
177	sentence	3		0.0	
177	sentence	4	, but not	20.284295632000173	
177	sentence	5	religious	14.140401171189264	
177	sentence	6	.	3.5499324205730263	
178	sentence	1	She is	5.10444507760816	
178	sentence	2	chubby	15.097912688058791	
178	sentence	3		0.0	
178	sentence	4	, but not	20.284295632000173	
178	sentence	5	related	15.503472372312368	
178	sentence	6	.	6.867285135147639	
179	sentence	1	She is	5.10444507760816	
179	sentence	2	chubby	15.097912688058791	
179	sentence	3		0.0	
179	sentence	4	, but not	20.284295632000173	
179	sentence	5	dramatic	12.74295545367291	
179	sentence	6	.	3.8042885698236892	
180	sentence	1	She is	5.10444507760816	
180	sentence	2	chubby	15.097912688058791	
180	sentence	3		0.0	
180	sentence	4	, but not	20.284295632000173	
180	sentence	5	unhappy	13.102165297571005	
180	sentence	6	.	5.33306918263673	
181	sentence	1	She is	5.10444507760816	
181	sentence	2	chubby	15.097912688058791	
181	sentence	3		0.0	
181	sentence	4	, but not	20.284295632000173	
181	sentence	5	foolish	13.881574160946771	
181	sentence	6	.	3.6107977686439776	
182	sentence	1	She is	5.10444507760816	
182	sentence	2	chubby	15.097912688058791	
182	sentence	3		0.0	
182	sentence	4	, but not	20.284295632000173	
182	sentence	5	valuable	18.636726602236187	
182	sentence	6	.	4.223786588016441	
183	sentence	1	She is	5.10444507760816	
183	sentence	2	chubby	15.097912688058791	
183	sentence	3		0.0	
183	sentence	4	, but not	20.284295632000173	
183	sentence	5	injured	14.240717963506937	
183	sentence	6	.	3.8269950952518044	
184	sentence	1	She is	5.10444507760816	
184	sentence	2	chubby	15.097912688058791	
184	sentence	3		0.0	
184	sentence	4	, but not	20.284295632000173	
184	sentence	5	western	18.96456681061691	
184	sentence	6	.	5.900705489046068	
185	sentence	1	She is	5.10444507760816	
185	sentence	2	chubby	15.097912688058791	
185	sentence	3		0.0	
185	sentence	4	, but not	20.284295632000173	
185	sentence	5	satisfied	13.724384769780578	
185	sentence	6	.	5.87432472626492	
186	sentence	1	She is	5.10444507760816	
186	sentence	2	chubby	15.097912688058791	
186	sentence	3		0.0	
186	sentence	4	, but not	20.284295632000173	
186	sentence	5	complex	13.397282023006758	
186	sentence	6	.	4.334851608082436	
187	sentence	1	She is	5.10444507760816	
187	sentence	2	chubby	15.097912688058791	
187	sentence	3		0.0	
187	sentence	4	, but not	20.284295632000173	
187	sentence	5	average	11.070205412100197	
187	sentence	6	.	4.415925605560371	
188	sentence	1	She is	5.10444507760816	
188	sentence	2	chubby	15.097912688058791	
188	sentence	3		0.0	
188	sentence	4	, but not	20.284295632000173	
188	sentence	5	basic	18.355060295959117	
188	sentence	6	.	4.380636485429832	
189	sentence	1	She is	5.10444507760816	
189	sentence	2	chubby	15.097912688058791	
189	sentence	3		0.0	
189	sentence	4	, but not	20.284295632000173	
189	sentence	5	reasonable	19.072434329238064	
189	sentence	6	.	3.9278839018662466	
190	sentence	1	She is	5.10444507760816	
190	sentence	2	chubby	15.097912688058791	
190	sentence	3		0.0	
190	sentence	4	, but not	20.284295632000173	
190	sentence	5	equal	15.066234687648418	
190	sentence	6	.	6.3823676682890875	
191	sentence	1	She is	5.10444507760816	
191	sentence	2	chubby	15.097912688058791	
191	sentence	3		0.0	
191	sentence	4	, but not	20.284295632000173	
191	sentence	5	electric	17.35628412175482	
191	sentence	6	.	3.4512484315426453	
192	sentence	1	She is	5.10444507760816	
192	sentence	2	chubby	15.097912688058791	
192	sentence	3		0.0	
192	sentence	4	, but not	20.284295632000173	
192	sentence	5	uncomfortable	12.494540961044255	
192	sentence	6	.	5.172068655927417	
193	sentence	1	She is	5.10444507760816	
193	sentence	2	chubby	15.097912688058791	
193	sentence	3		0.0	
193	sentence	4	, but not	20.284295632000173	
193	sentence	5	individual	16.887951973814875	
193	sentence	6	.	7.315067420101289	
194	sentence	1	She is	5.10444507760816	
194	sentence	2	chubby	15.097912688058791	
194	sentence	3		0.0	
194	sentence	4	, but not	20.284295632000173	
194	sentence	5	unable	13.25665800077167	
194	sentence	6	.	10.966290742726475	
195	sentence	1	She is	5.10444507760816	
195	sentence	2	chubby	15.097912688058791	
195	sentence	3		0.0	
195	sentence	4	, but not	20.284295632000173	
195	sentence	5	stable	15.773724534016978	
195	sentence	6	.	4.65669271763576	
196	sentence	1	She is	5.10444507760816	
196	sentence	2	chubby	15.097912688058791	
196	sentence	3		0.0	
196	sentence	4	, but not	20.284295632000173	
196	sentence	5	scientific	17.029786753912035	
196	sentence	6	.	4.413622413900017	
197	sentence	1	She is	5.10444507760816	
197	sentence	2	chubby	15.097912688058791	
197	sentence	3		0.0	
197	sentence	4	, but not	20.284295632000173	
197	sentence	5	commercial	17.530600233224536	
197	sentence	6	.	5.056613606715498	
198	sentence	1	She is	5.10444507760816	
198	sentence	2	chubby	15.097912688058791	
198	sentence	3		0.0	
198	sentence	4	, but not	20.284295632000173	
198	sentence	5	experienced	14.617747961756834	
198	sentence	6	.	6.416297781512509	
199	sentence	1	She is	5.10444507760816	
199	sentence	2	chubby	15.097912688058791	
199	sentence	3		0.0	
199	sentence	4	, but not	20.284295632000173	
199	sentence	5	typical	11.154925441776424	
199	sentence	6	.	4.919560288277624	
200	sentence	1	She is	5.10444507760816	
200	sentence	2	chubby	15.097912688058791	
200	sentence	3		0.0	
200	sentence	4	, but not	20.284295632000173	
200	sentence	5	fabulous	13.04127518399833	
200	sentence	6	.	4.192161042314582	
201	sentence	1	She is	5.10444507760816	
201	sentence	2	chubby	15.097912688058791	
201	sentence	3		0.0	
201	sentence	4	, but not	20.284295632000173	
201	sentence	5	moral	18.45979085102853	
201	sentence	6	.	4.990130273371462	
202	sentence	1	She is	5.10444507760816	
202	sentence	2	chubby	15.097912688058791	
202	sentence	3		0.0	
