item_number	condition_name	region_number	content	metric_value	oovs
124	sentence	1	It is	4.183671634702692	
124	sentence	2	quiet	16.272807179931196	
124	sentence	3		0.0	
124	sentence	4	, but not	20.260322970296404	
124	sentence	5	regular	15.6738053655881	
124	sentence	6	.	3.2794099021412593	
125	sentence	1	It is	4.183671634702692	
125	sentence	2	quiet	16.272807179931196	
125	sentence	3		0.0	
125	sentence	4	, but not	20.260322970296404	
125	sentence	5	healthy	14.208711304250764	
125	sentence	6	.	2.752528496489532	
126	sentence	1	It is	4.183671634702692	
126	sentence	2	quiet	16.272807179931196	
126	sentence	3		0.0	
126	sentence	4	, but not	20.260322970296404	
126	sentence	5	physical	14.40230047950677	
126	sentence	6	.	3.0679854380601776	
127	sentence	1	It is	4.183671634702692	
127	sentence	2	quiet	16.272807179931196	
127	sentence	3		0.0	
127	sentence	4	, but not	20.260322970296404	
127	sentence	5	central	16.423154413315462	
127	sentence	6	.	3.633714800836749	
128	sentence	1	It is	4.183671634702692	
128	sentence	2	quiet	16.272807179931196	
128	sentence	3		0.0	
128	sentence	4	, but not	20.260322970296404	
128	sentence	5	capable	15.767286879429882	
128	sentence	6	.	7.405269568756418	
129	sentence	1	It is	4.183671634702692	
129	sentence	2	quiet	16.272807179931196	
129	sentence	3		0.0	
129	sentence	4	, but not	20.260322970296404	
129	sentence	5	modern	17.00810455715246	
129	sentence	6	.	4.4764318538563215	
130	sentence	1	It is	4.183671634702692	
130	sentence	2	quiet	16.272807179931196	
130	sentence	3		0.0	
130	sentence	4	, but not	20.260322970296404	
130	sentence	5	available	13.831505195766384	
130	sentence	6	.	5.807207464869804	
131	sentence	1	It is	4.183671634702692	
131	sentence	2	quiet	16.272807179931196	
131	sentence	3		0.0	
131	sentence	4	, but not	20.260322970296404	
131	sentence	5	false	13.573041412882514	
131	sentence	6	.	2.472555703375505	
132	sentence	1	It is	4.183671634702692	
132	sentence	2	quiet	16.272807179931196	
132	sentence	3		0.0	
132	sentence	4	, but not	20.260322970296404	
132	sentence	5	curious	15.531354199670247	
132	sentence	6	.	2.2733277329456607	
133	sentence	1	It is	4.183671634702692	
133	sentence	2	quiet	16.272807179931196	
133	sentence	3		0.0	
133	sentence	4	, but not	20.260322970296404	
133	sentence	5	illegal	11.426852026569835	
133	sentence	6	.	2.816617659350907	
134	sentence	1	It is	4.183671634702692	
134	sentence	2	quiet	16.272807179931196	
134	sentence	3		0.0	
134	sentence	4	, but not	20.260322970296404	
134	sentence	5	ordinary	13.330207413309056	
134	sentence	6	.	3.3125571503379536	
135	sentence	1	It is	4.183671634702692	
135	sentence	2	quiet	16.272807179931196	
135	sentence	3		0.0	
135	sentence	4	, but not	20.260322970296404	
135	sentence	5	popular	14.33170228925819	
135	sentence	6	.	3.8770922655869335	
136	sentence	1	It is	4.183671634702692	
136	sentence	2	quiet	16.272807179931196	
136	sentence	3		0.0	
136	sentence	4	, but not	20.260322970296404	
136	sentence	5	fourth	20.79747947942393	
136	sentence	6	.	8.251618895362213	
137	sentence	1	It is	4.183671634702692	
137	sentence	2	quiet	16.272807179931196	
137	sentence	3		0.0	
137	sentence	4	, but not	20.260322970296404	
137	sentence	5	separate	15.931938941782315	
137	sentence	6	.	3.251837643554934	
138	sentence	1	It is	4.183671634702692	
138	sentence	2	quiet	16.272807179931196	
138	sentence	3		0.0	
138	sentence	4	, but not	20.260322970296404	
138	sentence	5	precious	15.066643318426868	
138	sentence	6	.	2.4629948438487395	
139	sentence	1	It is	4.183671634702692	
139	sentence	2	quiet	16.272807179931196	
139	sentence	3		0.0	
139	sentence	4	, but not	20.260322970296404	
139	sentence	5	direct	13.05566256463891	
139	sentence	6	.	3.3672803100159907	
140	sentence	1	It is	4.183671634702692	
140	sentence	2	quiet	16.272807179931196	
140	sentence	3		0.0	
140	sentence	4	, but not	20.260322970296404	
140	sentence	5	wide	12.333544561918561	
140	sentence	6	.	3.9310181136955706	
141	sentence	1	It is	4.183671634702692	
141	sentence	2	quiet	16.272807179931196	
141	sentence	3		0.0	
141	sentence	4	, but not	20.260322970296404	
141	sentence	5	successful	14.45765412758287	
141	sentence	6	.	3.3645450979366687	
142	sentence	1	It is	4.183671634702692	
142	sentence	2	quiet	16.272807179931196	
142	sentence	3		0.0	
142	sentence	4	, but not	20.260322970296404	
142	sentence	5	nasty	12.065427736807065	
142	sentence	6	.	2.4181434883302275	
143	sentence	1	It is	4.183671634702692	
143	sentence	2	quiet	16.272807179931196	
143	sentence	3		0.0	
143	sentence	4	, but not	20.260322970296404	
143	sentence	5	senior	18.885912953001917	
143	sentence	6	.	5.353868076501475	
144	sentence	1	It is	4.183671634702692	
144	sentence	2	quiet	16.272807179931196	
144	sentence	3		0.0	
144	sentence	4	, but not	20.260322970296404	
144	sentence	5	unusual	9.121855236311646	
144	sentence	6	.	4.0647380643944215	
145	sentence	1	It is	4.183671634702692	
145	sentence	2	quiet	16.272807179931196	
145	sentence	3		0.0	
145	sentence	4	, but not	20.260322970296404	
145	sentence	5	negative	13.810349953849052	
145	sentence	6	.	2.8111001119459265	
146	sentence	1	It is	4.183671634702692	
146	sentence	2	quiet	16.272807179931196	
146	sentence	3		0.0	
146	sentence	4	, but not	20.260322970296404	
146	sentence	5	sharp	11.621971159487915	
146	sentence	6	.	2.7141242546039144	
147	sentence	1	It is	4.183671634702692	
147	sentence	2	quiet	16.272807179931196	
147	sentence	3		0.0	
147	sentence	4	, but not	20.260322970296404	
147	sentence	5	gorgeous	14.933933249853885	
147	sentence	6	.	3.0958958145380997	
148	sentence	1	It is	4.183671634702692	
148	sentence	2	quiet	16.272807179931196	
148	sentence	3		0.0	
148	sentence	4	, but not	20.260322970296404	
148	sentence	5	similar	16.363970367639343	
148	sentence	6	.	4.938520687604645	
149	sentence	1	It is	4.183671634702692	
149	sentence	2	quiet	16.272807179931196	
149	sentence	3		0.0	
149	sentence	4	, but not	20.260322970296404	
149	sentence	5	international	17.4729475210717	
149	sentence	6	.	3.399781935341346	
150	sentence	1	It is	4.183671634702692	
150	sentence	2	quiet	16.272807179931196	
150	sentence	3		0.0	
150	sentence	4	, but not	20.260322970296404	
150	sentence	5	federal	19.718220928060667	
150	sentence	6	.	4.829727558356548	
151	sentence	1	It is	4.183671634702692	
151	sentence	2	quiet	16.272807179931196	
151	sentence	3		0.0	
151	sentence	4	, but not	20.260322970296404	
151	sentence	5	accepted	16.072617998465677	
151	sentence	6	.	4.331865989263458	
152	sentence	1	It is	4.183671634702692	
152	sentence	2	quiet	16.272807179931196	
152	sentence	3		0.0	
152	sentence	4	, but not	20.260322970296404	
152	sentence	5	emotional	12.94497728226602	
152	sentence	6	.	2.9855366112712454	
153	sentence	1	It is	4.183671634702692	
153	sentence	2	quiet	16.272807179931196	
153	sentence	3		0.0	
153	sentence	4	, but not	20.260322970296404	
153	sentence	5	current	17.07663345214586	
153	sentence	6	.	3.356316416023487	
154	sentence	1	It is	4.183671634702692	
154	sentence	2	quiet	16.272807179931196	
154	sentence	3		0.0	
154	sentence	4	, but not	20.260322970296404	
154	sentence	5	extraordinary	11.906796443096036	
154	sentence	6	.	2.9604047865006633	
155	sentence	1	It is	4.183671634702692	
155	sentence	2	quiet	16.272807179931196	
155	sentence	3		0.0	
155	sentence	4	, but not	20.260322970296404	
155	sentence	5	solid	13.435444285302612	
155	sentence	6	.	2.9107657779474327	
156	sentence	1	It is	4.183671634702692	
156	sentence	2	quiet	16.272807179931196	
156	sentence	3		0.0	
156	sentence	4	, but not	20.260322970296404	
156	sentence	5	useful	14.14807434914016	
156	sentence	6	.	3.230042626176392	
157	sentence	1	It is	4.183671634702692	
157	sentence	2	quiet	16.272807179931196	
157	sentence	3		0.0	
157	sentence	4	, but not	20.260322970296404	
157	sentence	5	actual	16.187772078038588	
157	sentence	6	.	6.81069389991593	
158	sentence	1	It is	4.183671634702692	
158	sentence	2	quiet	16.272807179931196	
158	sentence	3		0.0	
158	sentence	4	, but not	20.260322970296404	
158	sentence	5	pathetic	12.185039606690337	
158	sentence	6	.	2.5870627842158678	
159	sentence	1	It is	4.183671634702692	
159	sentence	2	quiet	16.272807179931196	
159	sentence	3		0.0	
159	sentence	4	, but not	20.260322970296404	
159	sentence	5	daily	14.819032328743045	
159	sentence	6	.	3.864766612964898	
160	sentence	1	It is	4.183671634702692	
160	sentence	2	quiet	16.272807179931196	
160	sentence	3		0.0	
160	sentence	4	, but not	20.260322970296404	
160	sentence	5	impressive	11.357607683748848	
160	sentence	6	.	3.1905688241850583	
161	sentence	1	It is	4.183671634702692	
161	sentence	2	quiet	16.272807179931196	
161	sentence	3		0.0	
161	sentence	4	, but not	20.260322970296404	
161	sentence	5	potential	19.314488215507208	
161	sentence	6	.	4.912871195054966	
162	sentence	1	It is	4.183671634702692	
162	sentence	2	quiet	16.272807179931196	
162	sentence	3		0.0	
162	sentence	4	, but not	20.260322970296404	
162	sentence	5	sensitive	15.223821702703406	
162	sentence	6	.	2.514340780211784	
163	sentence	1	It is	4.183671634702692	
163	sentence	2	quiet	16.272807179931196	
163	sentence	3		0.0	
163	sentence	4	, but not	20.260322970296404	
163	sentence	5	unknown	12.116323594572801	
163	sentence	6	.	3.6881510934531465	
164	sentence	1	It is	4.183671634702692	
164	sentence	2	quiet	16.272807179931196	
164	sentence	3		0.0	
164	sentence	4	, but not	20.260322970296404	
164	sentence	5	steady	12.842932408272477	
164	sentence	6	.	2.3887841580187867	
165	sentence	1	It is	4.183671634702692	
165	sentence	2	quiet	16.272807179931196	
165	sentence	3		0.0	
165	sentence	4	, but not	20.260322970296404	
165	sentence	5	miserable	11.891628949151144	
165	sentence	6	.	2.471552872538324	
166	sentence	1	It is	4.183671634702692	
166	sentence	2	quiet	16.272807179931196	
166	sentence	3		0.0	
166	sentence	4	, but not	20.260322970296404	
166	sentence	5	massive	13.395004972709334	
166	sentence	6	.	3.402764114507307	
167	sentence	1	It is	4.183671634702692	
167	sentence	2	quiet	16.272807179931196	
167	sentence	3		0.0	
167	sentence	4	, but not	20.260322970296404	
167	sentence	5	noble	14.237208141568129	
167	sentence	6	.	2.720807500416443	
168	sentence	1	It is	4.183671634702692	
168	sentence	2	quiet	16.272807179931196	
168	sentence	3		0.0	
168	sentence	4	, but not	20.260322970296404	
168	sentence	5	civil	14.388673950113608	
168	sentence	6	.	2.994851535607277	
169	sentence	1	It is	4.183671634702692	
169	sentence	2	quiet	16.272807179931196	
169	sentence	3		0.0	
169	sentence	4	, but not	20.260322970296404	
169	sentence	5	nuclear	16.06863350441049	
169	sentence	6	.	3.012898019127613	
170	sentence	1	It is	4.183671634702692	
170	sentence	2	quiet	16.272807179931196	
170	sentence	3		0.0	
170	sentence	4	, but not	20.260322970296404	
170	sentence	5	specific	14.822939774570647	
170	sentence	6	.	3.9847699153615346	
171	sentence	1	It is	4.183671634702692	
171	sentence	2	quiet	16.272807179931196	
171	sentence	3		0.0	
171	sentence	4	, but not	20.260322970296404	
171	sentence	5	mysterious	10.18846687146106	
171	sentence	6	.	2.5537715865404014	
172	sentence	1	It is	4.183671634702692	
172	sentence	2	quiet	16.272807179931196	
172	sentence	3		0.0	
172	sentence	4	, but not	20.260322970296404	
172	sentence	5	attractive	14.938512115950456	
172	sentence	6	.	2.857574983688583	
173	sentence	1	It is	4.183671634702692	
173	sentence	2	quiet	16.272807179931196	
173	sentence	3		0.0	
173	sentence	4	, but not	20.260322970296404	
173	sentence	5	classic	17.48326097667864	
173	sentence	6	.	3.582060155615406	
174	sentence	1	It is	4.183671634702692	
174	sentence	2	quiet	16.272807179931196	
174	sentence	3		0.0	
174	sentence	4	, but not	20.260322970296404	
174	sentence	5	generous	15.830092191802565	
174	sentence	6	.	2.89805006867324	
175	sentence	1	It is	4.183671634702692	
175	sentence	2	quiet	16.272807179931196	
175	sentence	3		0.0	
175	sentence	4	, but not	20.260322970296404	
175	sentence	5	gross	14.376456302596313	
175	sentence	6	.	2.967751197414919	
176	sentence	1	It is	4.183671634702692	
176	sentence	2	quiet	16.272807179931196	
176	sentence	3		0.0	
176	sentence	4	, but not	20.260322970296404	
176	sentence	5	recent	16.435713274412066	
176	sentence	6	.	3.6095343840907397	
177	sentence	1	It is	4.183671634702692	
177	sentence	2	quiet	16.272807179931196	
177	sentence	3		0.0	
177	sentence	4	, but not	20.260322970296404	
177	sentence	5	religious	13.9595373362359	
177	sentence	6	.	3.1929119158204133	
178	sentence	1	It is	4.183671634702692	
178	sentence	2	quiet	16.272807179931196	
178	sentence	3		0.0	
178	sentence	4	, but not	20.260322970296404	
178	sentence	5	related	16.576282262198877	
178	sentence	6	.	6.157045630157084	
179	sentence	1	It is	4.183671634702692	
179	sentence	2	quiet	16.272807179931196	
179	sentence	3		0.0	
179	sentence	4	, but not	20.260322970296404	
179	sentence	5	dramatic	11.328230295259067	
179	sentence	6	.	2.8835643139563674	
180	sentence	1	It is	4.183671634702692	
180	sentence	2	quiet	16.272807179931196	
180	sentence	3		0.0	
180	sentence	4	, but not	20.260322970296404	
180	sentence	5	unhappy	14.346539576513427	
180	sentence	6	.	3.0123435470612314	
181	sentence	1	It is	4.183671634702692	
181	sentence	2	quiet	16.272807179931196	
181	sentence	3		0.0	
181	sentence	4	, but not	20.260322970296404	
181	sentence	5	foolish	12.89487392055546	
181	sentence	6	.	2.738102075787207	
182	sentence	1	It is	4.183671634702692	
182	sentence	2	quiet	16.272807179931196	
182	sentence	3		0.0	
182	sentence	4	, but not	20.260322970296404	
182	sentence	5	valuable	16.65034762268885	
182	sentence	6	.	2.995964607323661	
183	sentence	1	It is	4.183671634702692	
183	sentence	2	quiet	16.272807179931196	
183	sentence	3		0.0	
183	sentence	4	, but not	20.260322970296404	
183	sentence	5	injured	16.303696639887363	
183	sentence	6	.	2.668703636511047	
184	sentence	1	It is	4.183671634702692	
184	sentence	2	quiet	16.272807179931196	
184	sentence	3		0.0	
184	sentence	4	, but not	20.260322970296404	
184	sentence	5	western	19.658541572350067	
184	sentence	6	.	4.344702086393255	
185	sentence	1	It is	4.183671634702692	
185	sentence	2	quiet	16.272807179931196	
185	sentence	3		0.0	
185	sentence	4	, but not	20.260322970296404	
185	sentence	5	satisfied	13.376579439426497	
185	sentence	6	.	3.3667182707129713	
186	sentence	1	It is	4.183671634702692	
186	sentence	2	quiet	16.272807179931196	
186	sentence	3		0.0	
186	sentence	4	, but not	20.260322970296404	
186	sentence	5	complex	14.51393235439001	
186	sentence	6	.	2.498111121415162	
187	sentence	1	It is	4.183671634702692	
187	sentence	2	quiet	16.272807179931196	
187	sentence	3		0.0	
187	sentence	4	, but not	20.260322970296404	
187	sentence	5	average	14.966051353867815	
187	sentence	6	.	3.2389754050622064	
188	sentence	1	It is	4.183671634702692	
188	sentence	2	quiet	16.272807179931196	
188	sentence	3		0.0	
188	sentence	4	, but not	20.260322970296404	
188	sentence	5	basic	16.9378695942625	
188	sentence	6	.	2.892723422010717	
189	sentence	1	It is	4.183671634702692	
189	sentence	2	quiet	16.272807179931196	
189	sentence	3		0.0	
189	sentence	4	, but not	20.260322970296404	
189	sentence	5	reasonable	16.438971313750013	
189	sentence	6	.	2.731557447991274	
190	sentence	1	It is	4.183671634702692	
190	sentence	2	quiet	16.272807179931196	
190	sentence	3		0.0	
190	sentence	4	, but not	20.260322970296404	
190	sentence	5	equal	15.0178938041439	
190	sentence	6	.	3.9064548635687406	
191	sentence	1	It is	4.183671634702692	
191	sentence	2	quiet	16.272807179931196	
191	sentence	3		0.0	
191	sentence	4	, but not	20.260322970296404	
191	sentence	5	electric	13.231178427081044	
191	sentence	6	.	2.5701837189295884	
192	sentence	1	It is	4.183671634702692	
192	sentence	2	quiet	16.272807179931196	
192	sentence	3		0.0	
192	sentence	4	, but not	20.260322970296404	
192	sentence	5	uncomfortable	10.117505453853859	
192	sentence	6	.	2.7976655151911274	
193	sentence	1	It is	4.183671634702692	
193	sentence	2	quiet	16.272807179931196	
193	sentence	3		0.0	
193	sentence	4	, but not	20.260322970296404	
193	sentence	5	individual	17.153252411035844	
193	sentence	6	.	5.347346494380757	
194	sentence	1	It is	4.183671634702692	
194	sentence	2	quiet	16.272807179931196	
194	sentence	3		0.0	
194	sentence	4	, but not	20.260322970296404	
194	sentence	5	unable	14.249161623733697	
194	sentence	6	.	8.497967532388703	
195	sentence	1	It is	4.183671634702692	
195	sentence	2	quiet	16.272807179931196	
195	sentence	3		0.0	
195	sentence	4	, but not	20.260322970296404	
195	sentence	5	stable	13.891569792614918	
195	sentence	6	.	2.815088045654133	
196	sentence	1	It is	4.183671634702692	
196	sentence	2	quiet	16.272807179931196	
196	sentence	3		0.0	
196	sentence	4	, but not	20.260322970296404	
196	sentence	5	scientific	14.74920462077033	
196	sentence	6	.	2.9629841822983036	
197	sentence	1	It is	4.183671634702692	
197	sentence	2	quiet	16.272807179931196	
197	sentence	3		0.0	
197	sentence	4	, but not	20.260322970296404	
197	sentence	5	commercial	16.00372587611366	
197	sentence	6	.	3.1612908416674754	
198	sentence	1	It is	4.183671634702692	
198	sentence	2	quiet	16.272807179931196	
198	sentence	3		0.0	
198	sentence	4	, but not	20.260322970296404	
198	sentence	5	experienced	15.471564775063094	
198	sentence	6	.	3.7647999773243814	
199	sentence	1	It is	4.183671634702692	
199	sentence	2	quiet	16.272807179931196	
199	sentence	3		0.0	
199	sentence	4	, but not	20.260322970296404	
199	sentence	5	typical	13.11603535439779	
199	sentence	6	.	3.6297984119113007	
200	sentence	1	It is	4.183671634702692	
200	sentence	2	quiet	16.272807179931196	
200	sentence	3		0.0	
200	sentence	4	, but not	20.260322970296404	
200	sentence	5	fabulous	14.39357201601018	
200	sentence	6	.	2.8860800761731884	
201	sentence	1	It is	4.183671634702692	
201	sentence	2	quiet	16.272807179931196	
201	sentence	3		0.0	
201	sentence	4	, but not	20.260322970296404	
201	sentence	5	moral	17.738004430859046	
201	sentence	6	.	2.9113924827271767	
202	sentence	1	It is	4.183671634702692	
202	sentence	2	quiet	16.272807179931196	
202	sentence	3		0.0	
202	sentence	4	, but not	20.260322970296404	
202	sentence	5	internal	17.656410357844905	
202	sentence	6	.	3.710398425203458	
203	sentence	1	It is	4.183671634702692	
203	sentence	2	quiet	16.272807179931196	
203	sentence	3		0.0	
203	sentence	4	, but not	20.260322970296404	
203	sentence	5	southern	18.234294078523252	
203	sentence	6	.	5.016907284180197	
