item_number	condition_name	region_number	content	metric_value	oovs
124	sentence	2	cold	14.0422389775216	
124	sentence	3		0.0	
124	sentence	4	, but not	20.414720395108493	
124	sentence	5	regular	16.178552432091134	
124	sentence	6	.	3.946964689048872	
125	sentence	1	It is	4.183671634702692	
125	sentence	2	cold	14.0422389775216	
125	sentence	3		0.0	
125	sentence	4	, but not	20.414720395108493	
125	sentence	5	healthy	14.017624820530115	
125	sentence	6	.	3.837602297226419	
126	sentence	1	It is	4.183671634702692	
126	sentence	2	cold	14.0422389775216	
126	sentence	3		0.0	
126	sentence	4	, but not	20.414720395108493	
126	sentence	5	physical	14.673767526657075	
126	sentence	6	.	3.5959921261965	
127	sentence	1	It is	4.183671634702692	
127	sentence	2	cold	14.0422389775216	
127	sentence	3		0.0	
127	sentence	4	, but not	20.414720395108493	
127	sentence	5	central	18.146870481575462	
127	sentence	6	.	4.852243527007507	
128	sentence	1	It is	4.183671634702692	
128	sentence	2	cold	14.0422389775216	
128	sentence	3		0.0	
128	sentence	4	, but not	20.414720395108493	
128	sentence	5	capable	16.257923113394924	
128	sentence	6	.	9.471659692999356	
129	sentence	1	It is	4.183671634702692	
129	sentence	2	cold	14.0422389775216	
129	sentence	3		0.0	
129	sentence	4	, but not	20.414720395108493	
129	sentence	5	modern	17.102602832426143	
129	sentence	6	.	5.186546843407651	
130	sentence	1	It is	4.183671634702692	
130	sentence	2	cold	14.0422389775216	
130	sentence	3		0.0	
130	sentence	4	, but not	20.414720395108493	
130	sentence	5	available	13.642091759273328	
130	sentence	6	.	7.0844125439313315	
131	sentence	1	It is	4.183671634702692	
131	sentence	2	cold	14.0422389775216	
131	sentence	3		0.0	
131	sentence	4	, but not	20.414720395108493	
131	sentence	5	false	14.066968706854466	
131	sentence	6	.	3.2577676053566837	
132	sentence	1	It is	4.183671634702692	
132	sentence	2	cold	14.0422389775216	
132	sentence	3		0.0	
132	sentence	4	, but not	20.414720395108493	
132	sentence	5	curious	18.05836408185784	
132	sentence	6	.	3.345585386540251	
133	sentence	1	It is	4.183671634702692	
133	sentence	2	cold	14.0422389775216	
133	sentence	3		0.0	
133	sentence	4	, but not	20.414720395108493	
133	sentence	5	illegal	13.021270162049968	
133	sentence	6	.	4.333080874709153	
134	sentence	1	It is	4.183671634702692	
134	sentence	2	cold	14.0422389775216	
134	sentence	3		0.0	
134	sentence	4	, but not	20.414720395108493	
134	sentence	5	ordinary	13.717202774280548	
134	sentence	6	.	4.439098547937626	
135	sentence	1	It is	4.183671634702692	
135	sentence	2	cold	14.0422389775216	
135	sentence	3		0.0	
135	sentence	4	, but not	20.414720395108493	
135	sentence	5	popular	17.163173746198815	
135	sentence	6	.	5.607401804715711	
136	sentence	1	It is	4.183671634702692	
136	sentence	2	cold	14.0422389775216	
136	sentence	3		0.0	
136	sentence	4	, but not	20.414720395108493	
136	sentence	5	fourth	22.052147951916396	
136	sentence	6	.	8.34134843569277	
137	sentence	1	It is	4.183671634702692	
137	sentence	2	cold	14.0422389775216	
137	sentence	3		0.0	
137	sentence	4	, but not	20.414720395108493	
137	sentence	5	separate	18.373546367135056	
137	sentence	6	.	4.163012046785146	
138	sentence	1	It is	4.183671634702692	
138	sentence	2	cold	14.0422389775216	
138	sentence	3		0.0	
138	sentence	4	, but not	20.414720395108493	
138	sentence	5	precious	16.012271350069728	
138	sentence	6	.	3.7111950488422543	
139	sentence	1	It is	4.183671634702692	
139	sentence	2	cold	14.0422389775216	
139	sentence	3		0.0	
139	sentence	4	, but not	20.414720395108493	
139	sentence	5	direct	12.930694467077165	
139	sentence	6	.	4.967601921969641	
140	sentence	1	It is	4.183671634702692	
140	sentence	2	cold	14.0422389775216	
140	sentence	3		0.0	
140	sentence	4	, but not	20.414720395108493	
140	sentence	5	wide	15.332342755397839	
140	sentence	6	.	4.362453447684711	
141	sentence	1	It is	4.183671634702692	
141	sentence	2	cold	14.0422389775216	
141	sentence	3		0.0	
141	sentence	4	, but not	20.414720395108493	
141	sentence	5	successful	16.577497147644575	
141	sentence	6	.	4.745661750684204	
142	sentence	1	It is	4.183671634702692	
142	sentence	2	cold	14.0422389775216	
142	sentence	3		0.0	
142	sentence	4	, but not	20.414720395108493	
142	sentence	5	nasty	10.432702873604352	
142	sentence	6	.	3.3237422140194672	
143	sentence	1	It is	4.183671634702692	
143	sentence	2	cold	14.0422389775216	
143	sentence	3		0.0	
143	sentence	4	, but not	20.414720395108493	
143	sentence	5	senior	21.4273528675275	
143	sentence	6	.	6.277808407939931	
144	sentence	1	It is	4.183671634702692	
144	sentence	2	cold	14.0422389775216	
144	sentence	3		0.0	
144	sentence	4	, but not	20.414720395108493	
144	sentence	5	unusual	10.200545556996458	
144	sentence	6	.	5.545039863616952	
145	sentence	1	It is	4.183671634702692	
145	sentence	2	cold	14.0422389775216	
145	sentence	3		0.0	
145	sentence	4	, but not	20.414720395108493	
145	sentence	5	negative	13.191777889698978	
145	sentence	6	.	3.7005004796810015	
146	sentence	1	It is	4.183671634702692	
146	sentence	2	cold	14.0422389775216	
146	sentence	3		0.0	
146	sentence	4	, but not	20.414720395108493	
146	sentence	5	sharp	12.473259139895887	
146	sentence	6	.	3.354514725773048	
147	sentence	1	It is	4.183671634702692	
147	sentence	2	cold	14.0422389775216	
147	sentence	3		0.0	
147	sentence	4	, but not	20.414720395108493	
147	sentence	5	gorgeous	15.033186501458621	
147	sentence	6	.	4.100522150594144	
148	sentence	1	It is	4.183671634702692	
148	sentence	2	cold	14.0422389775216	
148	sentence	3		0.0	
148	sentence	4	, but not	20.414720395108493	
148	sentence	5	similar	15.239312524031922	
148	sentence	6	.	5.649529299009858	
149	sentence	1	It is	4.183671634702692	
149	sentence	2	cold	14.0422389775216	
149	sentence	3		0.0	
149	sentence	4	, but not	20.414720395108493	
149	sentence	5	international	18.667705493170804	
149	sentence	6	.	4.4399584611919405	
150	sentence	1	It is	4.183671634702692	
150	sentence	2	cold	14.0422389775216	
150	sentence	3		0.0	
150	sentence	4	, but not	20.414720395108493	
150	sentence	5	federal	20.013649973990386	
150	sentence	6	.	6.102018749117623	
151	sentence	1	It is	4.183671634702692	
151	sentence	2	cold	14.0422389775216	
151	sentence	3		0.0	
151	sentence	4	, but not	20.414720395108493	
151	sentence	5	accepted	16.54153763914097	
151	sentence	6	.	5.763511144834486	
152	sentence	1	It is	4.183671634702692	
152	sentence	2	cold	14.0422389775216	
152	sentence	3		0.0	
152	sentence	4	, but not	20.414720395108493	
152	sentence	5	emotional	16.221611384422353	
152	sentence	6	.	3.8333501981664866	
153	sentence	1	It is	4.183671634702692	
153	sentence	2	cold	14.0422389775216	
153	sentence	3		0.0	
153	sentence	4	, but not	20.414720395108493	
153	sentence	5	current	15.789051627861872	
153	sentence	6	.	3.992538027735706	
154	sentence	1	It is	4.183671634702692	
154	sentence	2	cold	14.0422389775216	
154	sentence	3		0.0	
154	sentence	4	, but not	20.414720395108493	
154	sentence	5	extraordinary	13.436020771148304	
154	sentence	6	.	4.493999537676656	
155	sentence	1	It is	4.183671634702692	
155	sentence	2	cold	14.0422389775216	
155	sentence	3		0.0	
155	sentence	4	, but not	20.414720395108493	
155	sentence	5	solid	11.35869048651868	
155	sentence	6	.	3.350436673155789	
156	sentence	1	It is	4.183671634702692	
156	sentence	2	cold	14.0422389775216	
156	sentence	3		0.0	
156	sentence	4	, but not	20.414720395108493	
156	sentence	5	useful	15.143013246438404	
156	sentence	6	.	4.608461559062492	
157	sentence	1	It is	4.183671634702692	
157	sentence	2	cold	14.0422389775216	
157	sentence	3		0.0	
157	sentence	4	, but not	20.414720395108493	
157	sentence	5	actual	16.118862069490877	
157	sentence	6	.	7.8308530210673	
158	sentence	1	It is	4.183671634702692	
158	sentence	2	cold	14.0422389775216	
158	sentence	3		0.0	
158	sentence	4	, but not	20.414720395108493	
158	sentence	5	pathetic	14.152173039675521	
158	sentence	6	.	3.581555214552473	
159	sentence	1	It is	4.183671634702692	
159	sentence	2	cold	14.0422389775216	
159	sentence	3		0.0	
159	sentence	4	, but not	20.414720395108493	
159	sentence	5	daily	15.948629514083247	
159	sentence	6	.	4.441229756947118	
160	sentence	1	It is	4.183671634702692	
160	sentence	2	cold	14.0422389775216	
160	sentence	3		0.0	
160	sentence	4	, but not	20.414720395108493	
160	sentence	5	impressive	14.912517970168446	
160	sentence	6	.	4.710677727776295	
161	sentence	1	It is	4.183671634702692	
161	sentence	2	cold	14.0422389775216	
161	sentence	3		0.0	
161	sentence	4	, but not	20.414720395108493	
161	sentence	5	potential	19.77887301764455	
161	sentence	6	.	6.293028184610686	
162	sentence	1	It is	4.183671634702692	
162	sentence	2	cold	14.0422389775216	
162	sentence	3		0.0	
162	sentence	4	, but not	20.414720395108493	
162	sentence	5	sensitive	15.924986715103836	
162	sentence	6	.	3.9330203357169156	
163	sentence	1	It is	4.183671634702692	
163	sentence	2	cold	14.0422389775216	
163	sentence	3		0.0	
163	sentence	4	, but not	20.414720395108493	
163	sentence	5	unknown	13.277048263857965	
163	sentence	6	.	5.206447987834892	
164	sentence	1	It is	4.183671634702692	
164	sentence	2	cold	14.0422389775216	
164	sentence	3		0.0	
164	sentence	4	, but not	20.414720395108493	
164	sentence	5	steady	14.104942476164974	
164	sentence	6	.	3.128678803480266	
165	sentence	1	It is	4.183671634702692	
165	sentence	2	cold	14.0422389775216	
165	sentence	3		0.0	
165	sentence	4	, but not	20.414720395108493	
165	sentence	5	miserable	10.467539679363123	
165	sentence	6	.	3.4371599567492654	
166	sentence	1	It is	4.183671634702692	
166	sentence	2	cold	14.0422389775216	
166	sentence	3		0.0	
166	sentence	4	, but not	20.414720395108493	
166	sentence	5	massive	14.590874640663616	
166	sentence	6	.	4.659181306593745	
167	sentence	1	It is	4.183671634702692	
167	sentence	2	cold	14.0422389775216	
167	sentence	3		0.0	
167	sentence	4	, but not	20.414720395108493	
167	sentence	5	noble	14.701053606112366	
167	sentence	6	.	3.786315006947319	
168	sentence	1	It is	4.183671634702692	
168	sentence	2	cold	14.0422389775216	
168	sentence	3		0.0	
168	sentence	4	, but not	20.414720395108493	
168	sentence	5	civil	17.17884755706785	
168	sentence	6	.	3.8676253085875394	
169	sentence	1	It is	4.183671634702692	
169	sentence	2	cold	14.0422389775216	
169	sentence	3		0.0	
169	sentence	4	, but not	20.414720395108493	
169	sentence	5	nuclear	15.649605342819893	
169	sentence	6	.	3.402195195898253	
170	sentence	1	It is	4.183671634702692	
170	sentence	2	cold	14.0422389775216	
170	sentence	3		0.0	
170	sentence	4	, but not	20.414720395108493	
170	sentence	5	specific	15.531479403040075	
170	sentence	6	.	5.785397313017985	
171	sentence	1	It is	4.183671634702692	
171	sentence	2	cold	14.0422389775216	
171	sentence	3		0.0	
171	sentence	4	, but not	20.414720395108493	
171	sentence	5	mysterious	11.594270945809349	
171	sentence	6	.	3.6687996055780636	
172	sentence	1	It is	4.183671634702692	
172	sentence	2	cold	14.0422389775216	
172	sentence	3		0.0	
172	sentence	4	, but not	20.414720395108493	
172	sentence	5	attractive	16.133093977815076	
172	sentence	6	.	3.677427631206549	
173	sentence	1	It is	4.183671634702692	
173	sentence	2	cold	14.0422389775216	
173	sentence	3		0.0	
173	sentence	4	, but not	20.414720395108493	
173	sentence	5	classic	17.43625467854482	
173	sentence	6	.	4.768478001043569	
174	sentence	1	It is	4.183671634702692	
174	sentence	2	cold	14.0422389775216	
174	sentence	3		0.0	
174	sentence	4	, but not	20.414720395108493	
174	sentence	5	generous	14.955048591796217	
174	sentence	6	.	4.14142753617126	
175	sentence	1	It is	4.183671634702692	
175	sentence	2	cold	14.0422389775216	
175	sentence	3		0.0	
175	sentence	4	, but not	20.414720395108493	
175	sentence	5	gross	14.58010990258081	
175	sentence	6	.	3.7400090221678095	
176	sentence	1	It is	4.183671634702692	
176	sentence	2	cold	14.0422389775216	
176	sentence	3		0.0	
176	sentence	4	, but not	20.414720395108493	
176	sentence	5	recent	15.835742853779314	
176	sentence	6	.	4.6154529977853676	
177	sentence	1	It is	4.183671634702692	
177	sentence	2	cold	14.0422389775216	
177	sentence	3		0.0	
177	sentence	4	, but not	20.414720395108493	
177	sentence	5	religious	17.364753923344512	
177	sentence	6	.	4.186387928690419	
178	sentence	1	It is	4.183671634702692	
178	sentence	2	cold	14.0422389775216	
178	sentence	3		0.0	
178	sentence	4	, but not	20.414720395108493	
178	sentence	5	related	16.013680231945596	
178	sentence	6	.	7.774760535523093	
179	sentence	1	It is	4.183671634702692	
179	sentence	2	cold	14.0422389775216	
179	sentence	3		0.0	
179	sentence	4	, but not	20.414720395108493	
179	sentence	5	dramatic	15.525557696405567	
179	sentence	6	.	4.086962350469517	
180	sentence	1	It is	4.183671634702692	
180	sentence	2	cold	14.0422389775216	
180	sentence	3		0.0	
180	sentence	4	, but not	20.414720395108493	
180	sentence	5	unhappy	17.39492380788947	
180	sentence	6	.	4.033155514355277	
181	sentence	1	It is	4.183671634702692	
181	sentence	2	cold	14.0422389775216	
181	sentence	3		0.0	
181	sentence	4	, but not	20.414720395108493	
181	sentence	5	foolish	14.674416933146734	
181	sentence	6	.	3.845136513195417	
182	sentence	1	It is	4.183671634702692	
182	sentence	2	cold	14.0422389775216	
182	sentence	3		0.0	
182	sentence	4	, but not	20.414720395108493	
182	sentence	5	valuable	17.508768067593405	
182	sentence	6	.	4.322710320862126	
183	sentence	1	It is	4.183671634702692	
183	sentence	2	cold	14.0422389775216	
183	sentence	3		0.0	
183	sentence	4	, but not	20.414720395108493	
183	sentence	5	injured	16.872206618163084	
183	sentence	6	.	3.707797015626507	
184	sentence	1	It is	4.183671634702692	
184	sentence	2	cold	14.0422389775216	
184	sentence	3		0.0	
184	sentence	4	, but not	20.414720395108493	
184	sentence	5	western	18.094840914175236	
184	sentence	6	.	5.031878717903107	
185	sentence	1	It is	4.183671634702692	
185	sentence	2	cold	14.0422389775216	
185	sentence	3		0.0	
185	sentence	4	, but not	20.414720395108493	
185	sentence	5	satisfied	17.78741848610495	
185	sentence	6	.	4.532038660394492	
186	sentence	1	It is	4.183671634702692	
186	sentence	2	cold	14.0422389775216	
186	sentence	3		0.0	
186	sentence	4	, but not	20.414720395108493	
186	sentence	5	complex	17.57905806493164	
186	sentence	6	.	3.7325676768302776	
187	sentence	1	It is	4.183671634702692	
187	sentence	2	cold	14.0422389775216	
187	sentence	3		0.0	
187	sentence	4	, but not	20.414720395108493	
187	sentence	5	average	15.335523746508198	
187	sentence	6	.	4.24332450508506	
188	sentence	1	It is	4.183671634702692	
188	sentence	2	cold	14.0422389775216	
188	sentence	3		0.0	
188	sentence	4	, but not	20.414720395108493	
188	sentence	5	basic	17.5482938083453	
188	sentence	6	.	4.219471199340992	
189	sentence	1	It is	4.183671634702692	
189	sentence	2	cold	14.0422389775216	
189	sentence	3		0.0	
189	sentence	4	, but not	20.414720395108493	
189	sentence	5	reasonable	17.64288701804226	
189	sentence	6	.	4.263017206539455	
190	sentence	1	It is	4.183671634702692	
190	sentence	2	cold	14.0422389775216	
190	sentence	3		0.0	
190	sentence	4	, but not	20.414720395108493	
190	sentence	5	equal	14.390549248938616	
190	sentence	6	.	4.826217048487136	
191	sentence	1	It is	4.183671634702692	
191	sentence	2	cold	14.0422389775216	
191	sentence	3		0.0	
191	sentence	4	, but not	20.414720395108493	
191	sentence	5	electric	14.106406392489118	
191	sentence	6	.	2.923740149128523	
192	sentence	1	It is	4.183671634702692	
192	sentence	2	cold	14.0422389775216	
192	sentence	3		0.0	
192	sentence	4	, but not	20.414720395108493	
192	sentence	5	uncomfortable	9.051360235653584	
192	sentence	6	.	3.8745531137295948	
193	sentence	1	It is	4.183671634702692	
193	sentence	2	cold	14.0422389775216	
193	sentence	3		0.0	
193	sentence	4	, but not	20.414720395108493	
193	sentence	5	individual	20.99953708040842	
193	sentence	6	.	6.601346298326668	
194	sentence	1	It is	4.183671634702692	
194	sentence	2	cold	14.0422389775216	
194	sentence	3		0.0	
194	sentence	4	, but not	20.414720395108493	
194	sentence	5	unable	15.36694841647385	
194	sentence	6	.	9.882575088983453	
195	sentence	1	It is	4.183671634702692	
195	sentence	2	cold	14.0422389775216	
195	sentence	3		0.0	
195	sentence	4	, but not	20.414720395108493	
195	sentence	5	stable	13.004704793118863	
195	sentence	6	.	3.7183956184685787	
196	sentence	1	It is	4.183671634702692	
196	sentence	2	cold	14.0422389775216	
196	sentence	3		0.0	
196	sentence	4	, but not	20.414720395108493	
196	sentence	5	scientific	17.428615897124097	
196	sentence	6	.	4.315546899488388	
197	sentence	1	It is	4.183671634702692	
197	sentence	2	cold	14.0422389775216	
197	sentence	3		0.0	
197	sentence	4	, but not	20.414720395108493	
197	sentence	5	commercial	19.924846388252075	
197	sentence	6	.	4.515506312132351	
198	sentence	1	It is	4.183671634702692	
198	sentence	2	cold	14.0422389775216	
198	sentence	3		0.0	
198	sentence	4	, but not	20.414720395108493	
198	sentence	5	experienced	15.133206107755603	
198	sentence	6	.	5.091722489027934	
199	sentence	1	It is	4.183671634702692	
199	sentence	2	cold	14.0422389775216	
199	sentence	3		0.0	
199	sentence	4	, but not	20.414720395108493	
199	sentence	5	typical	14.347061027910843	
199	sentence	6	.	5.123661043154364	
200	sentence	1	It is	4.183671634702692	
200	sentence	2	cold	14.0422389775216	
200	sentence	3		0.0	
200	sentence	4	, but not	20.414720395108493	
200	sentence	5	fabulous	14.1200769494409	
200	sentence	6	.	4.0529541571226035	
201	sentence	1	It is	4.183671634702692	
201	sentence	2	cold	14.0422389775216	
201	sentence	3		0.0	
201	sentence	4	, but not	20.414720395108493	
201	sentence	5	moral	18.112231799830486	
201	sentence	6	.	3.748928730372158	
202	sentence	1	It is	4.183671634702692	
202	sentence	2	cold	14.0422389775216	
202	sentence	3		0.0	
202	sentence	4	, but not	20.414720395108493	
202	sentence	5	internal	18.774230171254022	
202	sentence	6	.	4.775041202965795	
203	sentence	1	It is	4.183671634702692	
203	sentence	2	cold	14.0422389775216	
203	sentence	3		0.0	
203	sentence	4	, but not	20.414720395108493	
203	sentence	5	southern	17.261102043461307	
203	sentence	6	.	5.869664684357141	
204	sentence	1	It is	4.183671634702692	
204	sentence	2	cold	14.0422389775216	
204	sentence	3		0.0	
204	sentence	4	, but not	20.414720395108493	
204	sentence	5	invisible	11.632574921809512	
204	sentence	6	.	3.6638664552207145	
205	sentence	1	It is	4.183671634702692	
205	sentence	2	cold	14.0422389775216	
205	sentence	3		0.0	
205	sentence	4	, but not	20.414720395108493	
205	sentence	5	active	13.763827958860059	
205	sentence	6	.	3.8765955796912417	
