item_number	condition_name	region_number	content	metric_value	oovs
123	sentence	3		0.0	
123	sentence	4	, but not	23.693314411554056	
123	sentence	5	positive	14.966963549847991	
123	sentence	6	.	4.435409864041921	
124	sentence	1	She is	5.10444507760816	
124	sentence	2	pretty	8.687341756837363	
124	sentence	3		0.0	
124	sentence	4	, but not	23.693314411554056	
124	sentence	5	regular	14.445292014638852	
124	sentence	6	.	4.303398732962043	
125	sentence	1	She is	5.10444507760816	
125	sentence	2	pretty	8.687341756837363	
125	sentence	3		0.0	
125	sentence	4	, but not	23.693314411554056	
125	sentence	5	healthy	11.500475735612394	
125	sentence	6	.	3.7359409445443004	
126	sentence	1	She is	5.10444507760816	
126	sentence	2	pretty	8.687341756837363	
126	sentence	3		0.0	
126	sentence	4	, but not	23.693314411554056	
126	sentence	5	physical	12.612865024837866	
126	sentence	6	.	4.133119398273379	
127	sentence	1	She is	5.10444507760816	
127	sentence	2	pretty	8.687341756837363	
127	sentence	3		0.0	
127	sentence	4	, but not	23.693314411554056	
127	sentence	5	central	16.65006006769661	
127	sentence	6	.	5.92683790887937	
128	sentence	1	She is	5.10444507760816	
128	sentence	2	pretty	8.687341756837363	
128	sentence	3		0.0	
128	sentence	4	, but not	23.693314411554056	
128	sentence	5	capable	11.926750558179744	
128	sentence	6	.	6.722031339951324	
129	sentence	1	She is	5.10444507760816	
129	sentence	2	pretty	8.687341756837363	
129	sentence	3		0.0	
129	sentence	4	, but not	23.693314411554056	
129	sentence	5	modern	14.892160727751119	
129	sentence	6	.	5.26031811356465	
130	sentence	1	She is	5.10444507760816	
130	sentence	2	pretty	8.687341756837363	
130	sentence	3		0.0	
130	sentence	4	, but not	23.693314411554056	
130	sentence	5	available	13.440120837544873	
130	sentence	6	.	7.445212195454004	
131	sentence	1	She is	5.10444507760816	
131	sentence	2	pretty	8.687341756837363	
131	sentence	3		0.0	
131	sentence	4	, but not	23.693314411554056	
131	sentence	5	false	17.457261327451807	
131	sentence	6	.	3.8291923455992274	
132	sentence	1	She is	5.10444507760816	
132	sentence	2	pretty	8.687341756837363	
132	sentence	3		0.0	
132	sentence	4	, but not	23.693314411554056	
132	sentence	5	curious	16.39258690488171	
132	sentence	6	.	4.244349521684202	
133	sentence	1	She is	5.10444507760816	
133	sentence	2	pretty	8.687341756837363	
133	sentence	3		0.0	
133	sentence	4	, but not	23.693314411554056	
133	sentence	5	illegal	15.534357704684915	
133	sentence	6	.	3.991339308659192	
134	sentence	1	She is	5.10444507760816	
134	sentence	2	pretty	8.687341756837363	
134	sentence	3		0.0	
134	sentence	4	, but not	23.693314411554056	
134	sentence	5	ordinary	13.133689029543556	
134	sentence	6	.	4.057015355440078	
135	sentence	1	She is	5.10444507760816	
135	sentence	2	pretty	8.687341756837363	
135	sentence	3		0.0	
135	sentence	4	, but not	23.693314411554056	
135	sentence	5	popular	10.488216121580454	
135	sentence	6	.	5.220486587659521	
136	sentence	1	She is	5.10444507760816	
136	sentence	2	pretty	8.687341756837363	
136	sentence	3		0.0	
136	sentence	4	, but not	23.693314411554056	
136	sentence	5	fourth	20.118055825814974	
136	sentence	6	.	7.2792840218321695	
137	sentence	1	She is	5.10444507760816	
137	sentence	2	pretty	8.687341756837363	
137	sentence	3		0.0	
137	sentence	4	, but not	23.693314411554056	
137	sentence	5	separate	18.32691567911072	
137	sentence	6	.	4.847475479994986	
138	sentence	1	She is	5.10444507760816	
138	sentence	2	pretty	8.687341756837363	
138	sentence	3		0.0	
138	sentence	4	, but not	23.693314411554056	
138	sentence	5	precious	15.947798493914279	
138	sentence	6	.	3.8034231531245477	
139	sentence	1	She is	5.10444507760816	
139	sentence	2	pretty	8.687341756837363	
139	sentence	3		0.0	
139	sentence	4	, but not	23.693314411554056	
139	sentence	5	direct	15.441382507767273	
139	sentence	6	.	5.443231637750997	
140	sentence	1	She is	5.10444507760816	
140	sentence	2	pretty	8.687341756837363	
140	sentence	3		0.0	
140	sentence	4	, but not	23.693314411554056	
140	sentence	5	wide	14.092510194299402	
140	sentence	6	.	6.2407014311897715	
141	sentence	1	She is	5.10444507760816	
141	sentence	2	pretty	8.687341756837363	
141	sentence	3		0.0	
141	sentence	4	, but not	23.693314411554056	
141	sentence	5	successful	12.235614888794865	
141	sentence	6	.	4.849118258276028	
142	sentence	1	She is	5.10444507760816	
142	sentence	2	pretty	8.687341756837363	
142	sentence	3		0.0	
142	sentence	4	, but not	23.693314411554056	
142	sentence	5	nasty	10.774989624657549	
142	sentence	6	.	4.04683604630081	
143	sentence	1	She is	5.10444507760816	
143	sentence	2	pretty	8.687341756837363	
143	sentence	3		0.0	
143	sentence	4	, but not	23.693314411554056	
143	sentence	5	senior	15.961138844176405	
143	sentence	6	.	5.034859865173163	
144	sentence	1	She is	5.10444507760816	
144	sentence	2	pretty	8.687341756837363	
144	sentence	3		0.0	
144	sentence	4	, but not	23.693314411554056	
144	sentence	5	unusual	11.703839028882234	
144	sentence	6	.	5.080624792533058	
145	sentence	1	She is	5.10444507760816	
145	sentence	2	pretty	8.687341756837363	
145	sentence	3		0.0	
145	sentence	4	, but not	23.693314411554056	
145	sentence	5	negative	14.402156014080045	
145	sentence	6	.	4.309191796573706	
146	sentence	1	She is	5.10444507760816	
146	sentence	2	pretty	8.687341756837363	
146	sentence	3		0.0	
146	sentence	4	, but not	23.693314411554056	
146	sentence	5	sharp	10.202631362586121	
146	sentence	6	.	4.393721269472776	
147	sentence	1	She is	5.10444507760816	
147	sentence	2	pretty	8.687341756837363	
147	sentence	3		0.0	
147	sentence	4	, but not	23.693314411554056	
147	sentence	5	gorgeous	10.002691211999055	
147	sentence	6	.	3.9898853673287977	
148	sentence	1	She is	5.10444507760816	
148	sentence	2	pretty	8.687341756837363	
148	sentence	3		0.0	
148	sentence	4	, but not	23.693314411554056	
148	sentence	5	similar	13.767212577429039	
148	sentence	6	.	5.862781250739008	
149	sentence	1	She is	5.10444507760816	
149	sentence	2	pretty	8.687341756837363	
149	sentence	3		0.0	
149	sentence	4	, but not	23.693314411554056	
149	sentence	5	international	16.200747825080885	
149	sentence	6	.	4.5888259558481845	
150	sentence	1	She is	5.10444507760816	
150	sentence	2	pretty	8.687341756837363	
150	sentence	3		0.0	
150	sentence	4	, but not	23.693314411554056	
150	sentence	5	federal	19.343853221246125	
150	sentence	6	.	5.152645623269574	
151	sentence	1	She is	5.10444507760816	
151	sentence	2	pretty	8.687341756837363	
151	sentence	3		0.0	
151	sentence	4	, but not	23.693314411554056	
151	sentence	5	accepted	15.675355961168279	
151	sentence	6	.	5.513587676427162	
152	sentence	1	She is	5.10444507760816	
152	sentence	2	pretty	8.687341756837363	
152	sentence	3		0.0	
152	sentence	4	, but not	23.693314411554056	
152	sentence	5	emotional	12.742702295210838	
152	sentence	6	.	5.117551531465113	
153	sentence	1	She is	5.10444507760816	
153	sentence	2	pretty	8.687341756837363	
153	sentence	3		0.0	
153	sentence	4	, but not	23.693314411554056	
153	sentence	5	current	16.58492129471702	
153	sentence	6	.	5.205795141692217	
154	sentence	1	She is	5.10444507760816	
154	sentence	2	pretty	8.687341756837363	
154	sentence	3		0.0	
154	sentence	4	, but not	23.693314411554056	
154	sentence	5	extraordinary	11.917537791538324	
154	sentence	6	.	3.872444606430017	
155	sentence	1	She is	5.10444507760816	
155	sentence	2	pretty	8.687341756837363	
155	sentence	3		0.0	
155	sentence	4	, but not	23.693314411554056	
155	sentence	5	solid	12.363272795016103	
155	sentence	6	.	4.320405753340564	
156	sentence	1	She is	5.10444507760816	
156	sentence	2	pretty	8.687341756837363	
156	sentence	3		0.0	
156	sentence	4	, but not	23.693314411554056	
156	sentence	5	useful	13.432548097462082	
156	sentence	6	.	4.744312374805534	
157	sentence	1	She is	5.10444507760816	
157	sentence	2	pretty	8.687341756837363	
157	sentence	3		0.0	
157	sentence	4	, but not	23.693314411554056	
157	sentence	5	actual	14.850532671075078	
157	sentence	6	.	5.509647553895895	
158	sentence	1	She is	5.10444507760816	
158	sentence	2	pretty	8.687341756837363	
158	sentence	3		0.0	
158	sentence	4	, but not	23.693314411554056	
158	sentence	5	pathetic	11.551536696722957	
158	sentence	6	.	3.6341454453945095	
159	sentence	1	She is	5.10444507760816	
159	sentence	2	pretty	8.687341756837363	
159	sentence	3		0.0	
159	sentence	4	, but not	23.693314411554056	
159	sentence	5	daily	16.13598328634957	
159	sentence	6	.	5.122517702491428	
160	sentence	1	She is	5.10444507760816	
160	sentence	2	pretty	8.687341756837363	
160	sentence	3		0.0	
160	sentence	4	, but not	23.693314411554056	
160	sentence	5	impressive	10.08983275739943	
160	sentence	6	.	4.373032100539282	
161	sentence	1	She is	5.10444507760816	
161	sentence	2	pretty	8.687341756837363	
161	sentence	3		0.0	
161	sentence	4	, but not	23.693314411554056	
161	sentence	5	potential	18.57239133220143	
161	sentence	6	.	5.55288708801052	
162	sentence	1	She is	5.10444507760816	
162	sentence	2	pretty	8.687341756837363	
162	sentence	3		0.0	
162	sentence	4	, but not	23.693314411554056	
162	sentence	5	sensitive	14.20987665869301	
162	sentence	6	.	4.509160840246118	
163	sentence	1	She is	5.10444507760816	
163	sentence	2	pretty	8.687341756837363	
163	sentence	3		0.0	
163	sentence	4	, but not	23.693314411554056	
163	sentence	5	unknown	16.092968361576972	
163	sentence	6	.	4.978538642703309	
164	sentence	1	She is	5.10444507760816	
164	sentence	2	pretty	8.687341756837363	
164	sentence	3		0.0	
164	sentence	4	, but not	23.693314411554056	
164	sentence	5	steady	14.901615645964952	
164	sentence	6	.	4.2915546317624225	
165	sentence	1	She is	5.10444507760816	
165	sentence	2	pretty	8.687341756837363	
165	sentence	3		0.0	
165	sentence	4	, but not	23.693314411554056	
165	sentence	5	miserable	14.199607230644691	
165	sentence	6	.	3.7876757336809455	
166	sentence	1	She is	5.10444507760816	
166	sentence	2	pretty	8.687341756837363	
166	sentence	3		0.0	
166	sentence	4	, but not	23.693314411554056	
166	sentence	5	massive	12.55013676069277	
166	sentence	6	.	4.176661277888222	
167	sentence	1	She is	5.10444507760816	
167	sentence	2	pretty	8.687341756837363	
167	sentence	3		0.0	
167	sentence	4	, but not	23.693314411554056	
167	sentence	5	noble	13.899438342857193	
167	sentence	6	.	4.333618148510449	
168	sentence	1	She is	5.10444507760816	
168	sentence	2	pretty	8.687341756837363	
168	sentence	3		0.0	
168	sentence	4	, but not	23.693314411554056	
168	sentence	5	civil	17.56148556559708	
168	sentence	6	.	5.259713078598915	
169	sentence	1	She is	5.10444507760816	
169	sentence	2	pretty	8.687341756837363	
169	sentence	3		0.0	
169	sentence	4	, but not	23.693314411554056	
169	sentence	5	nuclear	16.215915319025775	
169	sentence	6	.	4.522796312737125	
170	sentence	1	She is	5.10444507760816	
170	sentence	2	pretty	8.687341756837363	
170	sentence	3		0.0	
170	sentence	4	, but not	23.693314411554056	
170	sentence	5	specific	14.363918079417811	
170	sentence	6	.	5.764080751374144	
171	sentence	1	She is	5.10444507760816	
171	sentence	2	pretty	8.687341756837363	
171	sentence	3		0.0	
171	sentence	4	, but not	23.693314411554056	
171	sentence	5	mysterious	12.78854599062483	
171	sentence	6	.	4.051429014974752	
172	sentence	1	She is	5.10444507760816	
172	sentence	2	pretty	8.687341756837363	
172	sentence	3		0.0	
172	sentence	4	, but not	23.693314411554056	
172	sentence	5	attractive	8.87347238849075	
172	sentence	6	.	4.362405636507771	
173	sentence	1	She is	5.10444507760816	
173	sentence	2	pretty	8.687341756837363	
173	sentence	3		0.0	
173	sentence	4	, but not	23.693314411554056	
173	sentence	5	classic	14.911808025785685	
173	sentence	6	.	4.321079237401343	
174	sentence	1	She is	5.10444507760816	
174	sentence	2	pretty	8.687341756837363	
174	sentence	3		0.0	
174	sentence	4	, but not	23.693314411554056	
174	sentence	5	generous	14.00471924240937	
174	sentence	6	.	4.5727335392069515	
175	sentence	1	She is	5.10444507760816	
175	sentence	2	pretty	8.687341756837363	
175	sentence	3		0.0	
175	sentence	4	, but not	23.693314411554056	
175	sentence	5	gross	14.066478900264809	
175	sentence	6	.	4.252659379408592	
176	sentence	1	She is	5.10444507760816	
176	sentence	2	pretty	8.687341756837363	
176	sentence	3		0.0	
176	sentence	4	, but not	23.693314411554056	
176	sentence	5	recent	15.716191521789145	
176	sentence	6	.	4.443071347172557	
177	sentence	1	She is	5.10444507760816	
177	sentence	2	pretty	8.687341756837363	
177	sentence	3		0.0	
177	sentence	4	, but not	23.693314411554056	
177	sentence	5	religious	12.709604578017593	
177	sentence	6	.	4.113038016028034	
178	sentence	1	She is	5.10444507760816	
178	sentence	2	pretty	8.687341756837363	
178	sentence	3		0.0	
178	sentence	4	, but not	23.693314411554056	
178	sentence	5	related	14.82934440848878	
178	sentence	6	.	6.451272861322574	
179	sentence	1	She is	5.10444507760816	
179	sentence	2	pretty	8.687341756837363	
179	sentence	3		0.0	
179	sentence	4	, but not	23.693314411554056	
179	sentence	5	dramatic	11.782031972992915	
179	sentence	6	.	3.9019836586116097	
180	sentence	1	She is	5.10444507760816	
180	sentence	2	pretty	8.687341756837363	
180	sentence	3		0.0	
180	sentence	4	, but not	23.693314411554056	
180	sentence	5	unhappy	15.752040961396196	
180	sentence	6	.	5.373886169131302	
181	sentence	1	She is	5.10444507760816	
181	sentence	2	pretty	8.687341756837363	
181	sentence	3		0.0	
181	sentence	4	, but not	23.693314411554056	
181	sentence	5	foolish	13.802786844794708	
181	sentence	6	.	3.9122379521866537	
182	sentence	1	She is	5.10444507760816	
182	sentence	2	pretty	8.687341756837363	
182	sentence	3		0.0	
182	sentence	4	, but not	23.693314411554056	
182	sentence	5	valuable	15.773900644251462	
182	sentence	6	.	4.37278444552204	
183	sentence	1	She is	5.10444507760816	
183	sentence	2	pretty	8.687341756837363	
183	sentence	3		0.0	
183	sentence	4	, but not	23.693314411554056	
183	sentence	5	injured	15.701288193195978	
183	sentence	6	.	4.365436314781276	
184	sentence	1	She is	5.10444507760816	
184	sentence	2	pretty	8.687341756837363	
184	sentence	3		0.0	
184	sentence	4	, but not	23.693314411554056	
184	sentence	5	western	17.662583847080274	
184	sentence	6	.	5.289052630905506	
185	sentence	1	She is	5.10444507760816	
185	sentence	2	pretty	8.687341756837363	
185	sentence	3		0.0	
185	sentence	4	, but not	23.693314411554056	
185	sentence	5	satisfied	13.215844453930115	
185	sentence	6	.	5.53064594763564	
186	sentence	1	She is	5.10444507760816	
186	sentence	2	pretty	8.687341756837363	
186	sentence	3		0.0	
186	sentence	4	, but not	23.693314411554056	
186	sentence	5	complex	14.136812925161662	
186	sentence	6	.	4.216569508055635	
187	sentence	1	She is	5.10444507760816	
187	sentence	2	pretty	8.687341756837363	
187	sentence	3		0.0	
187	sentence	4	, but not	23.693314411554056	
187	sentence	5	average	11.479474590150234	
187	sentence	6	.	4.258944657367024	
188	sentence	1	She is	5.10444507760816	
188	sentence	2	pretty	8.687341756837363	
188	sentence	3		0.0	
188	sentence	4	, but not	23.693314411554056	
188	sentence	5	basic	16.989853758242898	
188	sentence	6	.	4.002380250879282	
189	sentence	1	She is	5.10444507760816	
189	sentence	2	pretty	8.687341756837363	
189	sentence	3		0.0	
189	sentence	4	, but not	23.693314411554056	
189	sentence	5	reasonable	15.559530461326402	
189	sentence	6	.	3.6410928565587635	
190	sentence	1	She is	5.10444507760816	
190	sentence	2	pretty	8.687341756837363	
190	sentence	3		0.0	
190	sentence	4	, but not	23.693314411554056	
190	sentence	5	equal	13.000758823177467	
190	sentence	6	.	5.665386443384711	
191	sentence	1	She is	5.10444507760816	
191	sentence	2	pretty	8.687341756837363	
191	sentence	3		0.0	
191	sentence	4	, but not	23.693314411554056	
191	sentence	5	electric	14.455110160211307	
191	sentence	6	.	4.102318681365057	
192	sentence	1	She is	5.10444507760816	
192	sentence	2	pretty	8.687341756837363	
192	sentence	3		0.0	
192	sentence	4	, but not	23.693314411554056	
192	sentence	5	uncomfortable	15.067621555744976	
192	sentence	6	.	5.405480757956007	
193	sentence	1	She is	5.10444507760816	
193	sentence	2	pretty	8.687341756837363	
193	sentence	3		0.0	
193	sentence	4	, but not	23.693314411554056	
193	sentence	5	individual	16.67251412259326	
193	sentence	6	.	6.243366474347542	
194	sentence	1	She is	5.10444507760816	
194	sentence	2	pretty	8.687341756837363	
194	sentence	3		0.0	
194	sentence	4	, but not	23.693314411554056	
194	sentence	5	unable	16.19382449148775	
194	sentence	6	.	8.734439549741445	
195	sentence	1	She is	5.10444507760816	
195	sentence	2	pretty	8.687341756837363	
195	sentence	3		0.0	
195	sentence	4	, but not	23.693314411554056	
195	sentence	5	stable	13.364789684744549	
195	sentence	6	.	4.520345903927631	
196	sentence	1	She is	5.10444507760816	
196	sentence	2	pretty	8.687341756837363	
196	sentence	3		0.0	
196	sentence	4	, but not	23.693314411554056	
196	sentence	5	scientific	14.803676341812807	
196	sentence	6	.	4.030116924879833	
197	sentence	1	She is	5.10444507760816	
197	sentence	2	pretty	8.687341756837363	
197	sentence	3		0.0	
197	sentence	4	, but not	23.693314411554056	
197	sentence	5	commercial	17.69405254460455	
197	sentence	6	.	4.583585988441696	
198	sentence	1	She is	5.10444507760816	
198	sentence	2	pretty	8.687341756837363	
198	sentence	3		0.0	
198	sentence	4	, but not	23.693314411554056	
198	sentence	5	experienced	13.090817194336474	
198	sentence	6	.	5.769318998954123	
199	sentence	1	She is	5.10444507760816	
199	sentence	2	pretty	8.687341756837363	
199	sentence	3		0.0	
199	sentence	4	, but not	23.693314411554056	
199	sentence	5	typical	10.912003387085724	
199	sentence	6	.	4.3454711928079135	
200	sentence	1	She is	5.10444507760816	
200	sentence	2	pretty	8.687341756837363	
200	sentence	3		0.0	
200	sentence	4	, but not	23.693314411554056	
200	sentence	5	fabulous	9.992278694385217	
200	sentence	6	.	3.9724838187491973	
201	sentence	1	She is	5.10444507760816	
201	sentence	2	pretty	8.687341756837363	
201	sentence	3		0.0	
201	sentence	4	, but not	23.693314411554056	
201	sentence	5	moral	16.365245790978143	
201	sentence	6	.	4.706261901232741	
202	sentence	1	She is	5.10444507760816	
202	sentence	2	pretty	8.687341756837363	
202	sentence	3		0.0	
202	sentence	4	, but not	23.693314411554056	
202	sentence	5	internal	20.973511289818653	
202	sentence	6	.	6.036033821495788	
203	sentence	1	She is	5.10444507760816	
203	sentence	2	pretty	8.687341756837363	
