item_number	condition_name	region_number	content	metric_value	oovs
123	sentence	2	silly	13.378672124322195	
123	sentence	3		0.0	
123	sentence	4	, but not	19.895011009963042	
123	sentence	5	positive	16.075647644843276	
123	sentence	6	.	3.057372044710132	
124	sentence	1	That song is	15.189362054897979	
124	sentence	2	silly	13.378672124322195	
124	sentence	3		0.0	
124	sentence	4	, but not	19.895011009963042	
124	sentence	5	regular	16.80526133941883	
124	sentence	6	.	4.566422807816191	
125	sentence	1	That song is	15.189362054897979	
125	sentence	2	silly	13.378672124322195	
125	sentence	3		0.0	
125	sentence	4	, but not	19.895011009963042	
125	sentence	5	healthy	14.751463784872065	
125	sentence	6	.	3.2627293048340755	
126	sentence	1	That song is	15.189362054897979	
126	sentence	2	silly	13.378672124322195	
126	sentence	3		0.0	
126	sentence	4	, but not	19.895011009963042	
126	sentence	5	physical	15.379494894819594	
126	sentence	6	.	4.403380503075835	
127	sentence	1	That song is	15.189362054897979	
127	sentence	2	silly	13.378672124322195	
127	sentence	3		0.0	
127	sentence	4	, but not	19.895011009963042	
127	sentence	5	central	18.160253483535	
127	sentence	6	.	6.406698397871951	
128	sentence	1	That song is	15.189362054897979	
128	sentence	2	silly	13.378672124322195	
128	sentence	3		0.0	
128	sentence	4	, but not	19.895011009963042	
128	sentence	5	capable	15.321070324529687	
128	sentence	6	.	8.743098532247085	
129	sentence	1	That song is	15.189362054897979	
129	sentence	2	silly	13.378672124322195	
129	sentence	3		0.0	
129	sentence	4	, but not	19.895011009963042	
129	sentence	5	modern	16.37002690867213	
129	sentence	6	.	4.98419205640247	
130	sentence	1	That song is	15.189362054897979	
130	sentence	2	silly	13.378672124322195	
130	sentence	3		0.0	
130	sentence	4	, but not	19.895011009963042	
130	sentence	5	available	14.343075157994447	
130	sentence	6	.	8.20811278813875	
131	sentence	1	That song is	15.189362054897979	
131	sentence	2	silly	13.378672124322195	
131	sentence	3		0.0	
131	sentence	4	, but not	19.895011009963042	
131	sentence	5	false	11.301585367126194	
131	sentence	6	.	2.4699274645050195	
132	sentence	1	That song is	15.189362054897979	
132	sentence	2	silly	13.378672124322195	
132	sentence	3		0.0	
132	sentence	4	, but not	19.895011009963042	
132	sentence	5	curious	17.140729322330618	
132	sentence	6	.	2.9384068295941033	
133	sentence	1	That song is	15.189362054897979	
133	sentence	2	silly	13.378672124322195	
133	sentence	3		0.0	
133	sentence	4	, but not	19.895011009963042	
133	sentence	5	illegal	9.98792409366537	
133	sentence	6	.	2.872139506459551	
134	sentence	1	That song is	15.189362054897979	
134	sentence	2	silly	13.378672124322195	
134	sentence	3		0.0	
134	sentence	4	, but not	19.895011009963042	
134	sentence	5	ordinary	14.564908012105745	
134	sentence	6	.	3.5407843194083317	
135	sentence	1	That song is	15.189362054897979	
135	sentence	2	silly	13.378672124322195	
135	sentence	3		0.0	
135	sentence	4	, but not	19.895011009963042	
135	sentence	5	popular	12.370321331979065	
135	sentence	6	.	3.945323286629037	
136	sentence	1	That song is	15.189362054897979	
136	sentence	2	silly	13.378672124322195	
136	sentence	3		0.0	
136	sentence	4	, but not	19.895011009963042	
136	sentence	5	fourth	20.885229155477756	
136	sentence	6	.	11.199568698287392	
137	sentence	1	That song is	15.189362054897979	
137	sentence	2	silly	13.378672124322195	
137	sentence	3		0.0	
137	sentence	4	, but not	19.895011009963042	
137	sentence	5	separate	16.636811900135346	
137	sentence	6	.	5.360754261842021	
138	sentence	1	That song is	15.189362054897979	
138	sentence	2	silly	13.378672124322195	
138	sentence	3		0.0	
138	sentence	4	, but not	19.895011009963042	
138	sentence	5	precious	16.449760817334543	
138	sentence	6	.	2.843181755637875	
139	sentence	1	That song is	15.189362054897979	
139	sentence	2	silly	13.378672124322195	
139	sentence	3		0.0	
139	sentence	4	, but not	19.895011009963042	
139	sentence	5	direct	15.984730736291162	
139	sentence	6	.	4.824433244432387	
140	sentence	1	That song is	15.189362054897979	
140	sentence	2	silly	13.378672124322195	
140	sentence	3		0.0	
140	sentence	4	, but not	19.895011009963042	
140	sentence	5	wide	16.455462386175945	
140	sentence	6	.	7.6343580269423175	
141	sentence	1	That song is	15.189362054897979	
141	sentence	2	silly	13.378672124322195	
141	sentence	3		0.0	
141	sentence	4	, but not	19.895011009963042	
141	sentence	5	successful	13.813478662233548	
141	sentence	6	.	3.2669177703131886	
142	sentence	1	That song is	15.189362054897979	
142	sentence	2	silly	13.378672124322195	
142	sentence	3		0.0	
142	sentence	4	, but not	19.895011009963042	
142	sentence	5	nasty	12.264457067275162	
142	sentence	6	.	2.5586068787694094	
143	sentence	1	That song is	15.189362054897979	
143	sentence	2	silly	13.378672124322195	
143	sentence	3		0.0	
143	sentence	4	, but not	19.895011009963042	
143	sentence	5	senior	20.718386722083935	
143	sentence	6	.	6.167209116892472	
144	sentence	1	That song is	15.189362054897979	
144	sentence	2	silly	13.378672124322195	
144	sentence	3		0.0	
144	sentence	4	, but not	19.895011009963042	
144	sentence	5	unusual	11.328354122767687	
144	sentence	6	.	4.129567612567761	
145	sentence	1	That song is	15.189362054897979	
145	sentence	2	silly	13.378672124322195	
145	sentence	3		0.0	
145	sentence	4	, but not	19.895011009963042	
145	sentence	5	negative	12.741341568477212	
145	sentence	6	.	3.372048700993813	
146	sentence	1	That song is	15.189362054897979	
146	sentence	2	silly	13.378672124322195	
146	sentence	3		0.0	
146	sentence	4	, but not	19.895011009963042	
146	sentence	5	sharp	16.20419710912659	
146	sentence	6	.	3.2456091198712866	
147	sentence	1	That song is	15.189362054897979	
147	sentence	2	silly	13.378672124322195	
147	sentence	3		0.0	
147	sentence	4	, but not	19.895011009963042	
147	sentence	5	gorgeous	16.42558968765168	
147	sentence	6	.	2.7785859318870583	
148	sentence	1	That song is	15.189362054897979	
148	sentence	2	silly	13.378672124322195	
148	sentence	3		0.0	
148	sentence	4	, but not	19.895011009963042	
148	sentence	5	similar	13.5619161991635	
148	sentence	6	.	5.169894795220511	
149	sentence	1	That song is	15.189362054897979	
149	sentence	2	silly	13.378672124322195	
149	sentence	3		0.0	
149	sentence	4	, but not	19.895011009963042	
149	sentence	5	international	19.20546772519467	
149	sentence	6	.	4.2870865224930075	
150	sentence	1	That song is	15.189362054897979	
150	sentence	2	silly	13.378672124322195	
150	sentence	3		0.0	
150	sentence	4	, but not	19.895011009963042	
150	sentence	5	federal	19.703617537210604	
150	sentence	6	.	5.850765854819129	
151	sentence	1	That song is	15.189362054897979	
151	sentence	2	silly	13.378672124322195	
151	sentence	3		0.0	
151	sentence	4	, but not	19.895011009963042	
151	sentence	5	accepted	16.603560086486926	
151	sentence	6	.	5.287046625265842	
152	sentence	1	That song is	15.189362054897979	
152	sentence	2	silly	13.378672124322195	
152	sentence	3		0.0	
152	sentence	4	, but not	19.895011009963042	
152	sentence	5	emotional	13.807237755799038	
152	sentence	6	.	3.3648945666832217	
153	sentence	1	That song is	15.189362054897979	
153	sentence	2	silly	13.378672124322195	
153	sentence	3		0.0	
153	sentence	4	, but not	19.895011009963042	
153	sentence	5	current	15.839736978862952	
153	sentence	6	.	5.340176881631588	
154	sentence	1	That song is	15.189362054897979	
154	sentence	2	silly	13.378672124322195	
154	sentence	3		0.0	
154	sentence	4	, but not	19.895011009963042	
154	sentence	5	extraordinary	14.816734640527518	
154	sentence	6	.	2.845891858250171	
155	sentence	1	That song is	15.189362054897979	
155	sentence	2	silly	13.378672124322195	
155	sentence	3		0.0	
155	sentence	4	, but not	19.895011009963042	
155	sentence	5	solid	16.065829499270823	
155	sentence	6	.	3.8072329128064606	
156	sentence	1	That song is	15.189362054897979	
156	sentence	2	silly	13.378672124322195	
156	sentence	3		0.0	
156	sentence	4	, but not	19.895011009963042	
156	sentence	5	useful	12.160860221840233	
156	sentence	6	.	3.704645261566795	
157	sentence	1	That song is	15.189362054897979	
157	sentence	2	silly	13.378672124322195	
157	sentence	3		0.0	
157	sentence	4	, but not	19.895011009963042	
157	sentence	5	actual	12.492651903607177	
157	sentence	6	.	7.838651402388023	
158	sentence	1	That song is	15.189362054897979	
158	sentence	2	silly	13.378672124322195	
158	sentence	3		0.0	
158	sentence	4	, but not	19.895011009963042	
158	sentence	5	pathetic	10.622317185833616	
158	sentence	6	.	2.3360682078589696	
159	sentence	1	That song is	15.189362054897979	
159	sentence	2	silly	13.378672124322195	
159	sentence	3		0.0	
159	sentence	4	, but not	19.895011009963042	
159	sentence	5	daily	15.982936613277362	
159	sentence	6	.	6.392344725830941	
160	sentence	1	That song is	15.189362054897979	
160	sentence	2	silly	13.378672124322195	
160	sentence	3		0.0	
160	sentence	4	, but not	19.895011009963042	
160	sentence	5	impressive	12.996294153561069	
160	sentence	6	.	3.2874903350093976	
161	sentence	1	That song is	15.189362054897979	
161	sentence	2	silly	13.378672124322195	
161	sentence	3		0.0	
161	sentence	4	, but not	19.895011009963042	
161	sentence	5	potential	18.450945439329356	
161	sentence	6	.	5.910730013799559	
162	sentence	1	That song is	15.189362054897979	
162	sentence	2	silly	13.378672124322195	
162	sentence	3		0.0	
162	sentence	4	, but not	19.895011009963042	
162	sentence	5	sensitive	16.189359821871353	
162	sentence	6	.	4.079359685405476	
163	sentence	1	That song is	15.189362054897979	
163	sentence	2	silly	13.378672124322195	
163	sentence	3		0.0	
163	sentence	4	, but not	19.895011009963042	
163	sentence	5	unknown	15.085643961694192	
163	sentence	6	.	4.322996499993161	
164	sentence	1	That song is	15.189362054897979	
164	sentence	2	silly	13.378672124322195	
164	sentence	3		0.0	
164	sentence	4	, but not	19.895011009963042	
164	sentence	5	steady	19.195803676077386	
164	sentence	6	.	3.799269428140909	
165	sentence	1	That song is	15.189362054897979	
165	sentence	2	silly	13.378672124322195	
165	sentence	3		0.0	
165	sentence	4	, but not	19.895011009963042	
165	sentence	5	miserable	13.915512529337436	
165	sentence	6	.	2.388661878354023	
166	sentence	1	That song is	15.189362054897979	
166	sentence	2	silly	13.378672124322195	
166	sentence	3		0.0	
166	sentence	4	, but not	19.895011009963042	
166	sentence	5	massive	16.1105945194986	
166	sentence	6	.	4.536409771448821	
167	sentence	1	That song is	15.189362054897979	
167	sentence	2	silly	13.378672124322195	
167	sentence	3		0.0	
167	sentence	4	, but not	19.895011009963042	
167	sentence	5	noble	15.86221304753891	
167	sentence	6	.	2.6723204316586915	
168	sentence	1	That song is	15.189362054897979	
168	sentence	2	silly	13.378672124322195	
168	sentence	3		0.0	
168	sentence	4	, but not	19.895011009963042	
168	sentence	5	civil	17.26740761537254	
168	sentence	6	.	4.3305197090725045	
169	sentence	1	That song is	15.189362054897979	
169	sentence	2	silly	13.378672124322195	
169	sentence	3		0.0	
169	sentence	4	, but not	19.895011009963042	
169	sentence	5	nuclear	16.899150108177853	
169	sentence	6	.	3.467314362855645	
170	sentence	1	That song is	15.189362054897979	
170	sentence	2	silly	13.378672124322195	
170	sentence	3		0.0	
170	sentence	4	, but not	19.895011009963042	
170	sentence	5	specific	12.904331590491706	
170	sentence	6	.	6.188497129416271	
171	sentence	1	That song is	15.189362054897979	
171	sentence	2	silly	13.378672124322195	
171	sentence	3		0.0	
171	sentence	4	, but not	19.895011009963042	
171	sentence	5	mysterious	14.30086373616668	
171	sentence	6	.	2.6322830425204806	
172	sentence	1	That song is	15.189362054897979	
172	sentence	2	silly	13.378672124322195	
172	sentence	3		0.0	
172	sentence	4	, but not	19.895011009963042	
172	sentence	5	attractive	14.341126938525472	
172	sentence	6	.	3.477372252243404	
173	sentence	1	That song is	15.189362054897979	
173	sentence	2	silly	13.378672124322195	
173	sentence	3		0.0	
173	sentence	4	, but not	19.895011009963042	
173	sentence	5	classic	14.712433354154655	
173	sentence	6	.	3.0952942192253814	
174	sentence	1	That song is	15.189362054897979	
174	sentence	2	silly	13.378672124322195	
174	sentence	3		0.0	
174	sentence	4	, but not	19.895011009963042	
174	sentence	5	generous	17.299723843400265	
174	sentence	6	.	3.257627611478881	
175	sentence	1	That song is	15.189362054897979	
175	sentence	2	silly	13.378672124322195	
175	sentence	3		0.0	
175	sentence	4	, but not	19.895011009963042	
175	sentence	5	gross	11.924311156259906	
175	sentence	6	.	3.0279595717595744	
176	sentence	1	That song is	15.189362054897979	
176	sentence	2	silly	13.378672124322195	
176	sentence	3		0.0	
176	sentence	4	, but not	19.895011009963042	
176	sentence	5	recent	15.560954477675546	
176	sentence	6	.	3.4823968973710118	
177	sentence	1	That song is	15.189362054897979	
177	sentence	2	silly	13.378672124322195	
177	sentence	3		0.0	
177	sentence	4	, but not	19.895011009963042	
177	sentence	5	religious	13.450229289831986	
177	sentence	6	.	3.005264053221115	
178	sentence	1	That song is	15.189362054897979	
178	sentence	2	silly	13.378672124322195	
178	sentence	3		0.0	
178	sentence	4	, but not	19.895011009963042	
178	sentence	5	related	12.17626986735754	
178	sentence	6	.	6.565980473933843	
179	sentence	1	That song is	15.189362054897979	
179	sentence	2	silly	13.378672124322195	
179	sentence	3		0.0	
179	sentence	4	, but not	19.895011009963042	
179	sentence	5	dramatic	13.405772462514554	
179	sentence	6	.	2.7610662312263146	
180	sentence	1	That song is	15.189362054897979	
180	sentence	2	silly	13.378672124322195	
180	sentence	3		0.0	
180	sentence	4	, but not	19.895011009963042	
180	sentence	5	unhappy	16.856410355646634	
180	sentence	6	.	3.3812483969537666	
181	sentence	1	That song is	15.189362054897979	
181	sentence	2	silly	13.378672124322195	
181	sentence	3		0.0	
181	sentence	4	, but not	19.895011009963042	
181	sentence	5	foolish	9.477039310318345	
181	sentence	6	.	2.326509928071967	
182	sentence	1	That song is	15.189362054897979	
182	sentence	2	silly	13.378672124322195	
182	sentence	3		0.0	
182	sentence	4	, but not	19.895011009963042	
182	sentence	5	valuable	15.33241842776422	
182	sentence	6	.	3.5562029080234843	
183	sentence	1	That song is	15.189362054897979	
183	sentence	2	silly	13.378672124322195	
183	sentence	3		0.0	
183	sentence	4	, but not	19.895011009963042	
183	sentence	5	injured	16.88094471268812	
183	sentence	6	.	3.445397581760292	
184	sentence	1	That song is	15.189362054897979	
184	sentence	2	silly	13.378672124322195	
184	sentence	3		0.0	
184	sentence	4	, but not	19.895011009963042	
184	sentence	5	western	18.831651738724094	
184	sentence	6	.	4.402507175174754	
185	sentence	1	That song is	15.189362054897979	
185	sentence	2	silly	13.378672124322195	
185	sentence	3		0.0	
185	sentence	4	, but not	19.895011009963042	
185	sentence	5	satisfied	16.714091272404644	
185	sentence	6	.	4.431767271496646	
186	sentence	1	That song is	15.189362054897979	
186	sentence	2	silly	13.378672124322195	
186	sentence	3		0.0	
186	sentence	4	, but not	19.895011009963042	
186	sentence	5	complex	13.494212820894244	
186	sentence	6	.	3.316122006725038	
187	sentence	1	That song is	15.189362054897979	
187	sentence	2	silly	13.378672124322195	
187	sentence	3		0.0	
187	sentence	4	, but not	19.895011009963042	
187	sentence	5	average	14.757935835989334	
187	sentence	6	.	3.3826421443563586	
188	sentence	1	That song is	15.189362054897979	
188	sentence	2	silly	13.378672124322195	
188	sentence	3		0.0	
188	sentence	4	, but not	19.895011009963042	
188	sentence	5	basic	15.707632289221005	
188	sentence	6	.	3.6391381017490567	
189	sentence	1	That song is	15.189362054897979	
189	sentence	2	silly	13.378672124322195	
189	sentence	3		0.0	
189	sentence	4	, but not	19.895011009963042	
189	sentence	5	reasonable	15.483972291426939	
189	sentence	6	.	2.545237807404589	
190	sentence	1	That song is	15.189362054897979	
190	sentence	2	silly	13.378672124322195	
190	sentence	3		0.0	
190	sentence	4	, but not	19.895011009963042	
190	sentence	5	equal	13.593913227391225	
190	sentence	6	.	5.608532418662484	
191	sentence	1	That song is	15.189362054897979	
191	sentence	2	silly	13.378672124322195	
191	sentence	3		0.0	
191	sentence	4	, but not	19.895011009963042	
191	sentence	5	electric	17.85670548062335	
191	sentence	6	.	3.048085669494144	
192	sentence	1	That song is	15.189362054897979	
192	sentence	2	silly	13.378672124322195	
192	sentence	3		0.0	
192	sentence	4	, but not	19.895011009963042	
192	sentence	5	uncomfortable	14.96941120693507	
192	sentence	6	.	3.1840974609983927	
193	sentence	1	That song is	15.189362054897979	
193	sentence	2	silly	13.378672124322195	
193	sentence	3		0.0	
193	sentence	4	, but not	19.895011009963042	
193	sentence	5	individual	16.931587411991785	
193	sentence	6	.	7.94952930532988	
194	sentence	1	That song is	15.189362054897979	
194	sentence	2	silly	13.378672124322195	
194	sentence	3		0.0	
194	sentence	4	, but not	19.895011009963042	
194	sentence	5	unable	15.816952717276648	
194	sentence	6	.	10.073801222616602	
195	sentence	1	That song is	15.189362054897979	
195	sentence	2	silly	13.378672124322195	
195	sentence	3		0.0	
195	sentence	4	, but not	19.895011009963042	
195	sentence	5	stable	17.748683865547026	
195	sentence	6	.	3.7884503435404318	
196	sentence	1	That song is	15.189362054897979	
196	sentence	2	silly	13.378672124322195	
