item_number	condition_name	region_number	content	metric_value	oovs
338	sentence	3		0.0	
338	sentence	4	, but not	16.901833553479268	
338	sentence	5	detailed	13.878999924628657	
338	sentence	6	.	4.182525198352041	
339	sentence	1	The food is	15.214960124635049	
339	sentence	2	adequate	12.702938530470151	
339	sentence	3		0.0	
339	sentence	4	, but not	16.901833553479268	
339	sentence	5	ungrateful	20.06209069342373	
339	sentence	6	.	2.847561293842096	
340	sentence	1	The food is	15.214960124635049	
340	sentence	2	adequate	12.702938530470151	
340	sentence	3		0.0	
340	sentence	4	, but not	16.901833553479268	
340	sentence	5	competitive	14.272661333147592	
340	sentence	6	.	3.4150006801161963	
341	sentence	1	The food is	15.214960124635049	
341	sentence	2	adequate	12.702938530470151	
341	sentence	3		0.0	
341	sentence	4	, but not	16.901833553479268	
341	sentence	5	elementary	17.633670123817218	
341	sentence	6	.	3.8398477027160838	
342	sentence	1	The food is	15.214960124635049	
342	sentence	2	adequate	12.702938530470151	
342	sentence	3		0.0	
342	sentence	4	, but not	16.901833553479268	
342	sentence	5	partial	17.893322650783855	
342	sentence	6	.	3.148165125753626	
343	sentence	1	The food is	15.214960124635049	
343	sentence	2	adequate	12.702938530470151	
343	sentence	3		0.0	
343	sentence	4	, but not	16.901833553479268	
343	sentence	5	neutral	16.388922986487728	
343	sentence	6	.	3.186992616943017	
344	sentence	1	The food is	15.214960124635049	
344	sentence	2	adequate	12.702938530470151	
344	sentence	3		0.0	
344	sentence	4	, but not	16.901833553479268	
344	sentence	5	republican	23.48097018425616	
344	sentence	6	.	3.8740357899157996	
345	sentence	1	The food is	15.214960124635049	
345	sentence	2	adequate	12.702938530470151	
345	sentence	3		0.0	
345	sentence	4	, but not	16.901833553479268	
345	sentence	5	weekly	16.87245564904153	
345	sentence	6	.	4.148249056035082	
346	sentence	1	The food is	15.214960124635049	
346	sentence	2	adequate	12.702938530470151	
346	sentence	3		0.0	
346	sentence	4	, but not	16.901833553479268	
346	sentence	5	environmental	17.691148101596777	
346	sentence	6	.	3.9920103849628585	
347	sentence	1	The food is	15.214960124635049	
347	sentence	2	adequate	12.702938530470151	
347	sentence	3		0.0	
347	sentence	4	, but not	16.901833553479268	
347	sentence	5	diplomatic	21.6441624523724	
347	sentence	6	.	3.618427263001554	
348	sentence	1	The food is	15.214960124635049	
348	sentence	2	adequate	12.702938530470151	
348	sentence	3		0.0	
348	sentence	4	, but not	16.901833553479268	
348	sentence	5	invincible	17.171600896091093	
348	sentence	6	.	2.6563570020056058	
349	sentence	1	The food is	15.214960124635049	
349	sentence	2	adequate	12.702938530470151	
349	sentence	3		0.0	
349	sentence	4	, but not	16.901833553479268	
349	sentence	5	presidential	19.382092531769565	
349	sentence	6	.	5.545272384160919	
350	sentence	1	The food is	15.214960124635049	
350	sentence	2	adequate	12.702938530470151	
350	sentence	3		0.0	
350	sentence	4	, but not	16.901833553479268	
350	sentence	5	unacceptable	16.2051959843628	
350	sentence	6	.	2.9731273750808906	
351	sentence	1	The food is	15.214960124635049	
351	sentence	2	adequate	12.702938530470151	
351	sentence	3		0.0	
351	sentence	4	, but not	16.901833553479268	
351	sentence	5	numerous	13.964138216111783	
351	sentence	6	.	4.787265041858521	
352	sentence	1	The food is	15.214960124635049	
352	sentence	2	adequate	12.702938530470151	
352	sentence	3		0.0	
352	sentence	4	, but not	16.901833553479268	
352	sentence	5	supernatural	18.775370760194544	
352	sentence	6	.	4.032202730469497	
353	sentence	1	The food is	15.214960124635049	
353	sentence	2	adequate	12.702938530470151	
353	sentence	3		0.0	
353	sentence	4	, but not	16.901833553479268	
353	sentence	5	valid	14.720806845459864	
353	sentence	6	.	3.6980569501775427	
354	sentence	1	The food is	15.214960124635049	
354	sentence	2	adequate	12.702938530470151	
354	sentence	3		0.0	
354	sentence	4	, but not	16.901833553479268	
354	sentence	5	tactical	21.74042870929695	
354	sentence	6	.	3.7884100996001298	
355	sentence	1	The food is	15.214960124635049	
355	sentence	2	adequate	12.702938530470151	
355	sentence	3		0.0	
355	sentence	4	, but not	16.901833553479268	
355	sentence	5	dynamic	15.3001434755727	
355	sentence	6	.	3.4267219857030997	
356	sentence	1	The food is	15.214960124635049	
356	sentence	2	adequate	12.702938530470151	
356	sentence	3		0.0	
356	sentence	4	, but not	16.901833553479268	
356	sentence	5	secondary	18.5363671582211	
356	sentence	6	.	4.144888515037223	
357	sentence	1	The food is	15.214960124635049	
357	sentence	2	adequate	12.702938530470151	
357	sentence	3		0.0	
357	sentence	4	, but not	16.901833553479268	
357	sentence	5	preliminary	20.342135461277145	
357	sentence	6	.	3.8307212713653978	
358	sentence	1	The food is	15.214960124635049	
358	sentence	2	adequate	12.702938530470151	
358	sentence	3		0.0	
358	sentence	4	, but not	16.901833553479268	
358	sentence	5	conservative	15.182567880275643	
358	sentence	6	.	4.061296347585355	
359	sentence	1	The food is	15.214960124635049	
359	sentence	2	adequate	12.702938530470151	
359	sentence	3		0.0	
359	sentence	4	, but not	16.901833553479268	
359	sentence	5	cautious	19.53561662868057	
359	sentence	6	.	2.9627148574670525	
360	sentence	1	The food is	15.214960124635049	
360	sentence	2	adequate	12.702938530470151	
360	sentence	3		0.0	
360	sentence	4	, but not	16.901833553479268	
360	sentence	5	unpredictable	17.906530918370116	
360	sentence	6	.	2.7211874100921993	
361	sentence	1	The food is	15.214960124635049	
361	sentence	2	adequate	12.702938530470151	
361	sentence	3		0.0	
361	sentence	4	, but not	16.901833553479268	
361	sentence	5	academic	18.138710248757324	
361	sentence	6	.	3.6756854469533087	
362	sentence	1	The food is	15.214960124635049	
362	sentence	2	adequate	12.702938530470151	
362	sentence	3		0.0	
362	sentence	4	, but not	16.901833553479268	
362	sentence	5	unarmed	23.057337015206063	
362	sentence	6	.	3.2797070881619503	
363	sentence	1	The food is	15.214960124635049	
363	sentence	2	adequate	12.702938530470151	
363	sentence	3		0.0	
363	sentence	4	, but not	16.901833553479268	
363	sentence	5	homosexual	21.65684238925521	
363	sentence	6	.	4.044095674741962	
364	sentence	1	The food is	15.214960124635049	
364	sentence	2	adequate	12.702938530470151	
364	sentence	3		0.0	
364	sentence	4	, but not	16.901833553479268	
364	sentence	5	tropical	17.17490296298766	
364	sentence	6	.	5.302387477722805	
365	sentence	1	The food is	15.214960124635049	
365	sentence	2	adequate	12.702938530470151	
365	sentence	3		0.0	
365	sentence	4	, but not	16.901833553479268	
365	sentence	5	gigantic	14.665948507418248	
365	sentence	6	.	4.154701845095455	
366	sentence	1	The food is	15.214960124635049	
366	sentence	2	adequate	12.702938530470151	
366	sentence	3		0.0	
366	sentence	4	, but not	16.901833553479268	
366	sentence	5	considerable	15.832260549064644	
366	sentence	6	.	3.846391298616112	
367	sentence	1	The food is	15.214960124635049	
367	sentence	2	adequate	12.702938530470151	
367	sentence	3		0.0	
367	sentence	4	, but not	16.901833553479268	
367	sentence	5	overall	13.68300024053816	
367	sentence	6	.	4.119826515222891	
368	sentence	1	The food is	15.214960124635049	
368	sentence	2	adequate	12.702938530470151	
368	sentence	3		0.0	
368	sentence	4	, but not	16.901833553479268	
368	sentence	5	vocal	18.51631260526929	
368	sentence	6	.	5.2074035234430855	
369	sentence	1	The food is	15.214960124635049	
369	sentence	2	adequate	12.702938530470151	
369	sentence	3		0.0	
369	sentence	4	, but not	16.901833553479268	
369	sentence	5	arctic	22.513787223015363	
369	sentence	6	.	5.902842201500388	
370	sentence	1	The food is	15.214960124635049	
370	sentence	2	adequate	12.702938530470151	
370	sentence	3		0.0	
370	sentence	4	, but not	16.901833553479268	
370	sentence	5	cathedral	22.688143922390683	
370	sentence	6	.	7.10208479320339	
371	sentence	1	The food is	15.214960124635049	
371	sentence	2	adequate	12.702938530470151	
371	sentence	3		0.0	
371	sentence	4	, but not	16.901833553479268	
371	sentence	5	idle	19.85067783817158	
371	sentence	6	.	2.5591018448385925	
372	sentence	1	The food is	15.214960124635049	
372	sentence	2	adequate	12.702938530470151	
372	sentence	3		0.0	
372	sentence	4	, but not	16.901833553479268	
372	sentence	5	inaudible	23.97825359067271	
372	sentence	6	.	2.850368222686828	
373	sentence	1	The food is	15.214960124635049	
373	sentence	2	adequate	12.702938530470151	
373	sentence	3		0.0	
373	sentence	4	, but not	16.901833553479268	
373	sentence	5	liberal	16.03254191323102	
373	sentence	6	.	4.346919286728178	
374	sentence	1	The food is	15.214960124635049	
374	sentence	2	adequate	12.702938530470151	
374	sentence	3		0.0	
374	sentence	4	, but not	16.901833553479268	
374	sentence	5	coral	23.633767826449922	
374	sentence	6	.	6.9031758505908964	
375	sentence	1	The food is	15.214960124635049	
375	sentence	2	adequate	12.702938530470151	
375	sentence	3		0.0	
375	sentence	4	, but not	16.901833553479268	
375	sentence	5	incapable	18.295602453902823	
375	sentence	6	.	6.447613070512213	
376	sentence	1	The food is	15.214960124635049	
376	sentence	2	adequate	12.702938530470151	
376	sentence	3		0.0	
376	sentence	4	, but not	16.901833553479268	
376	sentence	5	unfinished	19.62158043688784	
376	sentence	6	.	3.1055698386491324	
377	sentence	1	The food is	15.214960124635049	
377	sentence	2	adequate	12.702938530470151	
377	sentence	3		0.0	
377	sentence	4	, but not	16.901833553479268	
377	sentence	5	affirmative	19.585521866377338	
377	sentence	6	.	3.897436093357495	
378	sentence	1	The food is	15.214960124635049	
378	sentence	2	adequate	12.702938530470151	
378	sentence	3		0.0	
378	sentence	4	, but not	16.901833553479268	
378	sentence	5	psychotic	17.394182218698948	
378	sentence	6	.	3.8252360566987793	
379	sentence	1	The food is	15.214960124635049	
379	sentence	2	adequate	12.702938530470151	
379	sentence	3		0.0	
379	sentence	4	, but not	16.901833553479268	
379	sentence	5	erotic	18.515410040317562	
379	sentence	6	.	2.8395475902424927	
380	sentence	1	The food is	15.214960124635049	
380	sentence	2	adequate	12.702938530470151	
380	sentence	3		0.0	
380	sentence	4	, but not	16.901833553479268	
380	sentence	5	operational	16.766503329220388	
380	sentence	6	.	3.039129500967812	
381	sentence	1	The food is	15.214960124635049	
381	sentence	2	adequate	12.702938530470151	
381	sentence	3		0.0	
381	sentence	4	, but not	16.901833553479268	
381	sentence	5	strategic	17.620087621982677	
381	sentence	6	.	3.1046910073032237	
382	sentence	1	The food is	15.214960124635049	
382	sentence	2	adequate	12.702938530470151	
382	sentence	3		0.0	
382	sentence	4	, but not	16.901833553479268	
382	sentence	5	optimistic	19.30059752076232	
382	sentence	6	.	2.82619004171528	
383	sentence	1	The food is	15.214960124635049	
383	sentence	2	adequate	12.702938530470151	
383	sentence	3		0.0	
383	sentence	4	, but not	16.901833553479268	
383	sentence	5	extensive	11.11002971473399	
383	sentence	6	.	3.6926560070098473	
384	sentence	1	The food is	15.214960124635049	
384	sentence	2	adequate	12.702938530470151	
384	sentence	3		0.0	
384	sentence	4	, but not	16.901833553479268	
384	sentence	5	allied	22.234792151271492	
384	sentence	6	.	5.807660811137478	
385	sentence	1	The food is	15.214960124635049	
385	sentence	2	adequate	12.702938530470151	
385	sentence	3		0.0	
385	sentence	4	, but not	16.901833553479268	
385	sentence	5	regional	18.591973964759273	
385	sentence	6	.	4.784511599618207	
386	sentence	1	The food is	15.214960124635049	
386	sentence	2	adequate	12.702938530470151	
386	sentence	3		0.0	
386	sentence	4	, but not	16.901833553479268	
386	sentence	5	sympathetic	19.489497761025202	
386	sentence	6	.	3.4821327320192865	
387	sentence	1	The food is	15.214960124635049	
387	sentence	2	adequate	12.702938530470151	
387	sentence	3		0.0	
387	sentence	4	, but not	16.901833553479268	
387	sentence	5	contagious	18.39153850413772	
387	sentence	6	.	2.4391938208305337	
388	sentence	1	The food is	15.214960124635049	
388	sentence	2	adequate	12.702938530470151	
388	sentence	3		0.0	
388	sentence	4	, but not	16.901833553479268	
388	sentence	5	unreasonable	13.079811680542461	
388	sentence	6	.	3.03321295381283	
389	sentence	1	The food is	15.214960124635049	
389	sentence	2	adequate	12.702938530470151	
389	sentence	3		0.0	
389	sentence	4	, but not	16.901833553479268	
389	sentence	5	excessive	9.671583333251942	
389	sentence	6	.	3.0624386536045503	
390	sentence	1	The food is	15.214960124635049	
390	sentence	2	adequate	12.702938530470151	
390	sentence	3		0.0	
390	sentence	4	, but not	16.901833553479268	
390	sentence	5	operative	21.67159162139321	
390	sentence	6	.	2.985409000144305	
391	sentence	1	The food is	15.214960124635049	
391	sentence	2	adequate	12.702938530470151	
391	sentence	3		0.0	
391	sentence	4	, but not	16.901833553479268	
391	sentence	5	spontaneous	18.916589154471012	
391	sentence	6	.	3.0370591738167256	
392	sentence	1	The food is	15.214960124635049	
392	sentence	2	adequate	12.702938530470151	
392	sentence	3		0.0	
392	sentence	4	, but not	16.901833553479268	
392	sentence	5	unidentified	22.573077897935015	
392	sentence	6	.	3.1198911779517804	
393	sentence	1	The food is	15.214960124635049	
393	sentence	2	adequate	12.702938530470151	
393	sentence	3		0.0	
393	sentence	4	, but not	16.901833553479268	
393	sentence	5	oral	19.21808987590679	
393	sentence	6	.	5.030465020513015	
394	sentence	1	The food is	15.214960124635049	
394	sentence	2	adequate	12.702938530470151	
394	sentence	3		0.0	
394	sentence	4	, but not	16.901833553479268	
394	sentence	5	liable	16.81920431688958	
394	sentence	6	.	7.262389822072614	
395	sentence	1	The food is	15.214960124635049	
395	sentence	2	adequate	12.702938530470151	
395	sentence	3		0.0	
395	sentence	4	, but not	16.901833553479268	
395	sentence	5	athletic	17.49813128460284	
395	sentence	6	.	3.596615391323227	
396	sentence	1	The food is	15.214960124635049	
396	sentence	2	adequate	12.702938530470151	
396	sentence	3		0.0	
396	sentence	4	, but not	16.901833553479268	
396	sentence	5	external	17.748031707334953	
396	sentence	6	.	5.22757640045869	
397	sentence	1	The food is	15.214960124635049	
397	sentence	2	adequate	12.702938530470151	
397	sentence	3		0.0	
397	sentence	4	, but not	16.901833553479268	
397	sentence	5	abnormal	16.03932215725864	
397	sentence	6	.	2.841645434617717	
398	sentence	1	The food is	15.214960124635049	
398	sentence	2	adequate	12.702938530470151	
398	sentence	3		0.0	
398	sentence	4	, but not	16.901833553479268	
398	sentence	5	upright	19.102077258940778	
398	sentence	6	.	3.330431651207427	
399	sentence	1	The food is	15.214960124635049	
399	sentence	2	adequate	12.702938530470151	
399	sentence	3		0.0	
399	sentence	4	, but not	16.901833553479268	
399	sentence	5	clinical	16.815550029524047	
399	sentence	6	.	3.9041334417473945	
400	sentence	1	The food is	15.214960124635049	
400	sentence	2	adequate	12.702938530470151	
400	sentence	3		0.0	
400	sentence	4	, but not	16.901833553479268	
400	sentence	5	sensational	13.120118910459876	
400	sentence	6	.	4.445540330108344	
401	sentence	1	The food is	15.214960124635049	
401	sentence	2	adequate	12.702938530470151	
401	sentence	3		0.0	
401	sentence	4	, but not	16.901833553479268	
401	sentence	5	cynical	21.088930910604493	
401	sentence	6	.	3.446142266638528	
402	sentence	1	The food is	15.214960124635049	
402	sentence	2	adequate	12.702938530470151	
402	sentence	3		0.0	
402	sentence	4	, but not	16.901833553479268	
402	sentence	5	substantial	11.649070121819067	
402	sentence	6	.	4.146066940160935	
403	sentence	1	The food is	15.214960124635049	
403	sentence	2	adequate	12.702938530470151	
403	sentence	3		0.0	
403	sentence	4	, but not	16.901833553479268	
403	sentence	5	extraterrestrial	21.795878119462834	
403	sentence	6	.	3.601591881308593	
404	sentence	1	The food is	15.214960124635049	
404	sentence	2	adequate	12.702938530470151	
404	sentence	3		0.0	
404	sentence	4	, but not	16.901833553479268	
404	sentence	5	inclined	19.683285060295	
404	sentence	6	.	7.142674762598823	
405	sentence	1	The food is	15.214960124635049	
405	sentence	2	adequate	12.702938530470151	
405	sentence	3		0.0	
405	sentence	4	, but not	16.901833553479268	
405	sentence	5	epidemic	17.84592698392848	
405	sentence	6	.	3.4093854465655253	
406	sentence	1	The food is	15.214960124635049	
406	sentence	2	adequate	12.702938530470151	
406	sentence	3		0.0	
406	sentence	4	, but not	16.901833553479268	
406	sentence	5	literary	19.85347358814401	
406	sentence	6	.	4.015951745824169	
407	sentence	1	The food is	15.214960124635049	
407	sentence	2	adequate	12.702938530470151	
407	sentence	3		0.0	
407	sentence	4	, but not	16.901833553479268	
407	sentence	5	probable	16.303245357411498	
407	sentence	6	.	3.3651274311924904	
