item_number	condition_name	region_number	content	metric_value	oovs
125	sentence	2	small	6.805515846263752	
125	sentence	3		0.0	
125	sentence	4	, but not	20.11210350626861	
125	sentence	5	healthy	16.103711085880466	
125	sentence	6	.	3.9333402234475203	
126	sentence	1	The room is	15.409530288931576	
126	sentence	2	small	6.805515846263752	
126	sentence	3		0.0	
126	sentence	4	, but not	20.11210350626861	
126	sentence	5	physical	13.755358157270367	
126	sentence	6	.	3.8380064564559464	
127	sentence	1	The room is	15.409530288931576	
127	sentence	2	small	6.805515846263752	
127	sentence	3		0.0	
127	sentence	4	, but not	20.11210350626861	
127	sentence	5	central	14.720343180233138	
127	sentence	6	.	3.5167459603319355	
128	sentence	1	The room is	15.409530288931576	
128	sentence	2	small	6.805515846263752	
128	sentence	3		0.0	
128	sentence	4	, but not	20.11210350626861	
128	sentence	5	capable	16.612284422399895	
128	sentence	6	.	12.305194941750337	
129	sentence	1	The room is	15.409530288931576	
129	sentence	2	small	6.805515846263752	
129	sentence	3		0.0	
129	sentence	4	, but not	20.11210350626861	
129	sentence	5	modern	14.621248152667194	
129	sentence	6	.	4.67765809070654	
130	sentence	1	The room is	15.409530288931576	
130	sentence	2	small	6.805515846263752	
130	sentence	3		0.0	
130	sentence	4	, but not	20.11210350626861	
130	sentence	5	available	16.291400568281276	
130	sentence	6	.	8.448664233969957	
131	sentence	1	The room is	15.409530288931576	
131	sentence	2	small	6.805515846263752	
131	sentence	3		0.0	
131	sentence	4	, but not	20.11210350626861	
131	sentence	5	false	17.859750261474225	
131	sentence	6	.	3.0506949902730343	
132	sentence	1	The room is	15.409530288931576	
132	sentence	2	small	6.805515846263752	
132	sentence	3		0.0	
132	sentence	4	, but not	20.11210350626861	
132	sentence	5	curious	17.963776375605708	
132	sentence	6	.	3.343436635300371	
133	sentence	1	The room is	15.409530288931576	
133	sentence	2	small	6.805515846263752	
133	sentence	3		0.0	
133	sentence	4	, but not	20.11210350626861	
133	sentence	5	illegal	14.915935609406393	
133	sentence	6	.	2.7722330647468367	
134	sentence	1	The room is	15.409530288931576	
134	sentence	2	small	6.805515846263752	
134	sentence	3		0.0	
134	sentence	4	, but not	20.11210350626861	
134	sentence	5	ordinary	12.91647906908745	
134	sentence	6	.	3.55640343979439	
135	sentence	1	The room is	15.409530288931576	
135	sentence	2	small	6.805515846263752	
135	sentence	3		0.0	
135	sentence	4	, but not	20.11210350626861	
135	sentence	5	popular	16.124415045321935	
135	sentence	6	.	4.785972420254636	
136	sentence	1	The room is	15.409530288931576	
136	sentence	2	small	6.805515846263752	
136	sentence	3		0.0	
136	sentence	4	, but not	20.11210350626861	
136	sentence	5	fourth	20.81369125202486	
136	sentence	6	.	11.596565882302462	
137	sentence	1	The room is	15.409530288931576	
137	sentence	2	small	6.805515846263752	
137	sentence	3		0.0	
137	sentence	4	, but not	20.11210350626861	
137	sentence	5	separate	14.76583465517816	
137	sentence	6	.	4.6892342429361165	
138	sentence	1	The room is	15.409530288931576	
138	sentence	2	small	6.805515846263752	
138	sentence	3		0.0	
138	sentence	4	, but not	20.11210350626861	
138	sentence	5	precious	16.110920598604636	
138	sentence	6	.	2.832736389337722	
139	sentence	1	The room is	15.409530288931576	
139	sentence	2	small	6.805515846263752	
139	sentence	3		0.0	
139	sentence	4	, but not	20.11210350626861	
139	sentence	5	direct	15.55918924774709	
139	sentence	6	.	4.506237823112053	
140	sentence	1	The room is	15.409530288931576	
140	sentence	2	small	6.805515846263752	
140	sentence	3		0.0	
140	sentence	4	, but not	20.11210350626861	
140	sentence	5	wide	9.695819128411529	
140	sentence	6	.	5.0162964018043334	
141	sentence	1	The room is	15.409530288931576	
141	sentence	2	small	6.805515846263752	
141	sentence	3		0.0	
141	sentence	4	, but not	20.11210350626861	
141	sentence	5	successful	18.730516308988317	
141	sentence	6	.	4.077892673393616	
142	sentence	1	The room is	15.409530288931576	
142	sentence	2	small	6.805515846263752	
142	sentence	3		0.0	
142	sentence	4	, but not	20.11210350626861	
142	sentence	5	nasty	12.934233182101318	
142	sentence	6	.	3.1701503559440223	
143	sentence	1	The room is	15.409530288931576	
143	sentence	2	small	6.805515846263752	
143	sentence	3		0.0	
143	sentence	4	, but not	20.11210350626861	
143	sentence	5	senior	18.62650120174649	
143	sentence	6	.	5.199639538652535	
144	sentence	1	The room is	15.409530288931576	
144	sentence	2	small	6.805515846263752	
144	sentence	3		0.0	
144	sentence	4	, but not	20.11210350626861	
144	sentence	5	unusual	8.951148008787635	
144	sentence	6	.	5.112386204529099	
145	sentence	1	The room is	15.409530288931576	
145	sentence	2	small	6.805515846263752	
145	sentence	3		0.0	
145	sentence	4	, but not	20.11210350626861	
145	sentence	5	negative	13.451138734089747	
145	sentence	6	.	3.5628455659304095	
146	sentence	1	The room is	15.409530288931576	
146	sentence	2	small	6.805515846263752	
146	sentence	3		0.0	
146	sentence	4	, but not	20.11210350626861	
146	sentence	5	sharp	13.044114961529377	
146	sentence	6	.	3.4543245132359774	
147	sentence	1	The room is	15.409530288931576	
147	sentence	2	small	6.805515846263752	
147	sentence	3		0.0	
147	sentence	4	, but not	20.11210350626861	
147	sentence	5	gorgeous	12.764385867831622	
147	sentence	6	.	3.459080865428239	
148	sentence	1	The room is	15.409530288931576	
148	sentence	2	small	6.805515846263752	
148	sentence	3		0.0	
148	sentence	4	, but not	20.11210350626861	
148	sentence	5	similar	14.648523225232829	
148	sentence	6	.	6.6625287824058095	
149	sentence	1	The room is	15.409530288931576	
149	sentence	2	small	6.805515846263752	
149	sentence	3		0.0	
149	sentence	4	, but not	20.11210350626861	
149	sentence	5	international	18.582385588008368	
149	sentence	6	.	3.9581373699795233	
150	sentence	1	The room is	15.409530288931576	
150	sentence	2	small	6.805515846263752	
150	sentence	3		0.0	
150	sentence	4	, but not	20.11210350626861	
150	sentence	5	federal	20.019291004938687	
150	sentence	6	.	5.162238127604098	
151	sentence	1	The room is	15.409530288931576	
151	sentence	2	small	6.805515846263752	
151	sentence	3		0.0	
151	sentence	4	, but not	20.11210350626861	
151	sentence	5	accepted	20.391015682374768	
151	sentence	6	.	5.456016140085534	
152	sentence	1	The room is	15.409530288931576	
152	sentence	2	small	6.805515846263752	
152	sentence	3		0.0	
152	sentence	4	, but not	20.11210350626861	
152	sentence	5	emotional	15.613673351540427	
152	sentence	6	.	3.846067283301886	
153	sentence	1	The room is	15.409530288931576	
153	sentence	2	small	6.805515846263752	
153	sentence	3		0.0	
153	sentence	4	, but not	20.11210350626861	
153	sentence	5	current	19.20534252182484	
153	sentence	6	.	5.548032705707267	
154	sentence	1	The room is	15.409530288931576	
154	sentence	2	small	6.805515846263752	
154	sentence	3		0.0	
154	sentence	4	, but not	20.11210350626861	
154	sentence	5	extraordinary	12.4639528146924	
154	sentence	6	.	3.5148940511474445	
155	sentence	1	The room is	15.409530288931576	
155	sentence	2	small	6.805515846263752	
155	sentence	3		0.0	
155	sentence	4	, but not	20.11210350626861	
155	sentence	5	solid	12.958679484025561	
155	sentence	6	.	3.636884785057452	
156	sentence	1	The room is	15.409530288931576	
156	sentence	2	small	6.805515846263752	
156	sentence	3		0.0	
156	sentence	4	, but not	20.11210350626861	
156	sentence	5	useful	16.756078428855687	
156	sentence	6	.	4.466813896089469	
157	sentence	1	The room is	15.409530288931576	
157	sentence	2	small	6.805515846263752	
157	sentence	3		0.0	
157	sentence	4	, but not	20.11210350626861	
157	sentence	5	actual	16.335791354260774	
157	sentence	6	.	7.1012744109525245	
158	sentence	1	The room is	15.409530288931576	
158	sentence	2	small	6.805515846263752	
158	sentence	3		0.0	
158	sentence	4	, but not	20.11210350626861	
158	sentence	5	pathetic	13.47980067475194	
158	sentence	6	.	3.0820388283927813	
159	sentence	1	The room is	15.409530288931576	
159	sentence	2	small	6.805515846263752	
159	sentence	3		0.0	
159	sentence	4	, but not	20.11210350626861	
159	sentence	5	daily	18.813662353443846	
159	sentence	6	.	5.257244095663128	
160	sentence	1	The room is	15.409530288931576	
160	sentence	2	small	6.805515846263752	
160	sentence	3		0.0	
160	sentence	4	, but not	20.11210350626861	
160	sentence	5	impressive	9.940084023640164	
160	sentence	6	.	4.053498654195235	
161	sentence	1	The room is	15.409530288931576	
161	sentence	2	small	6.805515846263752	
161	sentence	3		0.0	
161	sentence	4	, but not	20.11210350626861	
161	sentence	5	potential	19.393780472722202	
161	sentence	6	.	6.4713109039399015	
162	sentence	1	The room is	15.409530288931576	
162	sentence	2	small	6.805515846263752	
162	sentence	3		0.0	
162	sentence	4	, but not	20.11210350626861	
162	sentence	5	sensitive	17.648517042100902	
162	sentence	6	.	3.8026784682463117	
163	sentence	1	The room is	15.409530288931576	
163	sentence	2	small	6.805515846263752	
163	sentence	3		0.0	
163	sentence	4	, but not	20.11210350626861	
163	sentence	5	unknown	15.814284922396464	
163	sentence	6	.	4.09548615461158	
164	sentence	1	The room is	15.409530288931576	
164	sentence	2	small	6.805515846263752	
164	sentence	3		0.0	
164	sentence	4	, but not	20.11210350626861	
164	sentence	5	steady	19.49138957018469	
164	sentence	6	.	3.5958713943755947	
165	sentence	1	The room is	15.409530288931576	
165	sentence	2	small	6.805515846263752	
165	sentence	3		0.0	
165	sentence	4	, but not	20.11210350626861	
165	sentence	5	miserable	13.17901540114375	
165	sentence	6	.	3.5393155875699636	
166	sentence	1	The room is	15.409530288931576	
166	sentence	2	small	6.805515846263752	
166	sentence	3		0.0	
166	sentence	4	, but not	20.11210350626861	
166	sentence	5	massive	7.770251838348074	
166	sentence	6	.	3.048867846590268	
167	sentence	1	The room is	15.409530288931576	
167	sentence	2	small	6.805515846263752	
167	sentence	3		0.0	
167	sentence	4	, but not	20.11210350626861	
167	sentence	5	noble	18.78233674548509	
167	sentence	6	.	3.7577913403364205	
168	sentence	1	The room is	15.409530288931576	
168	sentence	2	small	6.805515846263752	
168	sentence	3		0.0	
168	sentence	4	, but not	20.11210350626861	
168	sentence	5	civil	18.28369162343467	
168	sentence	6	.	4.3204232955709525	
169	sentence	1	The room is	15.409530288931576	
169	sentence	2	small	6.805515846263752	
169	sentence	3		0.0	
169	sentence	4	, but not	20.11210350626861	
169	sentence	5	nuclear	18.00206934471622	
169	sentence	6	.	3.8851926484425716	
170	sentence	1	The room is	15.409530288931576	
170	sentence	2	small	6.805515846263752	
170	sentence	3		0.0	
170	sentence	4	, but not	20.11210350626861	
170	sentence	5	specific	16.116380015873624	
170	sentence	6	.	5.786466357175749	
171	sentence	1	The room is	15.409530288931576	
171	sentence	2	small	6.805515846263752	
171	sentence	3		0.0	
171	sentence	4	, but not	20.11210350626861	
171	sentence	5	mysterious	13.77657944052563	
171	sentence	6	.	2.940873060807476	
172	sentence	1	The room is	15.409530288931576	
172	sentence	2	small	6.805515846263752	
172	sentence	3		0.0	
172	sentence	4	, but not	20.11210350626861	
172	sentence	5	attractive	15.349430951587568	
172	sentence	6	.	3.666460985491631	
173	sentence	1	The room is	15.409530288931576	
173	sentence	2	small	6.805515846263752	
173	sentence	3		0.0	
173	sentence	4	, but not	20.11210350626861	
173	sentence	5	classic	18.175714035916965	
173	sentence	6	.	3.941281694333761	
174	sentence	1	The room is	15.409530288931576	
174	sentence	2	small	6.805515846263752	
174	sentence	3		0.0	
174	sentence	4	, but not	20.11210350626861	
174	sentence	5	generous	15.049823415172487	
174	sentence	6	.	3.921088867330657	
175	sentence	1	The room is	15.409530288931576	
175	sentence	2	small	6.805515846263752	
175	sentence	3		0.0	
175	sentence	4	, but not	20.11210350626861	
175	sentence	5	gross	13.718022787559862	
175	sentence	6	.	3.538624217313495	
176	sentence	1	The room is	15.409530288931576	
176	sentence	2	small	6.805515846263752	
176	sentence	3		0.0	
176	sentence	4	, but not	20.11210350626861	
176	sentence	5	recent	16.48781851417867	
176	sentence	6	.	4.2988487599508165	
177	sentence	1	The room is	15.409530288931576	
177	sentence	2	small	6.805515846263752	
177	sentence	3		0.0	
177	sentence	4	, but not	20.11210350626861	
177	sentence	5	religious	16.8027036134352	
177	sentence	6	.	3.4500177236930707	
178	sentence	1	The room is	15.409530288931576	
178	sentence	2	small	6.805515846263752	
178	sentence	3		0.0	
178	sentence	4	, but not	20.11210350626861	
178	sentence	5	related	17.883701253363984	
178	sentence	6	.	7.5448830209350355	
179	sentence	1	The room is	15.409530288931576	
179	sentence	2	small	6.805515846263752	
179	sentence	3		0.0	
179	sentence	4	, but not	20.11210350626861	
179	sentence	5	dramatic	12.062300404283775	
179	sentence	6	.	3.2684422245304363	
180	sentence	1	The room is	15.409530288931576	
180	sentence	2	small	6.805515846263752	
180	sentence	3		0.0	
180	sentence	4	, but not	20.11210350626861	
180	sentence	5	unhappy	16.95036103815997	
180	sentence	6	.	4.65669856504589	
181	sentence	1	The room is	15.409530288931576	
181	sentence	2	small	6.805515846263752	
181	sentence	3		0.0	
181	sentence	4	, but not	20.11210350626861	
181	sentence	5	foolish	16.02866611221118	
181	sentence	6	.	3.4538577523215355	
182	sentence	1	The room is	15.409530288931576	
182	sentence	2	small	6.805515846263752	
182	sentence	3		0.0	
182	sentence	4	, but not	20.11210350626861	
182	sentence	5	valuable	17.3616224632376	
182	sentence	6	.	3.3098319132523817	
183	sentence	1	The room is	15.409530288931576	
183	sentence	2	small	6.805515846263752	
183	sentence	3		0.0	
183	sentence	4	, but not	20.11210350626861	
183	sentence	5	injured	17.67254508221825	
183	sentence	6	.	3.3299614506399684	
184	sentence	1	The room is	15.409530288931576	
184	sentence	2	small	6.805515846263752	
184	sentence	3		0.0	
184	sentence	4	, but not	20.11210350626861	
184	sentence	5	western	19.046656193665537	
184	sentence	6	.	5.3990210895896	
185	sentence	1	The room is	15.409530288931576	
185	sentence	2	small	6.805515846263752	
185	sentence	3		0.0	
185	sentence	4	, but not	20.11210350626861	
185	sentence	5	satisfied	18.262338257503544	
185	sentence	6	.	5.095247789405319	
186	sentence	1	The room is	15.409530288931576	
186	sentence	2	small	6.805515846263752	
186	sentence	3		0.0	
186	sentence	4	, but not	20.11210350626861	
186	sentence	5	complex	13.234864359254335	
186	sentence	6	.	3.373773343016665	
187	sentence	1	The room is	15.409530288931576	
187	sentence	2	small	6.805515846263752	
187	sentence	3		0.0	
187	sentence	4	, but not	20.11210350626861	
187	sentence	5	average	14.654125732067335	
187	sentence	6	.	3.84944467859953	
188	sentence	1	The room is	15.409530288931576	
188	sentence	2	small	6.805515846263752	
188	sentence	3		0.0	
188	sentence	4	, but not	20.11210350626861	
188	sentence	5	basic	17.13042274602971	
188	sentence	6	.	3.396206416029908	
189	sentence	1	The room is	15.409530288931576	
189	sentence	2	small	6.805515846263752	
189	sentence	3		0.0	
189	sentence	4	, but not	20.11210350626861	
189	sentence	5	reasonable	19.112488400693408	
189	sentence	6	.	3.9753418264412352	
190	sentence	1	The room is	15.409530288931576	
190	sentence	2	small	6.805515846263752	
190	sentence	3		0.0	
190	sentence	4	, but not	20.11210350626861	
190	sentence	5	equal	14.95688123892381	
190	sentence	6	.	5.255007633271308	
191	sentence	1	The room is	15.409530288931576	
191	sentence	2	small	6.805515846263752	
191	sentence	3		0.0	
191	sentence	4	, but not	20.11210350626861	
191	sentence	5	electric	15.35380068678069	
191	sentence	6	.	3.043252613039597	
192	sentence	1	The room is	15.409530288931576	
192	sentence	2	small	6.805515846263752	
192	sentence	3		0.0	
192	sentence	4	, but not	20.11210350626861	
192	sentence	5	uncomfortable	8.5994448636344	
192	sentence	6	.	3.7012551395529876	
193	sentence	1	The room is	15.409530288931576	
193	sentence	2	small	6.805515846263752	
193	sentence	3		0.0	
193	sentence	4	, but not	20.11210350626861	
193	sentence	5	individual	16.41433651884042	
193	sentence	6	.	5.921009072876328	
194	sentence	1	The room is	15.409530288931576	
194	sentence	2	small	6.805515846263752	
194	sentence	3		0.0	
194	sentence	4	, but not	20.11210350626861	
194	sentence	5	unable	16.367865430716087	
194	sentence	6	.	13.510296638402934	
195	sentence	1	The room is	15.409530288931576	
195	sentence	2	small	6.805515846263752	
195	sentence	3		0.0	
195	sentence	4	, but not	20.11210350626861	
195	sentence	5	stable	16.2563436247294	
195	sentence	6	.	3.7702841600950947	
196	sentence	1	The room is	15.409530288931576	
196	sentence	2	small	6.805515846263752	
196	sentence	3		0.0	
196	sentence	4	, but not	20.11210350626861	
196	sentence	5	scientific	18.299321406745083	
196	sentence	6	.	3.7406494855596226	
197	sentence	1	The room is	15.409530288931576	
197	sentence	2	small	6.805515846263752	
197	sentence	3		0.0	
197	sentence	4	, but not	20.11210350626861	
197	sentence	5	commercial	14.605398231563678	
197	sentence	6	.	3.419875700337553	
198	sentence	1	The room is	15.409530288931576	
198	sentence	2	small	6.805515846263752	
198	sentence	3		0.0	
198	sentence	4	, but not	20.11210350626861	
198	sentence	5	experienced	17.69239050426661	
198	sentence	6	.	5.781795996308919	
199	sentence	1	The room is	15.409530288931576	
199	sentence	2	small	6.805515846263752	
199	sentence	3		0.0	
199	sentence	4	, but not	20.11210350626861	
199	sentence	5	typical	12.119998519856436	
