item_number	condition_name	region_number	content	metric_value	oovs
124	sentence	2	good	8.236143896437577	
124	sentence	3		0.0	
124	sentence	4	, but not	16.002467651039947	
124	sentence	5	regular	14.763865797791084	
124	sentence	6	.	3.347491986207716	
125	sentence	1	The layout is	17.61008390712994	
125	sentence	2	good	8.236143896437577	
125	sentence	3		0.0	
125	sentence	4	, but not	16.002467651039947	
125	sentence	5	healthy	14.322863756865049	
125	sentence	6	.	2.977673220508496	
126	sentence	1	The layout is	17.61008390712994	
126	sentence	2	good	8.236143896437577	
126	sentence	3		0.0	
126	sentence	4	, but not	16.002467651039947	
126	sentence	5	physical	15.489726142994206	
126	sentence	6	.	3.7059585210887835	
127	sentence	1	The layout is	17.61008390712994	
127	sentence	2	good	8.236143896437577	
127	sentence	3		0.0	
127	sentence	4	, but not	16.002467651039947	
127	sentence	5	central	15.704195387926163	
127	sentence	6	.	4.367826873628268	
128	sentence	1	The layout is	17.61008390712994	
128	sentence	2	good	8.236143896437577	
128	sentence	3		0.0	
128	sentence	4	, but not	16.002467651039947	
128	sentence	5	capable	13.90568062515291	
128	sentence	6	.	7.848275551530306	
129	sentence	1	The layout is	17.61008390712994	
129	sentence	2	good	8.236143896437577	
129	sentence	3		0.0	
129	sentence	4	, but not	16.002467651039947	
129	sentence	5	modern	12.560869853967816	
129	sentence	6	.	4.493335340679024	
130	sentence	1	The layout is	17.61008390712994	
130	sentence	2	good	8.236143896437577	
130	sentence	3		0.0	
130	sentence	4	, but not	16.002467651039947	
130	sentence	5	available	11.90992239975812	
130	sentence	6	.	7.644569668819948	
131	sentence	1	The layout is	17.61008390712994	
131	sentence	2	good	8.236143896437577	
131	sentence	3		0.0	
131	sentence	4	, but not	16.002467651039947	
131	sentence	5	false	18.553163671834966	
131	sentence	6	.	2.308827187858206	
132	sentence	1	The layout is	17.61008390712994	
132	sentence	2	good	8.236143896437577	
132	sentence	3		0.0	
132	sentence	4	, but not	16.002467651039947	
132	sentence	5	curious	20.29493791843556	
132	sentence	6	.	3.512624224121357	
133	sentence	1	The layout is	17.61008390712994	
133	sentence	2	good	8.236143896437577	
133	sentence	3		0.0	
133	sentence	4	, but not	16.002467651039947	
133	sentence	5	illegal	17.237400082449998	
133	sentence	6	.	2.935088940293658	
134	sentence	1	The layout is	17.61008390712994	
134	sentence	2	good	8.236143896437577	
134	sentence	3		0.0	
134	sentence	4	, but not	16.002467651039947	
134	sentence	5	ordinary	16.234694448638788	
134	sentence	6	.	3.2619798044416157	
135	sentence	1	The layout is	17.61008390712994	
135	sentence	2	good	8.236143896437577	
135	sentence	3		0.0	
135	sentence	4	, but not	16.002467651039947	
135	sentence	5	popular	12.67596889909245	
135	sentence	6	.	3.7028139903004083	
136	sentence	1	The layout is	17.61008390712994	
136	sentence	2	good	8.236143896437577	
136	sentence	3		0.0	
136	sentence	4	, but not	16.002467651039947	
136	sentence	5	fourth	19.574514976722117	
136	sentence	6	.	10.898825388446012	
137	sentence	1	The layout is	17.61008390712994	
137	sentence	2	good	8.236143896437577	
137	sentence	3		0.0	
137	sentence	4	, but not	16.002467651039947	
137	sentence	5	separate	17.772852243507472	
137	sentence	6	.	4.7036044253116085	
138	sentence	1	The layout is	17.61008390712994	
138	sentence	2	good	8.236143896437577	
138	sentence	3		0.0	
138	sentence	4	, but not	16.002467651039947	
138	sentence	5	precious	19.194204925354967	
138	sentence	6	.	2.443828581288636	
139	sentence	1	The layout is	17.61008390712994	
139	sentence	2	good	8.236143896437577	
139	sentence	3		0.0	
139	sentence	4	, but not	16.002467651039947	
139	sentence	5	direct	14.234522460492256	
139	sentence	6	.	4.661015329582546	
140	sentence	1	The layout is	17.61008390712994	
140	sentence	2	good	8.236143896437577	
140	sentence	3		0.0	
140	sentence	4	, but not	16.002467651039947	
140	sentence	5	wide	12.4612024681398	
140	sentence	6	.	5.202440792069789	
141	sentence	1	The layout is	17.61008390712994	
141	sentence	2	good	8.236143896437577	
141	sentence	3		0.0	
141	sentence	4	, but not	16.002467651039947	
141	sentence	5	successful	14.196350567167952	
141	sentence	6	.	3.0978791184678496	
142	sentence	1	The layout is	17.61008390712994	
142	sentence	2	good	8.236143896437577	
142	sentence	3		0.0	
142	sentence	4	, but not	16.002467651039947	
142	sentence	5	nasty	16.04215092790003	
142	sentence	6	.	2.827363479342117	
143	sentence	1	The layout is	17.61008390712994	
143	sentence	2	good	8.236143896437577	
143	sentence	3		0.0	
143	sentence	4	, but not	16.002467651039947	
143	sentence	5	senior	18.91284681198824	
143	sentence	6	.	4.938241387779644	
144	sentence	1	The layout is	17.61008390712994	
144	sentence	2	good	8.236143896437577	
144	sentence	3		0.0	
144	sentence	4	, but not	16.002467651039947	
144	sentence	5	unusual	11.464154375611376	
144	sentence	6	.	4.093337747337001	
145	sentence	1	The layout is	17.61008390712994	
145	sentence	2	good	8.236143896437577	
145	sentence	3		0.0	
145	sentence	4	, but not	16.002467651039947	
145	sentence	5	negative	17.09949476195975	
145	sentence	6	.	3.1589181690161725	
146	sentence	1	The layout is	17.61008390712994	
146	sentence	2	good	8.236143896437577	
146	sentence	3		0.0	
146	sentence	4	, but not	16.002467651039947	
146	sentence	5	sharp	9.519468118216803	
146	sentence	6	.	3.3081825996306073	
147	sentence	1	The layout is	17.61008390712994	
147	sentence	2	good	8.236143896437577	
147	sentence	3		0.0	
147	sentence	4	, but not	16.002467651039947	
147	sentence	5	gorgeous	10.692967658808058	
147	sentence	6	.	3.0846209759128356	
148	sentence	1	The layout is	17.61008390712994	
148	sentence	2	good	8.236143896437577	
148	sentence	3		0.0	
148	sentence	4	, but not	16.002467651039947	
148	sentence	5	similar	13.281072657888155	
148	sentence	6	.	5.540919847232883	
149	sentence	1	The layout is	17.61008390712994	
149	sentence	2	good	8.236143896437577	
149	sentence	3		0.0	
149	sentence	4	, but not	16.002467651039947	
149	sentence	5	international	16.67524520708896	
149	sentence	6	.	4.145909404052745	
150	sentence	1	The layout is	17.61008390712994	
150	sentence	2	good	8.236143896437577	
150	sentence	3		0.0	
150	sentence	4	, but not	16.002467651039947	
150	sentence	5	federal	21.445157887406026	
150	sentence	6	.	5.878794899326146	
151	sentence	1	The layout is	17.61008390712994	
151	sentence	2	good	8.236143896437577	
151	sentence	3		0.0	
151	sentence	4	, but not	16.002467651039947	
151	sentence	5	accepted	17.251775080339716	
151	sentence	6	.	4.708701303152579	
152	sentence	1	The layout is	17.61008390712994	
152	sentence	2	good	8.236143896437577	
152	sentence	3		0.0	
152	sentence	4	, but not	16.002467651039947	
152	sentence	5	emotional	18.331870155316775	
152	sentence	6	.	4.165745195072658	
153	sentence	1	The layout is	17.61008390712994	
153	sentence	2	good	8.236143896437577	
153	sentence	3		0.0	
153	sentence	4	, but not	16.002467651039947	
153	sentence	5	current	13.997004788622268	
153	sentence	6	.	5.077286265314509	
154	sentence	1	The layout is	17.61008390712994	
154	sentence	2	good	8.236143896437577	
154	sentence	3		0.0	
154	sentence	4	, but not	16.002467651039947	
154	sentence	5	extraordinary	11.81682612705427	
154	sentence	6	.	3.0396141480779435	
155	sentence	1	The layout is	17.61008390712994	
155	sentence	2	good	8.236143896437577	
155	sentence	3		0.0	
155	sentence	4	, but not	16.002467651039947	
155	sentence	5	solid	8.926692075834945	
155	sentence	6	.	3.191067229907259	
156	sentence	1	The layout is	17.61008390712994	
156	sentence	2	good	8.236143896437577	
156	sentence	3		0.0	
156	sentence	4	, but not	16.002467651039947	
156	sentence	5	useful	11.279667898100236	
156	sentence	6	.	3.894492782270629	
157	sentence	1	The layout is	17.61008390712994	
157	sentence	2	good	8.236143896437577	
157	sentence	3		0.0	
157	sentence	4	, but not	16.002467651039947	
157	sentence	5	actual	15.496825586821823	
157	sentence	6	.	6.887552946586519	
158	sentence	1	The layout is	17.61008390712994	
158	sentence	2	good	8.236143896437577	
158	sentence	3		0.0	
158	sentence	4	, but not	16.002467651039947	
158	sentence	5	pathetic	16.552045091178083	
158	sentence	6	.	2.6902035316607082	
159	sentence	1	The layout is	17.61008390712994	
159	sentence	2	good	8.236143896437577	
159	sentence	3		0.0	
159	sentence	4	, but not	16.002467651039947	
159	sentence	5	daily	17.032682941752565	
159	sentence	6	.	5.090387903657238	
160	sentence	1	The layout is	17.61008390712994	
160	sentence	2	good	8.236143896437577	
160	sentence	3		0.0	
160	sentence	4	, but not	16.002467651039947	
160	sentence	5	impressive	8.40712285654995	
160	sentence	6	.	3.3759932950740024	
161	sentence	1	The layout is	17.61008390712994	
161	sentence	2	good	8.236143896437577	
161	sentence	3		0.0	
161	sentence	4	, but not	16.002467651039947	
161	sentence	5	potential	18.901025412498534	
161	sentence	6	.	4.879361751395554	
162	sentence	1	The layout is	17.61008390712994	
162	sentence	2	good	8.236143896437577	
162	sentence	3		0.0	
162	sentence	4	, but not	16.002467651039947	
162	sentence	5	sensitive	18.157377933612576	
162	sentence	6	.	4.373646078602862	
163	sentence	1	The layout is	17.61008390712994	
163	sentence	2	good	8.236143896437577	
163	sentence	3		0.0	
163	sentence	4	, but not	16.002467651039947	
163	sentence	5	unknown	18.390624932296337	
163	sentence	6	.	3.769478937323755	
164	sentence	1	The layout is	17.61008390712994	
164	sentence	2	good	8.236143896437577	
164	sentence	3		0.0	
164	sentence	4	, but not	16.002467651039947	
164	sentence	5	steady	15.93277546539611	
164	sentence	6	.	3.3276744253487944	
165	sentence	1	The layout is	17.61008390712994	
165	sentence	2	good	8.236143896437577	
165	sentence	3		0.0	
165	sentence	4	, but not	16.002467651039947	
165	sentence	5	miserable	17.212469477380925	
165	sentence	6	.	2.8628116834247046	
166	sentence	1	The layout is	17.61008390712994	
166	sentence	2	good	8.236143896437577	
166	sentence	3		0.0	
166	sentence	4	, but not	16.002467651039947	
166	sentence	5	massive	12.701945158678766	
166	sentence	6	.	3.530395879365615	
167	sentence	1	The layout is	17.61008390712994	
167	sentence	2	good	8.236143896437577	
167	sentence	3		0.0	
167	sentence	4	, but not	16.002467651039947	
167	sentence	5	noble	18.640206155228444	
167	sentence	6	.	2.838209909184082	
168	sentence	1	The layout is	17.61008390712994	
168	sentence	2	good	8.236143896437577	
168	sentence	3		0.0	
168	sentence	4	, but not	16.002467651039947	
168	sentence	5	civil	19.02214522626457	
168	sentence	6	.	4.268247886882797	
169	sentence	1	The layout is	17.61008390712994	
169	sentence	2	good	8.236143896437577	
169	sentence	3		0.0	
169	sentence	4	, but not	16.002467651039947	
169	sentence	5	nuclear	19.43472747810083	
169	sentence	6	.	4.66897124701146	
170	sentence	1	The layout is	17.61008390712994	
170	sentence	2	good	8.236143896437577	
170	sentence	3		0.0	
170	sentence	4	, but not	16.002467651039947	
170	sentence	5	specific	14.728940936915071	
170	sentence	6	.	6.041085983847534	
171	sentence	1	The layout is	17.61008390712994	
171	sentence	2	good	8.236143896437577	
171	sentence	3		0.0	
171	sentence	4	, but not	16.002467651039947	
171	sentence	5	mysterious	15.716192897650352	
171	sentence	6	.	3.0486016174467325	
172	sentence	1	The layout is	17.61008390712994	
172	sentence	2	good	8.236143896437577	
172	sentence	3		0.0	
172	sentence	4	, but not	16.002467651039947	
172	sentence	5	attractive	11.69027991668821	
172	sentence	6	.	3.2363275601695225	
173	sentence	1	The layout is	17.61008390712994	
173	sentence	2	good	8.236143896437577	
173	sentence	3		0.0	
173	sentence	4	, but not	16.002467651039947	
173	sentence	5	classic	13.77991590395237	
173	sentence	6	.	3.6624524138653207	
174	sentence	1	The layout is	17.61008390712994	
174	sentence	2	good	8.236143896437577	
174	sentence	3		0.0	
174	sentence	4	, but not	16.002467651039947	
174	sentence	5	generous	14.31116343316155	
174	sentence	6	.	3.597983685293492	
175	sentence	1	The layout is	17.61008390712994	
175	sentence	2	good	8.236143896437577	
175	sentence	3		0.0	
175	sentence	4	, but not	16.002467651039947	
175	sentence	5	gross	18.213347967509367	
175	sentence	6	.	3.408142355965089	
176	sentence	1	The layout is	17.61008390712994	
176	sentence	2	good	8.236143896437577	
176	sentence	3		0.0	
176	sentence	4	, but not	16.002467651039947	
176	sentence	5	recent	14.510167998127924	
176	sentence	6	.	3.8400960456639295	
177	sentence	1	The layout is	17.61008390712994	
177	sentence	2	good	8.236143896437577	
177	sentence	3		0.0	
177	sentence	4	, but not	16.002467651039947	
177	sentence	5	religious	18.659754391256115	
177	sentence	6	.	4.001093820650829	
178	sentence	1	The layout is	17.61008390712994	
178	sentence	2	good	8.236143896437577	
178	sentence	3		0.0	
178	sentence	4	, but not	16.002467651039947	
178	sentence	5	related	16.528468333536605	
178	sentence	6	.	7.58505266473176	
179	sentence	1	The layout is	17.61008390712994	
179	sentence	2	good	8.236143896437577	
179	sentence	3		0.0	
179	sentence	4	, but not	16.002467651039947	
179	sentence	5	dramatic	12.952539015459156	
179	sentence	6	.	3.2553870215034406	
180	sentence	1	The layout is	17.61008390712994	
180	sentence	2	good	8.236143896437577	
180	sentence	3		0.0	
180	sentence	4	, but not	16.002467651039947	
180	sentence	5	unhappy	20.23081177930425	
180	sentence	6	.	3.6252697647487815	
181	sentence	1	The layout is	17.61008390712994	
181	sentence	2	good	8.236143896437577	
181	sentence	3		0.0	
181	sentence	4	, but not	16.002467651039947	
181	sentence	5	foolish	21.157481819377203	
181	sentence	6	.	2.9896813931570394	
182	sentence	1	The layout is	17.61008390712994	
182	sentence	2	good	8.236143896437577	
182	sentence	3		0.0	
182	sentence	4	, but not	16.002467651039947	
182	sentence	5	valuable	15.178088076185968	
182	sentence	6	.	3.0793005206257438	
183	sentence	1	The layout is	17.61008390712994	
183	sentence	2	good	8.236143896437577	
183	sentence	3		0.0	
183	sentence	4	, but not	16.002467651039947	
183	sentence	5	injured	21.612880871972266	
183	sentence	6	.	2.833628635330398	
184	sentence	1	The layout is	17.61008390712994	
184	sentence	2	good	8.236143896437577	
184	sentence	3		0.0	
184	sentence	4	, but not	16.002467651039947	
184	sentence	5	western	20.13353288853142	
184	sentence	6	.	5.795520899778374	
185	sentence	1	The layout is	17.61008390712994	
185	sentence	2	good	8.236143896437577	
185	sentence	3		0.0	
185	sentence	4	, but not	16.002467651039947	
185	sentence	5	satisfied	14.635371367956049	
185	sentence	6	.	3.8009902865454426	
186	sentence	1	The layout is	17.61008390712994	
186	sentence	2	good	8.236143896437577	
186	sentence	3		0.0	
186	sentence	4	, but not	16.002467651039947	
186	sentence	5	complex	13.770868240655778	
186	sentence	6	.	3.310831132453895	
187	sentence	1	The layout is	17.61008390712994	
187	sentence	2	good	8.236143896437577	
187	sentence	3		0.0	
187	sentence	4	, but not	16.002467651039947	
187	sentence	5	average	13.23148661999139	
187	sentence	6	.	3.1756572404246493	
188	sentence	1	The layout is	17.61008390712994	
188	sentence	2	good	8.236143896437577	
188	sentence	3		0.0	
188	sentence	4	, but not	16.002467651039947	
188	sentence	5	basic	14.064058760401867	
188	sentence	6	.	3.086760096124267	
189	sentence	1	The layout is	17.61008390712994	
189	sentence	2	good	8.236143896437577	
189	sentence	3		0.0	
189	sentence	4	, but not	16.002467651039947	
189	sentence	5	reasonable	14.896575866364069	
189	sentence	6	.	3.1641939088140396	
190	sentence	1	The layout is	17.61008390712994	
190	sentence	2	good	8.236143896437577	
190	sentence	3		0.0	
190	sentence	4	, but not	16.002467651039947	
190	sentence	5	equal	13.109530282611555	
190	sentence	6	.	4.382791772010445	
191	sentence	1	The layout is	17.61008390712994	
191	sentence	2	good	8.236143896437577	
191	sentence	3		0.0	
191	sentence	4	, but not	16.002467651039947	
191	sentence	5	electric	16.188355443190314	
191	sentence	6	.	3.6827680364811406	
192	sentence	1	The layout is	17.61008390712994	
192	sentence	2	good	8.236143896437577	
192	sentence	3		0.0	
192	sentence	4	, but not	16.002467651039947	
192	sentence	5	uncomfortable	16.43662684625345	
192	sentence	6	.	3.4103891373159607	
193	sentence	1	The layout is	17.61008390712994	
193	sentence	2	good	8.236143896437577	
193	sentence	3		0.0	
193	sentence	4	, but not	16.002467651039947	
193	sentence	5	individual	16.471265527998426	
193	sentence	6	.	7.535324913130684	
194	sentence	1	The layout is	17.61008390712994	
194	sentence	2	good	8.236143896437577	
194	sentence	3		0.0	
194	sentence	4	, but not	16.002467651039947	
194	sentence	5	unable	19.877864855619976	
194	sentence	6	.	10.478971710131276	
195	sentence	1	The layout is	17.61008390712994	
195	sentence	2	good	8.236143896437577	
195	sentence	3		0.0	
195	sentence	4	, but not	16.002467651039947	
195	sentence	5	stable	10.97956505165067	
195	sentence	6	.	3.375111368040378	
196	sentence	1	The layout is	17.61008390712994	
196	sentence	2	good	8.236143896437577	
196	sentence	3		0.0	
196	sentence	4	, but not	16.002467651039947	
196	sentence	5	scientific	16.413259219515417	
196	sentence	6	.	3.2811187217602322	
197	sentence	1	The layout is	17.61008390712994	
197	sentence	2	good	8.236143896437577	
197	sentence	3		0.0	
197	sentence	4	, but not	16.002467651039947	
197	sentence	5	commercial	16.88021550624846	
197	sentence	6	.	3.625469952554386	
198	sentence	1	The layout is	17.61008390712994	
198	sentence	2	good	8.236143896437577	
198	sentence	3		0.0	
198	sentence	4	, but not	16.002467651039947	
198	sentence	5	experienced	15.163283809599697	
198	sentence	6	.	3.341505958061785	
