item_number	condition_name	region_number	content	metric_value	oovs
122	sentence	1	This movie is	14.090796731148856	
122	sentence	2	funny	8.609555379713322	
122	sentence	3		0.0	
122	sentence	4	, but not	17.37631700489262	
122	sentence	5	golden	18.89349257239074	
122	sentence	6	.	3.2178081243593133	
123	sentence	1	This movie is	14.090796731148856	
123	sentence	2	funny	8.609555379713322	
123	sentence	3		0.0	
123	sentence	4	, but not	17.37631700489262	
123	sentence	5	positive	14.729828367393523	
123	sentence	6	.	2.8548064069749937	
124	sentence	1	This movie is	14.090796731148856	
124	sentence	2	funny	8.609555379713322	
124	sentence	3		0.0	
124	sentence	4	, but not	17.37631700489262	
124	sentence	5	regular	15.561024646597097	
124	sentence	6	.	4.3257630129149405	
125	sentence	1	This movie is	14.090796731148856	
125	sentence	2	funny	8.609555379713322	
125	sentence	3		0.0	
125	sentence	4	, but not	17.37631700489262	
125	sentence	5	healthy	13.679319811809695	
125	sentence	6	.	3.1381068924005655	
126	sentence	1	This movie is	14.090796731148856	
126	sentence	2	funny	8.609555379713322	
126	sentence	3		0.0	
126	sentence	4	, but not	17.37631700489262	
126	sentence	5	physical	15.380027353106664	
126	sentence	6	.	3.732278745976828	
127	sentence	1	This movie is	14.090796731148856	
127	sentence	2	funny	8.609555379713322	
127	sentence	3		0.0	
127	sentence	4	, but not	17.37631700489262	
127	sentence	5	central	16.349822386848768	
127	sentence	6	.	5.0591365922036555	
128	sentence	1	This movie is	14.090796731148856	
128	sentence	2	funny	8.609555379713322	
128	sentence	3		0.0	
128	sentence	4	, but not	17.37631700489262	
128	sentence	5	capable	14.914160748449488	
128	sentence	6	.	8.27989697074768	
129	sentence	1	This movie is	14.090796731148856	
129	sentence	2	funny	8.609555379713322	
129	sentence	3		0.0	
129	sentence	4	, but not	17.37631700489262	
129	sentence	5	modern	15.556313697824665	
129	sentence	6	.	4.669599671617712	
130	sentence	1	This movie is	14.090796731148856	
130	sentence	2	funny	8.609555379713322	
130	sentence	3		0.0	
130	sentence	4	, but not	17.37631700489262	
130	sentence	5	available	13.895109883500279	
130	sentence	6	.	8.845109009710455	
131	sentence	1	This movie is	14.090796731148856	
131	sentence	2	funny	8.609555379713322	
131	sentence	3		0.0	
131	sentence	4	, but not	17.37631700489262	
131	sentence	5	false	16.03896580920605	
131	sentence	6	.	2.8382061255657627	
132	sentence	1	This movie is	14.090796731148856	
132	sentence	2	funny	8.609555379713322	
132	sentence	3		0.0	
132	sentence	4	, but not	17.37631700489262	
132	sentence	5	curious	18.347914072850465	
132	sentence	6	.	3.1063950114079724	
133	sentence	1	This movie is	14.090796731148856	
133	sentence	2	funny	8.609555379713322	
133	sentence	3		0.0	
133	sentence	4	, but not	17.37631700489262	
133	sentence	5	illegal	14.094631772280447	
133	sentence	6	.	2.592316854199727	
134	sentence	1	This movie is	14.090796731148856	
134	sentence	2	funny	8.609555379713322	
134	sentence	3		0.0	
134	sentence	4	, but not	17.37631700489262	
134	sentence	5	ordinary	15.165492066836777	
134	sentence	6	.	3.3978632968883207	
135	sentence	1	This movie is	14.090796731148856	
135	sentence	2	funny	8.609555379713322	
135	sentence	3		0.0	
135	sentence	4	, but not	17.37631700489262	
135	sentence	5	popular	11.634878113469867	
135	sentence	6	.	3.3864756376440908	
136	sentence	1	This movie is	14.090796731148856	
136	sentence	2	funny	8.609555379713322	
136	sentence	3		0.0	
136	sentence	4	, but not	17.37631700489262	
136	sentence	5	fourth	20.055985223326775	
136	sentence	6	.	11.497776295924451	
137	sentence	1	This movie is	14.090796731148856	
137	sentence	2	funny	8.609555379713322	
137	sentence	3		0.0	
137	sentence	4	, but not	17.37631700489262	
137	sentence	5	separate	18.11679140387016	
137	sentence	6	.	5.175353180593595	
138	sentence	1	This movie is	14.090796731148856	
138	sentence	2	funny	8.609555379713322	
138	sentence	3		0.0	
138	sentence	4	, but not	17.37631700489262	
138	sentence	5	precious	17.365373060887617	
138	sentence	6	.	3.0129991449263205	
139	sentence	1	This movie is	14.090796731148856	
139	sentence	2	funny	8.609555379713322	
139	sentence	3		0.0	
139	sentence	4	, but not	17.37631700489262	
139	sentence	5	direct	13.992410788052421	
139	sentence	6	.	4.617684300697662	
140	sentence	1	This movie is	14.090796731148856	
140	sentence	2	funny	8.609555379713322	
140	sentence	3		0.0	
140	sentence	4	, but not	17.37631700489262	
140	sentence	5	wide	14.822407316283577	
140	sentence	6	.	6.5433179760643485	
141	sentence	1	This movie is	14.090796731148856	
141	sentence	2	funny	8.609555379713322	
141	sentence	3		0.0	
141	sentence	4	, but not	17.37631700489262	
141	sentence	5	successful	12.176769304975647	
141	sentence	6	.	2.87330744064156	
142	sentence	1	This movie is	14.090796731148856	
142	sentence	2	funny	8.609555379713322	
142	sentence	3		0.0	
142	sentence	4	, but not	17.37631700489262	
142	sentence	5	nasty	12.790106217233458	
142	sentence	6	.	2.372831563272705	
143	sentence	1	This movie is	14.090796731148856	
143	sentence	2	funny	8.609555379713322	
143	sentence	3		0.0	
143	sentence	4	, but not	17.37631700489262	
143	sentence	5	senior	20.661815436839724	
143	sentence	6	.	5.959855138192012	
144	sentence	1	This movie is	14.090796731148856	
144	sentence	2	funny	8.609555379713322	
144	sentence	3		0.0	
144	sentence	4	, but not	17.37631700489262	
144	sentence	5	unusual	11.86683730606397	
144	sentence	6	.	4.087832582682883	
145	sentence	1	This movie is	14.090796731148856	
145	sentence	2	funny	8.609555379713322	
145	sentence	3		0.0	
145	sentence	4	, but not	17.37631700489262	
145	sentence	5	negative	14.070372587480342	
145	sentence	6	.	3.1548359888152926	
146	sentence	1	This movie is	14.090796731148856	
146	sentence	2	funny	8.609555379713322	
146	sentence	3		0.0	
146	sentence	4	, but not	17.37631700489262	
146	sentence	5	sharp	11.109970552702093	
146	sentence	6	.	2.753112893537164	
147	sentence	1	This movie is	14.090796731148856	
147	sentence	2	funny	8.609555379713322	
147	sentence	3		0.0	
147	sentence	4	, but not	17.37631700489262	
147	sentence	5	gorgeous	13.163294810993683	
147	sentence	6	.	2.63543032503127	
148	sentence	1	This movie is	14.090796731148856	
148	sentence	2	funny	8.609555379713322	
148	sentence	3		0.0	
148	sentence	4	, but not	17.37631700489262	
148	sentence	5	similar	14.338049137005632	
148	sentence	6	.	4.919006848107148	
149	sentence	1	This movie is	14.090796731148856	
149	sentence	2	funny	8.609555379713322	
149	sentence	3		0.0	
149	sentence	4	, but not	17.37631700489262	
149	sentence	5	international	17.75335491434446	
149	sentence	6	.	3.6734985155649373	
150	sentence	1	This movie is	14.090796731148856	
150	sentence	2	funny	8.609555379713322	
150	sentence	3		0.0	
150	sentence	4	, but not	17.37631700489262	
150	sentence	5	federal	20.588069276149753	
150	sentence	6	.	6.047216133454888	
151	sentence	1	This movie is	14.090796731148856	
151	sentence	2	funny	8.609555379713322	
151	sentence	3		0.0	
151	sentence	4	, but not	17.37631700489262	
151	sentence	5	accepted	16.39940842474553	
151	sentence	6	.	5.291566329330517	
152	sentence	1	This movie is	14.090796731148856	
152	sentence	2	funny	8.609555379713322	
152	sentence	3		0.0	
152	sentence	4	, but not	17.37631700489262	
152	sentence	5	emotional	11.346002294468626	
152	sentence	6	.	2.743557881420528	
153	sentence	1	This movie is	14.090796731148856	
153	sentence	2	funny	8.609555379713322	
153	sentence	3		0.0	
153	sentence	4	, but not	17.37631700489262	
153	sentence	5	current	15.48298579894159	
153	sentence	6	.	5.5433877982727635	
154	sentence	1	This movie is	14.090796731148856	
154	sentence	2	funny	8.609555379713322	
154	sentence	3		0.0	
154	sentence	4	, but not	17.37631700489262	
154	sentence	5	extraordinary	12.147689102506556	
154	sentence	6	.	2.543395357265896	
155	sentence	1	This movie is	14.090796731148856	
155	sentence	2	funny	8.609555379713322	
155	sentence	3		0.0	
155	sentence	4	, but not	17.37631700489262	
155	sentence	5	solid	12.355796365217795	
155	sentence	6	.	3.353346619608388	
156	sentence	1	This movie is	14.090796731148856	
156	sentence	2	funny	8.609555379713322	
156	sentence	3		0.0	
156	sentence	4	, but not	17.37631700489262	
156	sentence	5	useful	13.274530437849334	
156	sentence	6	.	3.559648064485568	
157	sentence	1	This movie is	14.090796731148856	
157	sentence	2	funny	8.609555379713322	
157	sentence	3		0.0	
157	sentence	4	, but not	17.37631700489262	
157	sentence	5	actual	12.827914883199137	
157	sentence	6	.	7.0851417503709895	
158	sentence	1	This movie is	14.090796731148856	
158	sentence	2	funny	8.609555379713322	
158	sentence	3		0.0	
158	sentence	4	, but not	17.37631700489262	
158	sentence	5	pathetic	12.80055175551626	
158	sentence	6	.	2.3886463999154457	
159	sentence	1	This movie is	14.090796731148856	
159	sentence	2	funny	8.609555379713322	
159	sentence	3		0.0	
159	sentence	4	, but not	17.37631700489262	
159	sentence	5	daily	15.96910508056437	
159	sentence	6	.	5.834029879098368	
160	sentence	1	This movie is	14.090796731148856	
160	sentence	2	funny	8.609555379713322	
160	sentence	3		0.0	
160	sentence	4	, but not	17.37631700489262	
160	sentence	5	impressive	10.937503598694455	
160	sentence	6	.	3.2164690674396956	
161	sentence	1	This movie is	14.090796731148856	
161	sentence	2	funny	8.609555379713322	
161	sentence	3		0.0	
161	sentence	4	, but not	17.37631700489262	
161	sentence	5	potential	19.203732764212766	
161	sentence	6	.	5.789365296738692	
162	sentence	1	This movie is	14.090796731148856	
162	sentence	2	funny	8.609555379713322	
162	sentence	3		0.0	
162	sentence	4	, but not	17.37631700489262	
162	sentence	5	sensitive	16.126987905778844	
162	sentence	6	.	3.699174837408151	
163	sentence	1	This movie is	14.090796731148856	
163	sentence	2	funny	8.609555379713322	
163	sentence	3		0.0	
163	sentence	4	, but not	17.37631700489262	
163	sentence	5	unknown	16.72412267646417	
163	sentence	6	.	3.5922645742216996	
164	sentence	1	This movie is	14.090796731148856	
164	sentence	2	funny	8.609555379713322	
164	sentence	3		0.0	
164	sentence	4	, but not	17.37631700489262	
164	sentence	5	steady	16.423348409745635	
164	sentence	6	.	3.784962535380934	
165	sentence	1	This movie is	14.090796731148856	
165	sentence	2	funny	8.609555379713322	
165	sentence	3		0.0	
165	sentence	4	, but not	17.37631700489262	
165	sentence	5	miserable	15.36725936110661	
165	sentence	6	.	2.3614643699639277	
166	sentence	1	This movie is	14.090796731148856	
166	sentence	2	funny	8.609555379713322	
166	sentence	3		0.0	
166	sentence	4	, but not	17.37631700489262	
166	sentence	5	massive	14.485519444606267	
166	sentence	6	.	4.065313174378907	
167	sentence	1	This movie is	14.090796731148856	
167	sentence	2	funny	8.609555379713322	
167	sentence	3		0.0	
167	sentence	4	, but not	17.37631700489262	
167	sentence	5	noble	15.538812743272866	
167	sentence	6	.	2.836756311818989	
168	sentence	1	This movie is	14.090796731148856	
168	sentence	2	funny	8.609555379713322	
168	sentence	3		0.0	
168	sentence	4	, but not	17.37631700489262	
168	sentence	5	civil	15.744894738287543	
168	sentence	6	.	3.5518111590510517	
169	sentence	1	This movie is	14.090796731148856	
169	sentence	2	funny	8.609555379713322	
169	sentence	3		0.0	
169	sentence	4	, but not	17.37631700489262	
169	sentence	5	nuclear	17.45717052061215	
169	sentence	6	.	3.862521207475233	
170	sentence	1	This movie is	14.090796731148856	
170	sentence	2	funny	8.609555379713322	
170	sentence	3		0.0	
170	sentence	4	, but not	17.37631700489262	
170	sentence	5	specific	14.186209094211875	
170	sentence	6	.	5.9666780339170415	
171	sentence	1	This movie is	14.090796731148856	
171	sentence	2	funny	8.609555379713322	
171	sentence	3		0.0	
171	sentence	4	, but not	17.37631700489262	
171	sentence	5	mysterious	14.061919296225133	
171	sentence	6	.	2.5092991088017405	
172	sentence	1	This movie is	14.090796731148856	
172	sentence	2	funny	8.609555379713322	
172	sentence	3		0.0	
172	sentence	4	, but not	17.37631700489262	
172	sentence	5	attractive	13.319339485635734	
172	sentence	6	.	3.0909330831648023	
173	sentence	1	This movie is	14.090796731148856	
173	sentence	2	funny	8.609555379713322	
173	sentence	3		0.0	
173	sentence	4	, but not	17.37631700489262	
173	sentence	5	classic	11.98638313460931	
173	sentence	6	.	2.6158626549640522	
174	sentence	1	This movie is	14.090796731148856	
174	sentence	2	funny	8.609555379713322	
174	sentence	3		0.0	
174	sentence	4	, but not	17.37631700489262	
174	sentence	5	generous	16.13339391555818	
174	sentence	6	.	3.4924503152098483	
175	sentence	1	This movie is	14.090796731148856	
175	sentence	2	funny	8.609555379713322	
175	sentence	3		0.0	
175	sentence	4	, but not	17.37631700489262	
175	sentence	5	gross	11.707523585194318	
175	sentence	6	.	3.331412296282647	
176	sentence	1	This movie is	14.090796731148856	
176	sentence	2	funny	8.609555379713322	
176	sentence	3		0.0	
176	sentence	4	, but not	17.37631700489262	
176	sentence	5	recent	15.010438012263696	
176	sentence	6	.	3.2317810268113134	
177	sentence	1	This movie is	14.090796731148856	
177	sentence	2	funny	8.609555379713322	
177	sentence	3		0.0	
177	sentence	4	, but not	17.37631700489262	
177	sentence	5	religious	13.515911527988303	
177	sentence	6	.	2.924424640078957	
178	sentence	1	This movie is	14.090796731148856	
178	sentence	2	funny	8.609555379713322	
178	sentence	3		0.0	
178	sentence	4	, but not	17.37631700489262	
178	sentence	5	related	13.374715147491143	
178	sentence	6	.	5.926633593490145	
179	sentence	1	This movie is	14.090796731148856	
179	sentence	2	funny	8.609555379713322	
179	sentence	3		0.0	
179	sentence	4	, but not	17.37631700489262	
179	sentence	5	dramatic	9.919410333145247	
179	sentence	6	.	2.2281067867104447	
180	sentence	1	This movie is	14.090796731148856	
180	sentence	2	funny	8.609555379713322	
180	sentence	3		0.0	
180	sentence	4	, but not	17.37631700489262	
180	sentence	5	unhappy	18.40064808118862	
180	sentence	6	.	3.6371489504091774	
181	sentence	1	This movie is	14.090796731148856	
181	sentence	2	funny	8.609555379713322	
181	sentence	3		0.0	
181	sentence	4	, but not	17.37631700489262	
181	sentence	5	foolish	15.907906774081349	
181	sentence	6	.	2.539793352626225	
182	sentence	1	This movie is	14.090796731148856	
182	sentence	2	funny	8.609555379713322	
182	sentence	3		0.0	
182	sentence	4	, but not	17.37631700489262	
182	sentence	5	valuable	15.247053119181954	
182	sentence	6	.	3.381972099948597	
183	sentence	1	This movie is	14.090796731148856	
183	sentence	2	funny	8.609555379713322	
183	sentence	3		0.0	
183	sentence	4	, but not	17.37631700489262	
183	sentence	5	injured	18.62828156614822	
183	sentence	6	.	3.183407466603131	
184	sentence	1	This movie is	14.090796731148856	
184	sentence	2	funny	8.609555379713322	
184	sentence	3		0.0	
184	sentence	4	, but not	17.37631700489262	
184	sentence	5	western	17.517147062343444	
184	sentence	6	.	3.9627743662120865	
185	sentence	1	This movie is	14.090796731148856	
185	sentence	2	funny	8.609555379713322	
185	sentence	3		0.0	
185	sentence	4	, but not	17.37631700489262	
185	sentence	5	satisfied	16.001278219026577	
185	sentence	6	.	4.600321276231854	
186	sentence	1	This movie is	14.090796731148856	
186	sentence	2	funny	8.609555379713322	
186	sentence	3		0.0	
186	sentence	4	, but not	17.37631700489262	
186	sentence	5	complex	11.603178271262834	
186	sentence	6	.	2.9703660216386374	
187	sentence	1	This movie is	14.090796731148856	
187	sentence	2	funny	8.609555379713322	
187	sentence	3		0.0	
187	sentence	4	, but not	17.37631700489262	
187	sentence	5	average	13.409717056594742	
187	sentence	6	.	3.092296217655541	
188	sentence	1	This movie is	14.090796731148856	
188	sentence	2	funny	8.609555379713322	
188	sentence	3		0.0	
188	sentence	4	, but not	17.37631700489262	
188	sentence	5	basic	15.627286122321522	
188	sentence	6	.	3.2646988501517566	
189	sentence	1	This movie is	14.090796731148856	
189	sentence	2	funny	8.609555379713322	
189	sentence	3		0.0	
189	sentence	4	, but not	17.37631700489262	
189	sentence	5	reasonable	17.400286914873973	
189	sentence	6	.	2.754697541682214	
190	sentence	1	This movie is	14.090796731148856	
190	sentence	2	funny	8.609555379713322	
190	sentence	3		0.0	
190	sentence	4	, but not	17.37631700489262	
190	sentence	5	equal	13.48745871822956	
190	sentence	6	.	5.127118926332612	
191	sentence	1	This movie is	14.090796731148856	
191	sentence	2	funny	8.609555379713322	
191	sentence	3		0.0	
191	sentence	4	, but not	17.37631700489262	
191	sentence	5	electric	15.533903670486637	
191	sentence	6	.	2.8296343382641096	
192	sentence	1	This movie is	14.090796731148856	
192	sentence	2	funny	8.609555379713322	
192	sentence	3		0.0	
192	sentence	4	, but not	17.37631700489262	
192	sentence	5	uncomfortable	14.33448290475734	
192	sentence	6	.	3.0688082030619053	
193	sentence	1	This movie is	14.090796731148856	
193	sentence	2	funny	8.609555379713322	
193	sentence	3		0.0	
193	sentence	4	, but not	17.37631700489262	
193	sentence	5	individual	16.80561768747142	
193	sentence	6	.	6.672669567431284	
194	sentence	1	This movie is	14.090796731148856	
194	sentence	2	funny	8.609555379713322	
194	sentence	3		0.0	
194	sentence	4	, but not	17.37631700489262	
194	sentence	5	unable	18.28953353011918	
194	sentence	6	.	10.368991556626924	
195	sentence	1	This movie is	14.090796731148856	
195	sentence	2	funny	8.609555379713322	
195	sentence	3		0.0	
195	sentence	4	, but not	17.37631700489262	
195	sentence	5	stable	16.989994096086004	
195	sentence	6	.	3.812168814886223	
196	sentence	1	This movie is	14.090796731148856	
196	sentence	2	funny	8.609555379713322	
196	sentence	3		0.0	
196	sentence	4	, but not	17.37631700489262	
196	sentence	5	scientific	13.505146789905497	
196	sentence	6	.	2.755473355420256	
197	sentence	1	This movie is	14.090796731148856	
