item_number	condition_name	region_number	content	metric_value	oovs
121	sentence	1	The girl is	16.803636447333478	
121	sentence	2	pretty	9.248353979466069	
121	sentence	3		0.0	
121	sentence	4	, but not	19.8212612376374	
121	sentence	5	sexual	12.155951149054005	
121	sentence	6	.	3.5781417028981477	
122	sentence	1	The girl is	16.803636447333478	
122	sentence	2	pretty	9.248353979466069	
122	sentence	3		0.0	
122	sentence	4	, but not	19.8212612376374	
122	sentence	5	golden	15.994350757849825	
122	sentence	6	.	4.400212926612244	
123	sentence	1	The girl is	16.803636447333478	
123	sentence	2	pretty	9.248353979466069	
123	sentence	3		0.0	
123	sentence	4	, but not	19.8212612376374	
123	sentence	5	positive	14.946439828224628	
123	sentence	6	.	3.936166242366498	
124	sentence	1	The girl is	16.803636447333478	
124	sentence	2	pretty	9.248353979466069	
124	sentence	3		0.0	
124	sentence	4	, but not	19.8212612376374	
124	sentence	5	regular	14.74542100245135	
124	sentence	6	.	4.229296224219483	
125	sentence	1	The girl is	16.803636447333478	
125	sentence	2	pretty	9.248353979466069	
125	sentence	3		0.0	
125	sentence	4	, but not	19.8212612376374	
125	sentence	5	healthy	10.950256456221233	
125	sentence	6	.	3.4534240120760598	
126	sentence	1	The girl is	16.803636447333478	
126	sentence	2	pretty	9.248353979466069	
126	sentence	3		0.0	
126	sentence	4	, but not	19.8212612376374	
126	sentence	5	physical	12.826270729056889	
126	sentence	6	.	3.710665342277597	
127	sentence	1	The girl is	16.803636447333478	
127	sentence	2	pretty	9.248353979466069	
127	sentence	3		0.0	
127	sentence	4	, but not	19.8212612376374	
127	sentence	5	central	17.92806314625814	
127	sentence	6	.	6.252192623989821	
128	sentence	1	The girl is	16.803636447333478	
128	sentence	2	pretty	9.248353979466069	
128	sentence	3		0.0	
128	sentence	4	, but not	19.8212612376374	
128	sentence	5	capable	12.072529932357094	
128	sentence	6	.	6.765708741895047	
129	sentence	1	The girl is	16.803636447333478	
129	sentence	2	pretty	9.248353979466069	
129	sentence	3		0.0	
129	sentence	4	, but not	19.8212612376374	
129	sentence	5	modern	15.605796546130911	
129	sentence	6	.	5.119134459783655	
130	sentence	1	The girl is	16.803636447333478	
130	sentence	2	pretty	9.248353979466069	
130	sentence	3		0.0	
130	sentence	4	, but not	19.8212612376374	
130	sentence	5	available	13.759853095833318	
130	sentence	6	.	7.115619139895689	
131	sentence	1	The girl is	16.803636447333478	
131	sentence	2	pretty	9.248353979466069	
131	sentence	3		0.0	
131	sentence	4	, but not	19.8212612376374	
131	sentence	5	false	18.460422371322498	
131	sentence	6	.	3.618003497749828	
132	sentence	1	The girl is	16.803636447333478	
132	sentence	2	pretty	9.248353979466069	
132	sentence	3		0.0	
132	sentence	4	, but not	19.8212612376374	
132	sentence	5	curious	16.01152150571197	
132	sentence	6	.	4.143353397895622	
133	sentence	1	The girl is	16.803636447333478	
133	sentence	2	pretty	9.248353979466069	
133	sentence	3		0.0	
133	sentence	4	, but not	19.8212612376374	
133	sentence	5	illegal	16.157538903878113	
133	sentence	6	.	3.606843887500642	
134	sentence	1	The girl is	16.803636447333478	
134	sentence	2	pretty	9.248353979466069	
134	sentence	3		0.0	
134	sentence	4	, but not	19.8212612376374	
134	sentence	5	ordinary	13.02048729702324	
134	sentence	6	.	3.9133837006067016	
135	sentence	1	The girl is	16.803636447333478	
135	sentence	2	pretty	9.248353979466069	
135	sentence	3		0.0	
135	sentence	4	, but not	19.8212612376374	
135	sentence	5	popular	11.525432482044398	
135	sentence	6	.	4.910393612986637	
136	sentence	1	The girl is	16.803636447333478	
136	sentence	2	pretty	9.248353979466069	
136	sentence	3		0.0	
136	sentence	4	, but not	19.8212612376374	
136	sentence	5	fourth	20.681018331704465	
136	sentence	6	.	7.641102498578553	
137	sentence	1	The girl is	16.803636447333478	
137	sentence	2	pretty	9.248353979466069	
137	sentence	3		0.0	
137	sentence	4	, but not	19.8212612376374	
137	sentence	5	separate	18.491307703695046	
137	sentence	6	.	5.231290537786723	
138	sentence	1	The girl is	16.803636447333478	
138	sentence	2	pretty	9.248353979466069	
138	sentence	3		0.0	
138	sentence	4	, but not	19.8212612376374	
138	sentence	5	precious	15.969277063215234	
138	sentence	6	.	3.6547297049109773	
139	sentence	1	The girl is	16.803636447333478	
139	sentence	2	pretty	9.248353979466069	
139	sentence	3		0.0	
139	sentence	4	, but not	19.8212612376374	
139	sentence	5	direct	16.608601241949017	
139	sentence	6	.	5.38221976046151	
140	sentence	1	The girl is	16.803636447333478	
140	sentence	2	pretty	9.248353979466069	
140	sentence	3		0.0	
140	sentence	4	, but not	19.8212612376374	
140	sentence	5	wide	14.282107996194185	
140	sentence	6	.	6.404852680062891	
141	sentence	1	The girl is	16.803636447333478	
141	sentence	2	pretty	9.248353979466069	
141	sentence	3		0.0	
141	sentence	4	, but not	19.8212612376374	
141	sentence	5	successful	12.925431797960764	
141	sentence	6	.	4.663183686844625	
142	sentence	1	The girl is	16.803636447333478	
142	sentence	2	pretty	9.248353979466069	
142	sentence	3		0.0	
142	sentence	4	, but not	19.8212612376374	
142	sentence	5	nasty	11.007569330655963	
142	sentence	6	.	3.654395026672398	
143	sentence	1	The girl is	16.803636447333478	
143	sentence	2	pretty	9.248353979466069	
143	sentence	3		0.0	
143	sentence	4	, but not	19.8212612376374	
143	sentence	5	senior	15.62601620242755	
143	sentence	6	.	4.710259465969396	
144	sentence	1	The girl is	16.803636447333478	
144	sentence	2	pretty	9.248353979466069	
144	sentence	3		0.0	
144	sentence	4	, but not	19.8212612376374	
144	sentence	5	unusual	11.99766106892229	
144	sentence	6	.	5.046375135544333	
145	sentence	1	The girl is	16.803636447333478	
145	sentence	2	pretty	9.248353979466069	
145	sentence	3		0.0	
145	sentence	4	, but not	19.8212612376374	
145	sentence	5	negative	15.27321236830879	
145	sentence	6	.	4.073789511309331	
146	sentence	1	The girl is	16.803636447333478	
146	sentence	2	pretty	9.248353979466069	
146	sentence	3		0.0	
146	sentence	4	, but not	19.8212612376374	
146	sentence	5	sharp	10.338405474066878	
146	sentence	6	.	4.162829745175231	
147	sentence	1	The girl is	16.803636447333478	
147	sentence	2	pretty	9.248353979466069	
147	sentence	3		0.0	
147	sentence	4	, but not	19.8212612376374	
147	sentence	5	gorgeous	9.018371211495683	
147	sentence	6	.	3.743525035482049	
148	sentence	1	The girl is	16.803636447333478	
148	sentence	2	pretty	9.248353979466069	
148	sentence	3		0.0	
148	sentence	4	, but not	19.8212612376374	
148	sentence	5	similar	13.74847197192982	
148	sentence	6	.	6.192032404787407	
149	sentence	1	The girl is	16.803636447333478	
149	sentence	2	pretty	9.248353979466069	
149	sentence	3		0.0	
149	sentence	4	, but not	19.8212612376374	
149	sentence	5	international	17.218955287110262	
149	sentence	6	.	4.197453980377535	
150	sentence	1	The girl is	16.803636447333478	
150	sentence	2	pretty	9.248353979466069	
150	sentence	3		0.0	
150	sentence	4	, but not	19.8212612376374	
150	sentence	5	federal	20.683197695856197	
150	sentence	6	.	4.977048241050931	
151	sentence	1	The girl is	16.803636447333478	
151	sentence	2	pretty	9.248353979466069	
151	sentence	3		0.0	
151	sentence	4	, but not	19.8212612376374	
151	sentence	5	accepted	15.542429882385811	
151	sentence	6	.	5.346180795973209	
152	sentence	1	The girl is	16.803636447333478	
152	sentence	2	pretty	9.248353979466069	
152	sentence	3		0.0	
152	sentence	4	, but not	19.8212612376374	
152	sentence	5	emotional	12.868757323126037	
152	sentence	6	.	4.823268577920744	
153	sentence	1	The girl is	16.803636447333478	
153	sentence	2	pretty	9.248353979466069	
153	sentence	3		0.0	
153	sentence	4	, but not	19.8212612376374	
153	sentence	5	current	17.198020182986035	
153	sentence	6	.	4.86334879073902	
154	sentence	1	The girl is	16.803636447333478	
154	sentence	2	pretty	9.248353979466069	
154	sentence	3		0.0	
154	sentence	4	, but not	19.8212612376374	
154	sentence	5	extraordinary	12.0227787911155	
154	sentence	6	.	3.8095144346528067	
155	sentence	1	The girl is	16.803636447333478	
155	sentence	2	pretty	9.248353979466069	
155	sentence	3		0.0	
155	sentence	4	, but not	19.8212612376374	
155	sentence	5	solid	12.542623182641876	
155	sentence	6	.	4.408490107632969	
156	sentence	1	The girl is	16.803636447333478	
156	sentence	2	pretty	9.248353979466069	
156	sentence	3		0.0	
156	sentence	4	, but not	19.8212612376374	
156	sentence	5	useful	14.013297737034407	
156	sentence	6	.	4.615148932458642	
157	sentence	1	The girl is	16.803636447333478	
157	sentence	2	pretty	9.248353979466069	
157	sentence	3		0.0	
157	sentence	4	, but not	19.8212612376374	
157	sentence	5	actual	14.416502118884416	
157	sentence	6	.	5.71150496707478	
158	sentence	1	The girl is	16.803636447333478	
158	sentence	2	pretty	9.248353979466069	
158	sentence	3		0.0	
158	sentence	4	, but not	19.8212612376374	
158	sentence	5	pathetic	11.944927060584131	
158	sentence	6	.	3.3845979310619705	
159	sentence	1	The girl is	16.803636447333478	
159	sentence	2	pretty	9.248353979466069	
159	sentence	3		0.0	
159	sentence	4	, but not	19.8212612376374	
159	sentence	5	daily	16.60620174000418	
159	sentence	6	.	5.0092382338129235	
160	sentence	1	The girl is	16.803636447333478	
160	sentence	2	pretty	9.248353979466069	
160	sentence	3		0.0	
160	sentence	4	, but not	19.8212612376374	
160	sentence	5	impressive	10.073876894982982	
160	sentence	6	.	4.281508781160224	
161	sentence	1	The girl is	16.803636447333478	
161	sentence	2	pretty	9.248353979466069	
161	sentence	3		0.0	
161	sentence	4	, but not	19.8212612376374	
161	sentence	5	potential	18.503239172081305	
161	sentence	6	.	5.388732743449685	
162	sentence	1	The girl is	16.803636447333478	
162	sentence	2	pretty	9.248353979466069	
162	sentence	3		0.0	
162	sentence	4	, but not	19.8212612376374	
162	sentence	5	sensitive	14.42563783729825	
162	sentence	6	.	4.172322155606953	
163	sentence	1	The girl is	16.803636447333478	
163	sentence	2	pretty	9.248353979466069	
163	sentence	3		0.0	
163	sentence	4	, but not	19.8212612376374	
163	sentence	5	unknown	16.334419620637494	
163	sentence	6	.	4.751717259821083	
164	sentence	1	The girl is	16.803636447333478	
164	sentence	2	pretty	9.248353979466069	
164	sentence	3		0.0	
164	sentence	4	, but not	19.8212612376374	
164	sentence	5	steady	16.133675967105596	
164	sentence	6	.	4.160163326156255	
165	sentence	1	The girl is	16.803636447333478	
165	sentence	2	pretty	9.248353979466069	
165	sentence	3		0.0	
165	sentence	4	, but not	19.8212612376374	
165	sentence	5	miserable	14.63655185687157	
165	sentence	6	.	3.52002979706751	
166	sentence	1	The girl is	16.803636447333478	
166	sentence	2	pretty	9.248353979466069	
166	sentence	3		0.0	
166	sentence	4	, but not	19.8212612376374	
166	sentence	5	massive	12.762595872401443	
166	sentence	6	.	3.8614260219545384	
167	sentence	1	The girl is	16.803636447333478	
167	sentence	2	pretty	9.248353979466069	
167	sentence	3		0.0	
167	sentence	4	, but not	19.8212612376374	
167	sentence	5	noble	14.496511199788209	
167	sentence	6	.	4.092232930787858	
168	sentence	1	The girl is	16.803636447333478	
168	sentence	2	pretty	9.248353979466069	
168	sentence	3		0.0	
168	sentence	4	, but not	19.8212612376374	
168	sentence	5	civil	18.086034026589854	
168	sentence	6	.	4.730999885732848	
169	sentence	1	The girl is	16.803636447333478	
169	sentence	2	pretty	9.248353979466069	
169	sentence	3		0.0	
169	sentence	4	, but not	19.8212612376374	
169	sentence	5	nuclear	17.51721998298741	
169	sentence	6	.	3.9601557583700493	
170	sentence	1	The girl is	16.803636447333478	
170	sentence	2	pretty	9.248353979466069	
170	sentence	3		0.0	
170	sentence	4	, but not	19.8212612376374	
170	sentence	5	specific	14.717089268478814	
170	sentence	6	.	5.990842972224472	
171	sentence	1	The girl is	16.803636447333478	
171	sentence	2	pretty	9.248353979466069	
171	sentence	3		0.0	
171	sentence	4	, but not	19.8212612376374	
171	sentence	5	mysterious	13.16349981431351	
171	sentence	6	.	3.773746514822265	
172	sentence	1	The girl is	16.803636447333478	
172	sentence	2	pretty	9.248353979466069	
172	sentence	3		0.0	
172	sentence	4	, but not	19.8212612376374	
172	sentence	5	attractive	7.914413199746107	
172	sentence	6	.	4.101768680847598	
173	sentence	1	The girl is	16.803636447333478	
173	sentence	2	pretty	9.248353979466069	
173	sentence	3		0.0	
173	sentence	4	, but not	19.8212612376374	
173	sentence	5	classic	15.63647274760001	
173	sentence	6	.	3.991338620728589	
174	sentence	1	The girl is	16.803636447333478	
174	sentence	2	pretty	9.248353979466069	
174	sentence	3		0.0	
174	sentence	4	, but not	19.8212612376374	
174	sentence	5	generous	14.6894399616649	
174	sentence	6	.	4.514257718087087	
175	sentence	1	The girl is	16.803636447333478	
175	sentence	2	pretty	9.248353979466069	
175	sentence	3		0.0	
175	sentence	4	, but not	19.8212612376374	
175	sentence	5	gross	13.734779401198727	
175	sentence	6	.	4.024151190686704	
176	sentence	1	The girl is	16.803636447333478	
176	sentence	2	pretty	9.248353979466069	
176	sentence	3		0.0	
176	sentence	4	, but not	19.8212612376374	
176	sentence	5	recent	15.815521821621468	
176	sentence	6	.	3.9908536296531554	
177	sentence	1	The girl is	16.803636447333478	
177	sentence	2	pretty	9.248353979466069	
177	sentence	3		0.0	
177	sentence	4	, but not	19.8212612376374	
177	sentence	5	religious	13.252908778982862	
177	sentence	6	.	3.6081203427353454	
178	sentence	1	The girl is	16.803636447333478	
178	sentence	2	pretty	9.248353979466069	
178	sentence	3		0.0	
178	sentence	4	, but not	19.8212612376374	
178	sentence	5	related	14.441102517263833	
178	sentence	6	.	6.8793672603360525	
179	sentence	1	The girl is	16.803636447333478	
179	sentence	2	pretty	9.248353979466069	
179	sentence	3		0.0	
179	sentence	4	, but not	19.8212612376374	
179	sentence	5	dramatic	12.478475029731255	
179	sentence	6	.	3.6863022799563714	
180	sentence	1	The girl is	16.803636447333478	
180	sentence	2	pretty	9.248353979466069	
180	sentence	3		0.0	
180	sentence	4	, but not	19.8212612376374	
180	sentence	5	unhappy	15.730581654152138	
180	sentence	6	.	4.69695901568227	
181	sentence	1	The girl is	16.803636447333478	
181	sentence	2	pretty	9.248353979466069	
181	sentence	3		0.0	
181	sentence	4	, but not	19.8212612376374	
181	sentence	5	foolish	14.592546312030002	
181	sentence	6	.	3.744443422837656	
182	sentence	1	The girl is	16.803636447333478	
182	sentence	2	pretty	9.248353979466069	
182	sentence	3		0.0	
182	sentence	4	, but not	19.8212612376374	
182	sentence	5	valuable	16.03221445826378	
182	sentence	6	.	4.1585418737239195	
183	sentence	1	The girl is	16.803636447333478	
183	sentence	2	pretty	9.248353979466069	
183	sentence	3		0.0	
183	sentence	4	, but not	19.8212612376374	
183	sentence	5	injured	15.706454552027896	
183	sentence	6	.	3.7281549459744396	
184	sentence	1	The girl is	16.803636447333478	
184	sentence	2	pretty	9.248353979466069	
184	sentence	3		0.0	
184	sentence	4	, but not	19.8212612376374	
184	sentence	5	western	18.330342949377112	
184	sentence	6	.	5.420177363402837	
185	sentence	1	The girl is	16.803636447333478	
185	sentence	2	pretty	9.248353979466069	
185	sentence	3		0.0	
185	sentence	4	, but not	19.8212612376374	
185	sentence	5	satisfied	13.30838350284517	
185	sentence	6	.	5.202549829070436	
186	sentence	1	The girl is	16.803636447333478	
186	sentence	2	pretty	9.248353979466069	
186	sentence	3		0.0	
186	sentence	4	, but not	19.8212612376374	
186	sentence	5	complex	14.331352820511638	
186	sentence	6	.	4.2941942214878654	
187	sentence	1	The girl is	16.803636447333478	
187	sentence	2	pretty	9.248353979466069	
187	sentence	3		0.0	
187	sentence	4	, but not	19.8212612376374	
187	sentence	5	average	11.752009305597095	
187	sentence	6	.	4.088247748802066	
188	sentence	1	The girl is	16.803636447333478	
188	sentence	2	pretty	9.248353979466069	
188	sentence	3		0.0	
188	sentence	4	, but not	19.8212612376374	
188	sentence	5	basic	17.23841546802069	
188	sentence	6	.	4.006185195046972	
189	sentence	1	The girl is	16.803636447333478	
189	sentence	2	pretty	9.248353979466069	
189	sentence	3		0.0	
189	sentence	4	, but not	19.8212612376374	
189	sentence	5	reasonable	16.42540257052754	
189	sentence	6	.	3.594454601297787	
190	sentence	1	The girl is	16.803636447333478	
190	sentence	2	pretty	9.248353979466069	
190	sentence	3		0.0	
190	sentence	4	, but not	19.8212612376374	
190	sentence	5	equal	13.096192684071843	
190	sentence	6	.	5.9200672958802025	
191	sentence	1	The girl is	16.803636447333478	
191	sentence	2	pretty	9.248353979466069	
191	sentence	3		0.0	
191	sentence	4	, but not	19.8212612376374	
191	sentence	5	electric	15.891194188001105	
191	sentence	6	.	3.5236789249535168	
192	sentence	1	The girl is	16.803636447333478	
192	sentence	2	pretty	9.248353979466069	
192	sentence	3		0.0	
192	sentence	4	, but not	19.8212612376374	
192	sentence	5	uncomfortable	15.683185987296762	
192	sentence	6	.	4.866933597113604	
193	sentence	1	The girl is	16.803636447333478	
193	sentence	2	pretty	9.248353979466069	
193	sentence	3		0.0	
193	sentence	4	, but not	19.8212612376374	
193	sentence	5	individual	17.476912753069993	
193	sentence	6	.	5.566270777900664	
194	sentence	1	The girl is	16.803636447333478	
194	sentence	2	pretty	9.248353979466069	
194	sentence	3		0.0	
194	sentence	4	, but not	19.8212612376374	
194	sentence	5	unable	16.301046731202867	
194	sentence	6	.	9.196127663913257	
195	sentence	1	The girl is	16.803636447333478	
195	sentence	2	pretty	9.248353979466069	
195	sentence	3		0.0	
195	sentence	4	, but not	19.8212612376374	
195	sentence	5	stable	13.54283025250135	
195	sentence	6	.	4.4539275800256215	
196	sentence	1	The girl is	16.803636447333478	
196	sentence	2	pretty	9.248353979466069	
196	sentence	3		0.0	
196	sentence	4	, but not	19.8212612376374	
196	sentence	5	scientific	16.25169183798886	
196	sentence	6	.	3.749988143501473	
197	sentence	1	The girl is	16.803636447333478	
197	sentence	2	pretty	9.248353979466069	
197	sentence	3		0.0	
197	sentence	4	, but not	19.8212612376374	
197	sentence	5	commercial	18.569434606467794	
197	sentence	6	.	4.387993559268441	
198	sentence	1	The girl is	16.803636447333478	
198	sentence	2	pretty	9.248353979466069	
198	sentence	3		0.0	
198	sentence	4	, but not	19.8212612376374	
198	sentence	5	experienced	13.082324003106265	
198	sentence	6	.	6.041870224735468	
