item_number	condition_name	region_number	content	metric_value	oovs
119	sentence	1	The rehearsal went	26.25016741124997	
119	sentence	2	well	1.902106276746004	
119	sentence	3		0.0	
119	sentence	4	, but not	20.58557501176429	
119	sentence	5	virtually	16.77442553804973	
119	sentence	6	.	5.018672170143351	
120	sentence	1	The rehearsal went	26.25016741124997	
120	sentence	2	well	1.902106276746004	
120	sentence	3		0.0	
120	sentence	4	, but not	20.58557501176429	
120	sentence	5	greatly	14.954128140648798	
120	sentence	6	.	3.659646000968541	
121	sentence	1	The rehearsal went	26.25016741124997	
121	sentence	2	well	1.902106276746004	
121	sentence	3		0.0	
121	sentence	4	, but not	20.58557501176429	
121	sentence	5	gradually	18.947031459534937	
121	sentence	6	.	2.7383118946212597	
122	sentence	1	The rehearsal went	26.25016741124997	
122	sentence	2	well	1.902106276746004	
122	sentence	3		0.0	
122	sentence	4	, but not	20.58557501176429	
122	sentence	5	permanently	16.48602301530366	
122	sentence	6	.	3.181132136132216	
123	sentence	1	The rehearsal went	26.25016741124997	
123	sentence	2	well	1.902106276746004	
123	sentence	3		0.0	
123	sentence	4	, but not	20.58557501176429	
123	sentence	5	temporarily	19.692285944310555	
123	sentence	6	.	2.807302047084272	
124	sentence	1	The rehearsal went	26.25016741124997	
124	sentence	2	well	1.902106276746004	
124	sentence	3		0.0	
124	sentence	4	, but not	20.58557501176429	
124	sentence	5	regularly	15.264698539160479	
124	sentence	6	.	3.013013591468993	
125	sentence	1	The rehearsal went	26.25016741124997	
125	sentence	2	well	1.902106276746004	
125	sentence	3		0.0	
125	sentence	4	, but not	20.58557501176429	
125	sentence	5	specially	18.916960636996876	
125	sentence	6	.	4.983431893085657	
126	sentence	1	The rehearsal went	26.25016741124997	
126	sentence	2	well	1.902106276746004	
126	sentence	3		0.0	
126	sentence	4	, but not	20.58557501176429	
126	sentence	5	successfully	10.447048978408725	
126	sentence	6	.	3.2790428911643184	
127	sentence	1	The rehearsal went	26.25016741124997	
127	sentence	2	well	1.902106276746004	
127	sentence	3		0.0	
127	sentence	4	, but not	20.58557501176429	
127	sentence	5	dearly	21.964768382527225	
127	sentence	6	.	3.928279461963231	
128	sentence	1	The rehearsal went	26.25016741124997	
128	sentence	2	well	1.902106276746004	
128	sentence	3		0.0	
128	sentence	4	, but not	20.58557501176429	
128	sentence	5	peacefully	16.687405068435563	
128	sentence	6	.	2.8675396584795743	
129	sentence	1	The rehearsal went	26.25016741124997	
129	sentence	2	well	1.902106276746004	
129	sentence	3		0.0	
129	sentence	4	, but not	20.58557501176429	
129	sentence	5	roughly	18.115504973641706	
129	sentence	6	.	3.35022960604415	
130	sentence	1	The rehearsal went	26.25016741124997	
130	sentence	2	well	1.902106276746004	
130	sentence	3		0.0	
130	sentence	4	, but not	20.58557501176429	
130	sentence	5	surprisingly	8.220366208047423	
130	sentence	6	.	6.329086067190582	
131	sentence	1	The rehearsal went	26.25016741124997	
131	sentence	2	well	1.902106276746004	
131	sentence	3		0.0	
131	sentence	4	, but not	20.58557501176429	
131	sentence	5	potentially	19.925125688077074	
131	sentence	6	.	7.921943288131485	
132	sentence	1	The rehearsal went	26.25016741124997	
132	sentence	2	well	1.902106276746004	
132	sentence	3		0.0	
132	sentence	4	, but not	20.58557501176429	
132	sentence	5	automatically	16.054310789246635	
132	sentence	6	.	3.255681111836416	
133	sentence	1	The rehearsal went	26.25016741124997	
133	sentence	2	well	1.902106276746004	
133	sentence	3		0.0	
133	sentence	4	, but not	20.58557501176429	
133	sentence	5	newly	19.817940596614545	
133	sentence	6	.	7.032371969641452	
134	sentence	1	The rehearsal went	26.25016741124997	
134	sentence	2	well	1.902106276746004	
134	sentence	3		0.0	
134	sentence	4	, but not	20.58557501176429	
134	sentence	5	relatively	16.28464096217176	
134	sentence	6	.	8.628163214606074	
135	sentence	1	The rehearsal went	26.25016741124997	
135	sentence	2	well	1.902106276746004	
135	sentence	3		0.0	
135	sentence	4	, but not	20.58557501176429	
135	sentence	5	positively	15.60230185866538	
135	sentence	6	.	3.5578050983989224	
136	sentence	1	The rehearsal went	26.25016741124997	
136	sentence	2	well	1.902106276746004	
136	sentence	3		0.0	
136	sentence	4	, but not	20.58557501176429	
136	sentence	5	repeatedly	17.57984368168078	
136	sentence	6	.	3.1501700994973847	
137	sentence	1	The rehearsal went	26.25016741124997	
137	sentence	2	well	1.902106276746004	
137	sentence	3		0.0	
137	sentence	4	, but not	20.58557501176429	
137	sentence	5	monthly	20.882394881391537	
137	sentence	6	.	3.8576513467334017	
138	sentence	1	The rehearsal went	26.25016741124997	
138	sentence	2	well	1.902106276746004	
138	sentence	3		0.0	
138	sentence	4	, but not	20.58557501176429	
138	sentence	5	publicly	16.380026667923897	
138	sentence	6	.	3.6986877825409077	
139	sentence	1	The rehearsal went	26.25016741124997	
139	sentence	2	well	1.902106276746004	
139	sentence	3		0.0	
139	sentence	4	, but not	20.58557501176429	
139	sentence	5	openly	17.154603506741022	
139	sentence	6	.	3.2847362048384805	
140	sentence	1	The rehearsal went	26.25016741124997	
140	sentence	2	well	1.902106276746004	
140	sentence	3		0.0	
140	sentence	4	, but not	20.58557501176429	
140	sentence	5	urgently	19.98744669730493	
140	sentence	6	.	4.287112663855939	
141	sentence	1	The rehearsal went	26.25016741124997	
141	sentence	2	well	1.902106276746004	
141	sentence	3		0.0	
141	sentence	4	, but not	20.58557501176429	
141	sentence	5	privately	22.16725112462465	
141	sentence	6	.	3.1722722778903676	
142	sentence	1	The rehearsal went	26.25016741124997	
142	sentence	2	well	1.902106276746004	
142	sentence	3		0.0	
142	sentence	4	, but not	20.58557501176429	
142	sentence	5	smoothly	8.802993898167172	
142	sentence	6	.	2.606078905921769	
143	sentence	1	The rehearsal went	26.25016741124997	
143	sentence	2	well	1.902106276746004	
143	sentence	3		0.0	
143	sentence	4	, but not	20.58557501176429	
143	sentence	5	initially	14.823344277765477	
143	sentence	6	.	3.7551875230023573	
144	sentence	1	The rehearsal went	26.25016741124997	
144	sentence	2	well	1.902106276746004	
144	sentence	3		0.0	
144	sentence	4	, but not	20.58557501176429	
144	sentence	5	frequently	16.603774720835204	
144	sentence	6	.	3.614103619158863	
145	sentence	1	The rehearsal went	26.25016741124997	
145	sentence	2	well	1.902106276746004	
145	sentence	3		0.0	
145	sentence	4	, but not	20.58557501176429	
145	sentence	5	increasingly	20.34959538074097	
145	sentence	6	.	5.116718103539032	
146	sentence	1	The rehearsal went	26.25016741124997	
146	sentence	2	well	1.902106276746004	
146	sentence	3		0.0	
146	sentence	4	, but not	20.58557501176429	
146	sentence	5	willingly	16.716683394918448	
146	sentence	6	.	3.3338183335682174	
147	sentence	1	The rehearsal went	26.25016741124997	
147	sentence	2	well	1.902106276746004	
147	sentence	3		0.0	
147	sentence	4	, but not	20.58557501176429	
147	sentence	5	furthermore	25.82521479130245	
147	sentence	6	.	6.293136877646031	
148	sentence	1	The rehearsal went	26.25016741124997	
148	sentence	2	well	1.902106276746004	
148	sentence	3		0.0	
148	sentence	4	, but not	20.58557501176429	
148	sentence	5	illegally	21.519099420387377	
148	sentence	6	.	2.6239595981666732	
149	sentence	1	The rehearsal went	26.25016741124997	
149	sentence	2	well	1.902106276746004	
149	sentence	3		0.0	
149	sentence	4	, but not	20.58557501176429	
149	sentence	5	tightly	17.89822897184767	
149	sentence	6	.	3.365132590672016	
150	sentence	1	The rehearsal went	26.25016741124997	
150	sentence	2	well	1.902106276746004	
150	sentence	3		0.0	
150	sentence	4	, but not	20.58557501176429	
150	sentence	5	northwest	25.430199535355925	
150	sentence	6	.	5.316142650138812	
151	sentence	1	The rehearsal went	26.25016741124997	
151	sentence	2	well	1.902106276746004	
151	sentence	3		0.0	
151	sentence	4	, but not	20.58557501176429	
151	sentence	5	presumably	21.63176594289821	
151	sentence	6	.	7.141664880472956	
152	sentence	1	The rehearsal went	26.25016741124997	
152	sentence	2	well	1.902106276746004	
152	sentence	3		0.0	
152	sentence	4	, but not	20.58557501176429	
152	sentence	5	madly	19.1797803964618	
152	sentence	6	.	3.5080663399081913	
153	sentence	1	The rehearsal went	26.25016741124997	
153	sentence	2	well	1.902106276746004	
153	sentence	3		0.0	
153	sentence	4	, but not	20.58557501176429	
153	sentence	5	effectively	12.652059183038897	
153	sentence	6	.	3.8876874287759877	
154	sentence	1	The rehearsal went	26.25016741124997	
154	sentence	2	well	1.902106276746004	
154	sentence	3		0.0	
154	sentence	4	, but not	20.58557501176429	
154	sentence	5	remotely	15.54121362107891	
154	sentence	6	.	5.194705700364583	
155	sentence	1	The rehearsal went	26.25016741124997	
155	sentence	2	well	1.902106276746004	
155	sentence	3		0.0	
155	sentence	4	, but not	20.58557501176429	
155	sentence	5	nervously	20.494159869472625	
155	sentence	6	.	2.906294229025	
156	sentence	1	The rehearsal went	26.25016741124997	
156	sentence	2	well	1.902106276746004	
156	sentence	3		0.0	
156	sentence	4	, but not	20.58557501176429	
156	sentence	5	undoubtedly	21.793787358623042	
156	sentence	6	.	6.474157560776982	
157	sentence	1	The rehearsal went	26.25016741124997	
157	sentence	2	well	1.902106276746004	
157	sentence	3		0.0	
157	sentence	4	, but not	20.58557501176429	
157	sentence	5	politically	18.035330789393086	
157	sentence	6	.	4.626799725158692	
158	sentence	1	The rehearsal went	26.25016741124997	
158	sentence	2	well	1.902106276746004	
158	sentence	3		0.0	
158	sentence	4	, but not	20.58557501176429	
158	sentence	5	intentionally	15.365147414154015	
158	sentence	6	.	3.302497885088988	
159	sentence	1	The rehearsal went	26.25016741124997	
159	sentence	2	well	1.902106276746004	
159	sentence	3		0.0	
159	sentence	4	, but not	20.58557501176429	
159	sentence	5	typically	17.12010791456156	
159	sentence	6	.	4.6526858658359584	
160	sentence	1	The rehearsal went	26.25016741124997	
160	sentence	2	well	1.902106276746004	
160	sentence	3		0.0	
160	sentence	4	, but not	20.58557501176429	
160	sentence	5	incidentally	16.115817288640002	
160	sentence	6	.	3.9421340403514376	
161	sentence	1	The rehearsal went	26.25016741124997	
161	sentence	2	well	1.902106276746004	
161	sentence	3		0.0	
161	sentence	4	, but not	20.58557501176429	
161	sentence	5	financially	17.374279010479896	
161	sentence	6	.	3.579342485766472	
162	sentence	1	The rehearsal went	26.25016741124997	
162	sentence	2	well	1.902106276746004	
162	sentence	3		0.0	
162	sentence	4	, but not	20.58557501176429	
162	sentence	5	formally	15.47655915124415	
162	sentence	6	.	3.974711682008474	
163	sentence	1	The rehearsal went	26.25016741124997	
163	sentence	2	well	1.902106276746004	
163	sentence	3		0.0	
163	sentence	4	, but not	20.58557501176429	
163	sentence	5	voluntarily	18.24395537591812	
163	sentence	6	.	2.930067734819067	
164	sentence	1	The rehearsal went	26.25016741124997	
164	sentence	2	well	1.902106276746004	
164	sentence	3		0.0	
164	sentence	4	, but not	20.58557501176429	
164	sentence	5	simultaneously	14.961018453572965	
164	sentence	6	.	2.5977339637366037	
165	sentence	1	The rehearsal went	26.25016741124997	
165	sentence	2	well	1.902106276746004	
165	sentence	3		0.0	
165	sentence	4	, but not	20.58557501176429	
165	sentence	5	professionally	15.074301361904487	
165	sentence	6	.	2.8828946135139075	
166	sentence	1	The rehearsal went	26.25016741124997	
166	sentence	2	well	1.902106276746004	
166	sentence	3		0.0	
166	sentence	4	, but not	20.58557501176429	
166	sentence	5	unexpectedly	10.657918970423424	
166	sentence	6	.	3.583246835906359	
167	sentence	1	The rehearsal went	26.25016741124997	
167	sentence	2	well	1.902106276746004	
167	sentence	3		0.0	
167	sentence	4	, but not	20.58557501176429	
167	sentence	5	preferably	22.36167682349445	
167	sentence	6	.	5.00546218273058	
168	sentence	1	The rehearsal went	26.25016741124997	
168	sentence	2	well	1.902106276746004	
168	sentence	3		0.0	
168	sentence	4	, but not	20.58557501176429	
168	sentence	5	presently	18.82743059654132	
168	sentence	6	.	2.7772843671853282	
169	sentence	1	The rehearsal went	26.25016741124997	
169	sentence	2	well	1.902106276746004	
169	sentence	3		0.0	
169	sentence	4	, but not	20.58557501176429	
169	sentence	5	wonderfully	13.005688533881798	
169	sentence	6	.	4.18147679211238	
170	sentence	1	The rehearsal went	26.25016741124997	
170	sentence	2	well	1.902106276746004	
170	sentence	3		0.0	
170	sentence	4	, but not	20.58557501176429	
170	sentence	5	socially	20.239702594423257	
170	sentence	6	.	5.853574675473021	
171	sentence	1	The rehearsal went	26.25016741124997	
171	sentence	2	well	1.902106276746004	
171	sentence	3		0.0	
171	sentence	4	, but not	20.58557501176429	
171	sentence	5	allegedly	22.709120302351117	
171	sentence	6	.	6.051662228944993	
172	sentence	1	The rehearsal went	26.25016741124997	
172	sentence	2	well	1.902106276746004	
172	sentence	3		0.0	
172	sentence	4	, but not	20.58557501176429	
172	sentence	5	proudly	19.865094111897506	
172	sentence	6	.	2.937718898990652	
173	sentence	1	The rehearsal went	26.25016741124997	
173	sentence	2	well	1.902106276746004	
173	sentence	3		0.0	
173	sentence	4	, but not	20.58557501176429	
173	sentence	5	offshore	24.82244311615331	
173	sentence	6	.	3.7429107134531665	
174	sentence	1	The rehearsal went	26.25016741124997	
174	sentence	2	well	1.902106276746004	
174	sentence	3		0.0	
174	sentence	4	, but not	20.58557501176429	
174	sentence	5	genetically	22.485240166763948	
174	sentence	6	.	5.9008265648322755	
175	sentence	1	The rehearsal went	26.25016741124997	
175	sentence	2	well	1.902106276746004	
175	sentence	3		0.0	
175	sentence	4	, but not	20.58557501176429	
175	sentence	5	amazingly	11.71900514696592	
175	sentence	6	.	5.046716693088946	
176	sentence	1	The rehearsal went	26.25016741124997	
176	sentence	2	well	1.902106276746004	
176	sentence	3		0.0	
176	sentence	4	, but not	20.58557501176429	
176	sentence	5	accordingly	18.032821218551696	
176	sentence	6	.	3.442491074960711	
177	sentence	1	The rehearsal went	26.25016741124997	
177	sentence	2	well	1.902106276746004	
177	sentence	3		0.0	
177	sentence	4	, but not	20.58557501176429	
177	sentence	5	rightly	16.551646091428083	
177	sentence	6	.	3.2633412191058455	
178	sentence	1	The rehearsal went	26.25016741124997	
178	sentence	2	well	1.902106276746004	
178	sentence	3		0.0	
178	sentence	4	, but not	20.58557501176429	
178	sentence	5	comfortably	13.602239939415398	
178	sentence	6	.	3.084966317075768	
179	sentence	1	The rehearsal went	26.25016741124997	
179	sentence	2	well	1.902106276746004	
179	sentence	3		0.0	
179	sentence	4	, but not	20.58557501176429	
179	sentence	5	respectfully	18.446548186912096	
179	sentence	6	.	2.962368140442913	
180	sentence	1	The rehearsal went	26.25016741124997	
180	sentence	2	well	1.902106276746004	
180	sentence	3		0.0	
180	sentence	4	, but not	20.58557501176429	
180	sentence	5	wildly	15.177259807739413	
180	sentence	6	.	5.455901255674759	
181	sentence	1	The rehearsal went	26.25016741124997	
181	sentence	2	well	1.902106276746004	
181	sentence	3		0.0	
181	sentence	4	, but not	20.58557501176429	
181	sentence	5	largely	16.330429623137476	
181	sentence	6	.	4.403470621984887	
182	sentence	1	The rehearsal went	26.25016741124997	
182	sentence	2	well	1.902106276746004	
182	sentence	3		0.0	
182	sentence	4	, but not	20.58557501176429	
182	sentence	5	vaguely	23.60543334075497	
182	sentence	6	.	3.6960137962852926	
183	sentence	1	The rehearsal went	26.25016741124997	
183	sentence	2	well	1.902106276746004	
183	sentence	3		0.0	
183	sentence	4	, but not	20.58557501176429	
183	sentence	5	theoretically	21.40757761440069	
183	sentence	6	.	3.135714269761762	
184	sentence	1	The rehearsal went	26.25016741124997	
184	sentence	2	well	1.902106276746004	
184	sentence	3		0.0	
184	sentence	4	, but not	20.58557501176429	
184	sentence	5	partially	20.862296300881106	
184	sentence	6	.	3.3554781725831813	
185	sentence	1	The rehearsal went	26.25016741124997	
185	sentence	2	well	1.902106276746004	
185	sentence	3		0.0	
185	sentence	4	, but not	20.58557501176429	
185	sentence	5	truthfully	18.606383031337234	
185	sentence	6	.	3.072106142374851	
186	sentence	1	The rehearsal went	26.25016741124997	
186	sentence	2	well	1.902106276746004	
186	sentence	3		0.0	
186	sentence	4	, but not	20.58557501176429	
186	sentence	5	wisely	14.651372633792324	
186	sentence	6	.	3.0247830521981385	
187	sentence	1	The rehearsal went	26.25016741124997	
187	sentence	2	well	1.902106276746004	
187	sentence	3		0.0	
187	sentence	4	, but not	20.58557501176429	
187	sentence	5	primarily	16.686150283014868	
187	sentence	6	.	5.826494975198766	
188	sentence	1	The rehearsal went	26.25016741124997	
188	sentence	2	well	1.902106276746004	
188	sentence	3		0.0	
188	sentence	4	, but not	20.58557501176429	
188	sentence	5	morally	21.216498009986076	
188	sentence	6	.	4.218309972482366	
189	sentence	1	The rehearsal went	26.25016741124997	
189	sentence	2	well	1.902106276746004	
189	sentence	3		0.0	
189	sentence	4	, but not	20.58557501176429	
189	sentence	5	unnecessarily	18.105026414689934	
189	sentence	6	.	5.361817114624354	
190	sentence	1	The rehearsal went	26.25016741124997	
190	sentence	2	well	1.902106276746004	
190	sentence	3		0.0	
190	sentence	4	, but not	20.58557501176429	
190	sentence	5	politely	18.584442500512687	
190	sentence	6	.	2.8942994710232237	
191	sentence	1	The rehearsal went	26.25016741124997	
191	sentence	2	well	1.902106276746004	
191	sentence	3		0.0	
191	sentence	4	, but not	20.58557501176429	
191	sentence	5	humbly	17.84281740861389	
191	sentence	6	.	3.3946768023331346	
192	sentence	1	The rehearsal went	26.25016741124997	
192	sentence	2	well	1.902106276746004	
192	sentence	3		0.0	
192	sentence	4	, but not	20.58557501176429	
192	sentence	5	violently	17.132259520740924	
192	sentence	6	.	3.434025744919942	
