item_number	condition_name	region_number	content	metric_value	oovs
124	sentence	2	good	9.61107295737237	
124	sentence	3		0.0	
124	sentence	4	, but not	17.18565480237165	
124	sentence	5	regular	15.349772165166879	
124	sentence	6	.	4.141895672946909	
125	sentence	1	The movie is	14.852908955362048	
125	sentence	2	good	9.61107295737237	
125	sentence	3		0.0	
125	sentence	4	, but not	17.18565480237165	
125	sentence	5	healthy	13.416246893882702	
125	sentence	6	.	2.9448603065850794	
126	sentence	1	The movie is	14.852908955362048	
126	sentence	2	good	9.61107295737237	
126	sentence	3		0.0	
126	sentence	4	, but not	17.18565480237165	
126	sentence	5	physical	16.7305864724142	
126	sentence	6	.	4.069615148407589	
127	sentence	1	The movie is	14.852908955362048	
127	sentence	2	good	9.61107295737237	
127	sentence	3		0.0	
127	sentence	4	, but not	17.18565480237165	
127	sentence	5	central	17.179755625464406	
127	sentence	6	.	4.764051511575662	
128	sentence	1	The movie is	14.852908955362048	
128	sentence	2	good	9.61107295737237	
128	sentence	3		0.0	
128	sentence	4	, but not	17.18565480237165	
128	sentence	5	capable	14.241774624913837	
128	sentence	6	.	6.872324914748522	
129	sentence	1	The movie is	14.852908955362048	
129	sentence	2	good	9.61107295737237	
129	sentence	3		0.0	
129	sentence	4	, but not	17.18565480237165	
129	sentence	5	modern	15.512288890926198	
129	sentence	6	.	5.024978773950491	
130	sentence	1	The movie is	14.852908955362048	
130	sentence	2	good	9.61107295737237	
130	sentence	3		0.0	
130	sentence	4	, but not	17.18565480237165	
130	sentence	5	available	12.596530800589521	
130	sentence	6	.	8.283857387231748	
131	sentence	1	The movie is	14.852908955362048	
131	sentence	2	good	9.61107295737237	
131	sentence	3		0.0	
131	sentence	4	, but not	17.18565480237165	
131	sentence	5	false	18.04045036894397	
131	sentence	6	.	3.0708375983420866	
132	sentence	1	The movie is	14.852908955362048	
132	sentence	2	good	9.61107295737237	
132	sentence	3		0.0	
132	sentence	4	, but not	17.18565480237165	
132	sentence	5	curious	20.359734101974635	
132	sentence	6	.	3.8796259139994445	
133	sentence	1	The movie is	14.852908955362048	
133	sentence	2	good	9.61107295737237	
133	sentence	3		0.0	
133	sentence	4	, but not	17.18565480237165	
133	sentence	5	illegal	16.97121909405661	
133	sentence	6	.	2.9484740060450085	
134	sentence	1	The movie is	14.852908955362048	
134	sentence	2	good	9.61107295737237	
134	sentence	3		0.0	
134	sentence	4	, but not	17.18565480237165	
134	sentence	5	ordinary	15.992816672604128	
134	sentence	6	.	3.4197690710940183	
135	sentence	1	The movie is	14.852908955362048	
135	sentence	2	good	9.61107295737237	
135	sentence	3		0.0	
135	sentence	4	, but not	17.18565480237165	
135	sentence	5	popular	11.842283686965587	
135	sentence	6	.	3.675222813622488	
136	sentence	1	The movie is	14.852908955362048	
136	sentence	2	good	9.61107295737237	
136	sentence	3		0.0	
136	sentence	4	, but not	17.18565480237165	
136	sentence	5	fourth	18.703571443112338	
136	sentence	6	.	8.633498116435838	
137	sentence	1	The movie is	14.852908955362048	
137	sentence	2	good	9.61107295737237	
137	sentence	3		0.0	
137	sentence	4	, but not	17.18565480237165	
137	sentence	5	separate	18.72278947245035	
137	sentence	6	.	4.17581581117658	
138	sentence	1	The movie is	14.852908955362048	
138	sentence	2	good	9.61107295737237	
138	sentence	3		0.0	
138	sentence	4	, but not	17.18565480237165	
138	sentence	5	precious	18.327950326738307	
138	sentence	6	.	2.76720463600091	
139	sentence	1	The movie is	14.852908955362048	
139	sentence	2	good	9.61107295737237	
139	sentence	3		0.0	
139	sentence	4	, but not	17.18565480237165	
139	sentence	5	direct	14.822046840647369	
139	sentence	6	.	4.574102865073121	
140	sentence	1	The movie is	14.852908955362048	
140	sentence	2	good	9.61107295737237	
140	sentence	3		0.0	
140	sentence	4	, but not	17.18565480237165	
140	sentence	5	wide	13.583892830221354	
140	sentence	6	.	5.237374252078344	
141	sentence	1	The movie is	14.852908955362048	
141	sentence	2	good	9.61107295737237	
141	sentence	3		0.0	
141	sentence	4	, but not	17.18565480237165	
141	sentence	5	successful	12.612931066175799	
141	sentence	6	.	3.102939192021535	
142	sentence	1	The movie is	14.852908955362048	
142	sentence	2	good	9.61107295737237	
142	sentence	3		0.0	
142	sentence	4	, but not	17.18565480237165	
142	sentence	5	nasty	15.965123338231594	
142	sentence	6	.	2.894070734097576	
143	sentence	1	The movie is	14.852908955362048	
143	sentence	2	good	9.61107295737237	
143	sentence	3		0.0	
143	sentence	4	, but not	17.18565480237165	
143	sentence	5	senior	19.802389237392926	
143	sentence	6	.	5.454753787428202	
144	sentence	1	The movie is	14.852908955362048	
144	sentence	2	good	9.61107295737237	
144	sentence	3		0.0	
144	sentence	4	, but not	17.18565480237165	
144	sentence	5	unusual	13.164354224122997	
144	sentence	6	.	4.495193441238945	
145	sentence	1	The movie is	14.852908955362048	
145	sentence	2	good	9.61107295737237	
145	sentence	3		0.0	
145	sentence	4	, but not	17.18565480237165	
145	sentence	5	negative	15.922229489245204	
145	sentence	6	.	3.220865287961051	
146	sentence	1	The movie is	14.852908955362048	
146	sentence	2	good	9.61107295737237	
146	sentence	3		0.0	
146	sentence	4	, but not	17.18565480237165	
146	sentence	5	sharp	11.176641347135568	
146	sentence	6	.	3.3170514009703007	
147	sentence	1	The movie is	14.852908955362048	
147	sentence	2	good	9.61107295737237	
147	sentence	3		0.0	
147	sentence	4	, but not	17.18565480237165	
147	sentence	5	gorgeous	12.086878788883881	
147	sentence	6	.	3.0732243735707607	
148	sentence	1	The movie is	14.852908955362048	
148	sentence	2	good	9.61107295737237	
148	sentence	3		0.0	
148	sentence	4	, but not	17.18565480237165	
148	sentence	5	similar	14.794991905874838	
148	sentence	6	.	4.804794201565061	
149	sentence	1	The movie is	14.852908955362048	
149	sentence	2	good	9.61107295737237	
149	sentence	3		0.0	
149	sentence	4	, but not	17.18565480237165	
149	sentence	5	international	16.440301771537086	
149	sentence	6	.	4.22861586085267	
150	sentence	1	The movie is	14.852908955362048	
150	sentence	2	good	9.61107295737237	
150	sentence	3		0.0	
150	sentence	4	, but not	17.18565480237165	
150	sentence	5	federal	21.92830393296069	
150	sentence	6	.	5.98141625916538	
151	sentence	1	The movie is	14.852908955362048	
151	sentence	2	good	9.61107295737237	
151	sentence	3		0.0	
151	sentence	4	, but not	17.18565480237165	
151	sentence	5	accepted	16.889305821242466	
151	sentence	6	.	4.9929267112744915	
152	sentence	1	The movie is	14.852908955362048	
152	sentence	2	good	9.61107295737237	
152	sentence	3		0.0	
152	sentence	4	, but not	17.18565480237165	
152	sentence	5	emotional	14.297711638141665	
152	sentence	6	.	3.5312846857052738	
153	sentence	1	The movie is	14.852908955362048	
153	sentence	2	good	9.61107295737237	
153	sentence	3		0.0	
153	sentence	4	, but not	17.18565480237165	
153	sentence	5	current	15.495140156843366	
153	sentence	6	.	5.132764772795135	
154	sentence	1	The movie is	14.852908955362048	
154	sentence	2	good	9.61107295737237	
154	sentence	3		0.0	
154	sentence	4	, but not	17.18565480237165	
154	sentence	5	extraordinary	11.089103553707606	
154	sentence	6	.	2.8231500763786292	
155	sentence	1	The movie is	14.852908955362048	
155	sentence	2	good	9.61107295737237	
155	sentence	3		0.0	
155	sentence	4	, but not	17.18565480237165	
155	sentence	5	solid	9.507347468914597	
155	sentence	6	.	3.3033024199297243	
156	sentence	1	The movie is	14.852908955362048	
156	sentence	2	good	9.61107295737237	
156	sentence	3		0.0	
156	sentence	4	, but not	17.18565480237165	
156	sentence	5	useful	13.14394745070222	
156	sentence	6	.	3.6922717977678197	
157	sentence	1	The movie is	14.852908955362048	
157	sentence	2	good	9.61107295737237	
157	sentence	3		0.0	
157	sentence	4	, but not	17.18565480237165	
157	sentence	5	actual	14.663888843191515	
157	sentence	6	.	7.146515479157891	
158	sentence	1	The movie is	14.852908955362048	
158	sentence	2	good	9.61107295737237	
158	sentence	3		0.0	
158	sentence	4	, but not	17.18565480237165	
158	sentence	5	pathetic	15.979839549700623	
158	sentence	6	.	2.5825420482552883	
159	sentence	1	The movie is	14.852908955362048	
159	sentence	2	good	9.61107295737237	
159	sentence	3		0.0	
159	sentence	4	, but not	17.18565480237165	
159	sentence	5	daily	17.651676019431953	
159	sentence	6	.	5.218146935677184	
160	sentence	1	The movie is	14.852908955362048	
160	sentence	2	good	9.61107295737237	
160	sentence	3		0.0	
160	sentence	4	, but not	17.18565480237165	
160	sentence	5	impressive	9.14567208173373	
160	sentence	6	.	3.6595029114030235	
161	sentence	1	The movie is	14.852908955362048	
161	sentence	2	good	9.61107295737237	
161	sentence	3		0.0	
161	sentence	4	, but not	17.18565480237165	
161	sentence	5	potential	18.36654048186951	
161	sentence	6	.	4.882425794303326	
162	sentence	1	The movie is	14.852908955362048	
162	sentence	2	good	9.61107295737237	
162	sentence	3		0.0	
162	sentence	4	, but not	17.18565480237165	
162	sentence	5	sensitive	18.488342722794172	
162	sentence	6	.	4.516135424669208	
163	sentence	1	The movie is	14.852908955362048	
163	sentence	2	good	9.61107295737237	
163	sentence	3		0.0	
163	sentence	4	, but not	17.18565480237165	
163	sentence	5	unknown	17.223155791374936	
163	sentence	6	.	3.623371420248558	
164	sentence	1	The movie is	14.852908955362048	
164	sentence	2	good	9.61107295737237	
164	sentence	3		0.0	
164	sentence	4	, but not	17.18565480237165	
164	sentence	5	steady	15.52055506505727	
164	sentence	6	.	3.592125956205104	
165	sentence	1	The movie is	14.852908955362048	
165	sentence	2	good	9.61107295737237	
165	sentence	3		0.0	
165	sentence	4	, but not	17.18565480237165	
165	sentence	5	miserable	17.497469495362324	
165	sentence	6	.	2.5539196636027945	
166	sentence	1	The movie is	14.852908955362048	
166	sentence	2	good	9.61107295737237	
166	sentence	3		0.0	
166	sentence	4	, but not	17.18565480237165	
166	sentence	5	massive	13.194909349805888	
166	sentence	6	.	4.048846523489396	
167	sentence	1	The movie is	14.852908955362048	
167	sentence	2	good	9.61107295737237	
167	sentence	3		0.0	
167	sentence	4	, but not	17.18565480237165	
167	sentence	5	noble	16.65118277044144	
167	sentence	6	.	2.866476633714591	
168	sentence	1	The movie is	14.852908955362048	
168	sentence	2	good	9.61107295737237	
168	sentence	3		0.0	
168	sentence	4	, but not	17.18565480237165	
168	sentence	5	civil	18.014386054240408	
168	sentence	6	.	4.196433091362014	
169	sentence	1	The movie is	14.852908955362048	
169	sentence	2	good	9.61107295737237	
169	sentence	3		0.0	
169	sentence	4	, but not	17.18565480237165	
169	sentence	5	nuclear	18.310317289510646	
169	sentence	6	.	4.118311692034092	
170	sentence	1	The movie is	14.852908955362048	
170	sentence	2	good	9.61107295737237	
170	sentence	3		0.0	
170	sentence	4	, but not	17.18565480237165	
170	sentence	5	specific	15.90653366459686	
170	sentence	6	.	6.258016644478639	
171	sentence	1	The movie is	14.852908955362048	
171	sentence	2	good	9.61107295737237	
171	sentence	3		0.0	
171	sentence	4	, but not	17.18565480237165	
171	sentence	5	mysterious	15.548567599229804	
171	sentence	6	.	3.0854733219305115	
172	sentence	1	The movie is	14.852908955362048	
172	sentence	2	good	9.61107295737237	
172	sentence	3		0.0	
172	sentence	4	, but not	17.18565480237165	
172	sentence	5	attractive	13.762369545980741	
172	sentence	6	.	3.6026368478952357	
173	sentence	1	The movie is	14.852908955362048	
173	sentence	2	good	9.61107295737237	
173	sentence	3		0.0	
173	sentence	4	, but not	17.18565480237165	
173	sentence	5	classic	12.287149146160605	
173	sentence	6	.	2.999139063093287	
174	sentence	1	The movie is	14.852908955362048	
174	sentence	2	good	9.61107295737237	
174	sentence	3		0.0	
174	sentence	4	, but not	17.18565480237165	
174	sentence	5	generous	16.18121059594287	
174	sentence	6	.	3.9090741593413814	
175	sentence	1	The movie is	14.852908955362048	
175	sentence	2	good	9.61107295737237	
175	sentence	3		0.0	
175	sentence	4	, but not	17.18565480237165	
175	sentence	5	gross	15.150789613979816	
175	sentence	6	.	4.009711527320262	
176	sentence	1	The movie is	14.852908955362048	
176	sentence	2	good	9.61107295737237	
176	sentence	3		0.0	
176	sentence	4	, but not	17.18565480237165	
176	sentence	5	recent	14.184891019175662	
176	sentence	6	.	3.530100757136734	
177	sentence	1	The movie is	14.852908955362048	
177	sentence	2	good	9.61107295737237	
177	sentence	3		0.0	
177	sentence	4	, but not	17.18565480237165	
177	sentence	5	religious	16.50152209179942	
177	sentence	6	.	3.4242942786035204	
178	sentence	1	The movie is	14.852908955362048	
178	sentence	2	good	9.61107295737237	
178	sentence	3		0.0	
178	sentence	4	, but not	17.18565480237165	
178	sentence	5	related	15.453236927925944	
178	sentence	6	.	5.704500113705138	
179	sentence	1	The movie is	14.852908955362048	
179	sentence	2	good	9.61107295737237	
179	sentence	3		0.0	
179	sentence	4	, but not	17.18565480237165	
179	sentence	5	dramatic	11.92378970486249	
179	sentence	6	.	3.1811888904070007	
180	sentence	1	The movie is	14.852908955362048	
180	sentence	2	good	9.61107295737237	
180	sentence	3		0.0	
180	sentence	4	, but not	17.18565480237165	
180	sentence	5	unhappy	20.64415213066551	
180	sentence	6	.	3.8779157185192648	
181	sentence	1	The movie is	14.852908955362048	
181	sentence	2	good	9.61107295737237	
181	sentence	3		0.0	
181	sentence	4	, but not	17.18565480237165	
181	sentence	5	foolish	19.51704662997101	
181	sentence	6	.	2.9839939268930062	
182	sentence	1	The movie is	14.852908955362048	
182	sentence	2	good	9.61107295737237	
182	sentence	3		0.0	
182	sentence	4	, but not	17.18565480237165	
182	sentence	5	valuable	14.539577031425464	
182	sentence	6	.	3.4177231654793543	
183	sentence	1	The movie is	14.852908955362048	
183	sentence	2	good	9.61107295737237	
183	sentence	3		0.0	
183	sentence	4	, but not	17.18565480237165	
183	sentence	5	injured	19.7540469780272	
183	sentence	6	.	3.207250797353449	
184	sentence	1	The movie is	14.852908955362048	
184	sentence	2	good	9.61107295737237	
184	sentence	3		0.0	
184	sentence	4	, but not	17.18565480237165	
184	sentence	5	western	17.58446795119718	
184	sentence	6	.	4.492559010993029	
185	sentence	1	The movie is	14.852908955362048	
185	sentence	2	good	9.61107295737237	
185	sentence	3		0.0	
185	sentence	4	, but not	17.18565480237165	
185	sentence	5	satisfied	16.003196169549	
185	sentence	6	.	4.142117874531824	
186	sentence	1	The movie is	14.852908955362048	
186	sentence	2	good	9.61107295737237	
186	sentence	3		0.0	
186	sentence	4	, but not	17.18565480237165	
186	sentence	5	complex	14.99098058307568	
186	sentence	6	.	3.78527072829128	
187	sentence	1	The movie is	14.852908955362048	
187	sentence	2	good	9.61107295737237	
187	sentence	3		0.0	
187	sentence	4	, but not	17.18565480237165	
187	sentence	5	average	13.25895844070961	
187	sentence	6	.	2.7789753006086113	
188	sentence	1	The movie is	14.852908955362048	
188	sentence	2	good	9.61107295737237	
188	sentence	3		0.0	
188	sentence	4	, but not	17.18565480237165	
188	sentence	5	basic	16.877088173725173	
188	sentence	6	.	3.4612843071510935	
189	sentence	1	The movie is	14.852908955362048	
189	sentence	2	good	9.61107295737237	
189	sentence	3		0.0	
189	sentence	4	, but not	17.18565480237165	
189	sentence	5	reasonable	16.64460065042762	
189	sentence	6	.	2.941700297358126	
190	sentence	1	The movie is	14.852908955362048	
190	sentence	2	good	9.61107295737237	
190	sentence	3		0.0	
190	sentence	4	, but not	17.18565480237165	
190	sentence	5	equal	12.178125904125652	
190	sentence	6	.	4.078948990835215	
191	sentence	1	The movie is	14.852908955362048	
191	sentence	2	good	9.61107295737237	
191	sentence	3		0.0	
191	sentence	4	, but not	17.18565480237165	
191	sentence	5	electric	16.547751028351342	
191	sentence	6	.	3.1556773279433137	
192	sentence	1	The movie is	14.852908955362048	
192	sentence	2	good	9.61107295737237	
192	sentence	3		0.0	
192	sentence	4	, but not	17.18565480237165	
192	sentence	5	uncomfortable	17.9087199135503	
192	sentence	6	.	3.376890356580903	
193	sentence	1	The movie is	14.852908955362048	
193	sentence	2	good	9.61107295737237	
193	sentence	3		0.0	
193	sentence	4	, but not	17.18565480237165	
193	sentence	5	individual	17.02956661611893	
193	sentence	6	.	6.443628576457024	
194	sentence	1	The movie is	14.852908955362048	
194	sentence	2	good	9.61107295737237	
194	sentence	3		0.0	
194	sentence	4	, but not	17.18565480237165	
194	sentence	5	unable	20.38003080649886	
194	sentence	6	.	9.476383712453258	
195	sentence	1	The movie is	14.852908955362048	
195	sentence	2	good	9.61107295737237	
195	sentence	3		0.0	
195	sentence	4	, but not	17.18565480237165	
195	sentence	5	stable	14.414703868286995	
195	sentence	6	.	3.760456727459492	
196	sentence	1	The movie is	14.852908955362048	
196	sentence	2	good	9.61107295737237	
196	sentence	3		0.0	
196	sentence	4	, but not	17.18565480237165	
196	sentence	5	scientific	15.081215064469173	
196	sentence	6	.	2.9765924815304743	
197	sentence	1	The movie is	14.852908955362048	
197	sentence	2	good	9.61107295737237	
197	sentence	3		0.0	
197	sentence	4	, but not	17.18565480237165	
197	sentence	5	commercial	16.127452946866775	
197	sentence	6	.	3.8005335006247507	
198	sentence	1	The movie is	14.852908955362048	
198	sentence	2	good	9.61107295737237	
198	sentence	3		0.0	
198	sentence	4	, but not	17.18565480237165	
198	sentence	5	experienced	14.478708931632099	
198	sentence	6	.	3.7869320806986146	
199	sentence	1	The movie is	14.852908955362048	
199	sentence	2	good	9.61107295737237	
199	sentence	3		0.0	
199	sentence	4	, but not	17.18565480237165	
199	sentence	5	typical	13.132214106329755	
199	sentence	6	.	3.574552081009339	
200	sentence	1	The movie is	14.852908955362048	
200	sentence	2	good	9.61107295737237	
200	sentence	3		0.0	
200	sentence	4	, but not	17.18565480237165	
