item_number	condition_name	region_number	content	metric_value	oovs
122	sentence	2	emotional	16.450818854602648	
122	sentence	3		0.0	
122	sentence	4	, but not	20.111071954328736	
122	sentence	5	golden	19.667664908013037	
122	sentence	6	.	4.206887572742662	
123	sentence	1	The film was	15.20474882672272	
123	sentence	2	emotional	16.450818854602648	
123	sentence	3		0.0	
123	sentence	4	, but not	20.111071954328736	
123	sentence	5	positive	13.005667895963695	
123	sentence	6	.	3.2139629362513227	
124	sentence	1	The film was	15.20474882672272	
124	sentence	2	emotional	16.450818854602648	
124	sentence	3		0.0	
124	sentence	4	, but not	20.111071954328736	
124	sentence	5	regular	17.65186313655609	
124	sentence	6	.	4.266766428328265	
125	sentence	1	The film was	15.20474882672272	
125	sentence	2	emotional	16.450818854602648	
125	sentence	3		0.0	
125	sentence	4	, but not	20.111071954328736	
125	sentence	5	healthy	14.573544292901472	
125	sentence	6	.	3.940483694833758	
126	sentence	1	The film was	15.20474882672272	
126	sentence	2	emotional	16.450818854602648	
126	sentence	3		0.0	
126	sentence	4	, but not	20.111071954328736	
126	sentence	5	physical	11.690014375475277	
126	sentence	6	.	2.6605320528379512	
127	sentence	1	The film was	15.20474882672272	
127	sentence	2	emotional	16.450818854602648	
127	sentence	3		0.0	
127	sentence	4	, but not	20.111071954328736	
127	sentence	5	central	15.609050457885235	
127	sentence	6	.	6.4778125360731185	
128	sentence	1	The film was	15.20474882672272	
128	sentence	2	emotional	16.450818854602648	
128	sentence	3		0.0	
128	sentence	4	, but not	20.111071954328736	
128	sentence	5	capable	16.742617002807354	
128	sentence	6	.	11.518190636581865	
129	sentence	1	The film was	15.20474882672272	
129	sentence	2	emotional	16.450818854602648	
129	sentence	3		0.0	
129	sentence	4	, but not	20.111071954328736	
129	sentence	5	modern	17.5641602397833	
129	sentence	6	.	6.053651036319571	
130	sentence	1	The film was	15.20474882672272	
130	sentence	2	emotional	16.450818854602648	
130	sentence	3		0.0	
130	sentence	4	, but not	20.111071954328736	
130	sentence	5	available	13.408024747310252	
130	sentence	6	.	12.08221049180886	
131	sentence	1	The film was	15.20474882672272	
131	sentence	2	emotional	16.450818854602648	
131	sentence	3		0.0	
131	sentence	4	, but not	20.111071954328736	
131	sentence	5	false	15.553102437767754	
131	sentence	6	.	3.627064575693186	
132	sentence	1	The film was	15.20474882672272	
132	sentence	2	emotional	16.450818854602648	
132	sentence	3		0.0	
132	sentence	4	, but not	20.111071954328736	
132	sentence	5	curious	19.177285960093684	
132	sentence	6	.	3.28539386649538	
133	sentence	1	The film was	15.20474882672272	
133	sentence	2	emotional	16.450818854602648	
133	sentence	3		0.0	
133	sentence	4	, but not	20.111071954328736	
133	sentence	5	illegal	14.58543173372911	
133	sentence	6	.	3.55595490904094	
134	sentence	1	The film was	15.20474882672272	
134	sentence	2	emotional	16.450818854602648	
134	sentence	3		0.0	
134	sentence	4	, but not	20.111071954328736	
134	sentence	5	ordinary	15.0675665212967	
134	sentence	6	.	3.7671781534205127	
135	sentence	1	The film was	15.20474882672272	
135	sentence	2	emotional	16.450818854602648	
135	sentence	3		0.0	
135	sentence	4	, but not	20.111071954328736	
135	sentence	5	popular	12.583806836148087	
135	sentence	6	.	4.473364371295532	
136	sentence	1	The film was	15.20474882672272	
136	sentence	2	emotional	16.450818854602648	
136	sentence	3		0.0	
136	sentence	4	, but not	20.111071954328736	
136	sentence	5	fourth	20.91121229437011	
136	sentence	6	.	13.666642626649296	
137	sentence	1	The film was	15.20474882672272	
137	sentence	2	emotional	16.450818854602648	
137	sentence	3		0.0	
137	sentence	4	, but not	20.111071954328736	
137	sentence	5	separate	16.865013615773396	
137	sentence	6	.	5.773093674175261	
138	sentence	1	The film was	15.20474882672272	
138	sentence	2	emotional	16.450818854602648	
138	sentence	3		0.0	
138	sentence	4	, but not	20.111071954328736	
138	sentence	5	precious	16.630952107255148	
138	sentence	6	.	3.3083301607450477	
139	sentence	1	The film was	15.20474882672272	
139	sentence	2	emotional	16.450818854602648	
139	sentence	3		0.0	
139	sentence	4	, but not	20.111071954328736	
139	sentence	5	direct	13.158432517488489	
139	sentence	6	.	4.875425068517305	
140	sentence	1	The film was	15.20474882672272	
140	sentence	2	emotional	16.450818854602648	
140	sentence	3		0.0	
140	sentence	4	, but not	20.111071954328736	
140	sentence	5	wide	14.014955649788725	
140	sentence	6	.	7.504437516966327	
141	sentence	1	The film was	15.20474882672272	
141	sentence	2	emotional	16.450818854602648	
141	sentence	3		0.0	
141	sentence	4	, but not	20.111071954328736	
141	sentence	5	successful	11.722088451930588	
141	sentence	6	.	3.9213396180356153	
142	sentence	1	The film was	15.20474882672272	
142	sentence	2	emotional	16.450818854602648	
142	sentence	3		0.0	
142	sentence	4	, but not	20.111071954328736	
142	sentence	5	nasty	12.114550109477102	
142	sentence	6	.	2.844470249658139	
143	sentence	1	The film was	15.20474882672272	
143	sentence	2	emotional	16.450818854602648	
143	sentence	3		0.0	
143	sentence	4	, but not	20.111071954328736	
143	sentence	5	senior	20.67280306443805	
143	sentence	6	.	6.509396118008168	
144	sentence	1	The film was	15.20474882672272	
144	sentence	2	emotional	16.450818854602648	
144	sentence	3		0.0	
144	sentence	4	, but not	20.111071954328736	
144	sentence	5	unusual	11.213680218755988	
144	sentence	6	.	5.701680974092195	
145	sentence	1	The film was	15.20474882672272	
145	sentence	2	emotional	16.450818854602648	
145	sentence	3		0.0	
145	sentence	4	, but not	20.111071954328736	
145	sentence	5	negative	9.078849942567496	
145	sentence	6	.	3.4040962921208906	
146	sentence	1	The film was	15.20474882672272	
146	sentence	2	emotional	16.450818854602648	
146	sentence	3		0.0	
146	sentence	4	, but not	20.111071954328736	
146	sentence	5	sharp	11.752489481158305	
146	sentence	6	.	3.8255600720130047	
147	sentence	1	The film was	15.20474882672272	
147	sentence	2	emotional	16.450818854602648	
147	sentence	3		0.0	
147	sentence	4	, but not	20.111071954328736	
147	sentence	5	gorgeous	13.66937233528379	
147	sentence	6	.	3.125130113462363	
148	sentence	1	The film was	15.20474882672272	
148	sentence	2	emotional	16.450818854602648	
148	sentence	3		0.0	
148	sentence	4	, but not	20.111071954328736	
148	sentence	5	similar	15.186374888235141	
148	sentence	6	.	7.528621029400052	
149	sentence	1	The film was	15.20474882672272	
149	sentence	2	emotional	16.450818854602648	
149	sentence	3		0.0	
149	sentence	4	, but not	20.111071954328736	
149	sentence	5	international	18.015706880999034	
149	sentence	6	.	4.635084473416056	
150	sentence	1	The film was	15.20474882672272	
150	sentence	2	emotional	16.450818854602648	
150	sentence	3		0.0	
150	sentence	4	, but not	20.111071954328736	
150	sentence	5	federal	20.89734361340453	
150	sentence	6	.	7.04124558649537	
151	sentence	1	The film was	15.20474882672272	
151	sentence	2	emotional	16.450818854602648	
151	sentence	3		0.0	
151	sentence	4	, but not	20.111071954328736	
151	sentence	5	accepted	15.885928767162289	
151	sentence	6	.	6.103453084425819	
153	sentence	1	The film was	15.20474882672272	
153	sentence	2	emotional	16.450818854602648	
153	sentence	3		0.0	
153	sentence	4	, but not	20.111071954328736	
153	sentence	5	current	17.094055982608864	
153	sentence	6	.	6.836466532043627	
154	sentence	1	The film was	15.20474882672272	
154	sentence	2	emotional	16.450818854602648	
154	sentence	3		0.0	
154	sentence	4	, but not	20.111071954328736	
154	sentence	5	extraordinary	13.191233048661044	
154	sentence	6	.	3.467428559335818	
155	sentence	1	The film was	15.20474882672272	
155	sentence	2	emotional	16.450818854602648	
155	sentence	3		0.0	
155	sentence	4	, but not	20.111071954328736	
155	sentence	5	solid	14.378766373562703	
155	sentence	6	.	4.1309565444561285	
156	sentence	1	The film was	15.20474882672272	
156	sentence	2	emotional	16.450818854602648	
156	sentence	3		0.0	
156	sentence	4	, but not	20.111071954328736	
156	sentence	5	useful	15.56642077425057	
156	sentence	6	.	4.576268126647483	
157	sentence	1	The film was	15.20474882672272	
157	sentence	2	emotional	16.450818854602648	
157	sentence	3		0.0	
157	sentence	4	, but not	20.111071954328736	
157	sentence	5	actual	14.144473720361695	
157	sentence	6	.	6.271635606635163	
158	sentence	1	The film was	15.20474882672272	
158	sentence	2	emotional	16.450818854602648	
158	sentence	3		0.0	
158	sentence	4	, but not	20.111071954328736	
158	sentence	5	pathetic	13.382147549730831	
158	sentence	6	.	2.8671392828683655	
159	sentence	1	The film was	15.20474882672272	
159	sentence	2	emotional	16.450818854602648	
159	sentence	3		0.0	
159	sentence	4	, but not	20.111071954328736	
159	sentence	5	daily	17.308492206871854	
159	sentence	6	.	5.2203803023812885	
160	sentence	1	The film was	15.20474882672272	
160	sentence	2	emotional	16.450818854602648	
160	sentence	3		0.0	
160	sentence	4	, but not	20.111071954328736	
160	sentence	5	impressive	11.275946193535566	
160	sentence	6	.	4.165055888607999	
161	sentence	1	The film was	15.20474882672272	
161	sentence	2	emotional	16.450818854602648	
161	sentence	3		0.0	
161	sentence	4	, but not	20.111071954328736	
161	sentence	5	potential	19.769467630434164	
161	sentence	6	.	6.708695117272819	
162	sentence	1	The film was	15.20474882672272	
162	sentence	2	emotional	16.450818854602648	
162	sentence	3		0.0	
162	sentence	4	, but not	20.111071954328736	
162	sentence	5	sensitive	16.079165721949327	
162	sentence	6	.	3.7691174297916414	
163	sentence	1	The film was	15.20474882672272	
163	sentence	2	emotional	16.450818854602648	
163	sentence	3		0.0	
163	sentence	4	, but not	20.111071954328736	
163	sentence	5	unknown	15.255718293063026	
163	sentence	6	.	4.823471861414064	
164	sentence	1	The film was	15.20474882672272	
164	sentence	2	emotional	16.450818854602648	
164	sentence	3		0.0	
164	sentence	4	, but not	20.111071954328736	
164	sentence	5	steady	16.93254088380817	
164	sentence	6	.	3.8746614627996387	
165	sentence	1	The film was	15.20474882672272	
165	sentence	2	emotional	16.450818854602648	
165	sentence	3		0.0	
165	sentence	4	, but not	20.111071954328736	
165	sentence	5	miserable	13.697351848787358	
165	sentence	6	.	2.92582457885698	
166	sentence	1	The film was	15.20474882672272	
166	sentence	2	emotional	16.450818854602648	
166	sentence	3		0.0	
166	sentence	4	, but not	20.111071954328736	
166	sentence	5	massive	12.199732428518848	
166	sentence	6	.	4.042976067684845	
167	sentence	1	The film was	15.20474882672272	
167	sentence	2	emotional	16.450818854602648	
167	sentence	3		0.0	
167	sentence	4	, but not	20.111071954328736	
167	sentence	5	noble	16.558823959344494	
167	sentence	6	.	3.3178108763565106	
168	sentence	1	The film was	15.20474882672272	
168	sentence	2	emotional	16.450818854602648	
168	sentence	3		0.0	
168	sentence	4	, but not	20.111071954328736	
168	sentence	5	civil	15.442681320746589	
168	sentence	6	.	4.25321316354437	
169	sentence	1	The film was	15.20474882672272	
169	sentence	2	emotional	16.450818854602648	
169	sentence	3		0.0	
169	sentence	4	, but not	20.111071954328736	
169	sentence	5	nuclear	15.957913825507426	
169	sentence	6	.	3.908787636245044	
170	sentence	1	The film was	15.20474882672272	
170	sentence	2	emotional	16.450818854602648	
170	sentence	3		0.0	
170	sentence	4	, but not	20.111071954328736	
170	sentence	5	specific	13.120172569046945	
170	sentence	6	.	6.027511737180234	
171	sentence	1	The film was	15.20474882672272	
171	sentence	2	emotional	16.450818854602648	
171	sentence	3		0.0	
171	sentence	4	, but not	20.111071954328736	
171	sentence	5	mysterious	13.213147765964587	
171	sentence	6	.	2.8966501298952165	
172	sentence	1	The film was	15.20474882672272	
172	sentence	2	emotional	16.450818854602648	
172	sentence	3		0.0	
172	sentence	4	, but not	20.111071954328736	
172	sentence	5	attractive	15.484364411870907	
172	sentence	6	.	3.991608633490443	
173	sentence	1	The film was	15.20474882672272	
173	sentence	2	emotional	16.450818854602648	
173	sentence	3		0.0	
173	sentence	4	, but not	20.111071954328736	
173	sentence	5	classic	14.375134099976481	
173	sentence	6	.	3.4884345203122016	
174	sentence	1	The film was	15.20474882672272	
174	sentence	2	emotional	16.450818854602648	
174	sentence	3		0.0	
174	sentence	4	, but not	20.111071954328736	
174	sentence	5	generous	16.20004338414295	
174	sentence	6	.	3.9511813596827263	
175	sentence	1	The film was	15.20474882672272	
175	sentence	2	emotional	16.450818854602648	
175	sentence	3		0.0	
175	sentence	4	, but not	20.111071954328736	
175	sentence	5	gross	13.515826224593475	
175	sentence	6	.	5.072688825091644	
176	sentence	1	The film was	15.20474882672272	
176	sentence	2	emotional	16.450818854602648	
176	sentence	3		0.0	
176	sentence	4	, but not	20.111071954328736	
176	sentence	5	recent	14.53815714265994	
176	sentence	6	.	4.329361577901594	
177	sentence	1	The film was	15.20474882672272	
177	sentence	2	emotional	16.450818854602648	
177	sentence	3		0.0	
177	sentence	4	, but not	20.111071954328736	
177	sentence	5	religious	12.444129406423349	
177	sentence	6	.	2.93210538526649	
178	sentence	1	The film was	15.20474882672272	
178	sentence	2	emotional	16.450818854602648	
178	sentence	3		0.0	
178	sentence	4	, but not	20.111071954328736	
178	sentence	5	related	13.767410701442833	
178	sentence	6	.	9.22820999553581	
179	sentence	1	The film was	15.20474882672272	
179	sentence	2	emotional	16.450818854602648	
179	sentence	3		0.0	
179	sentence	4	, but not	20.111071954328736	
179	sentence	5	dramatic	7.778661102044662	
179	sentence	6	.	2.4509627656117265	
180	sentence	1	The film was	15.20474882672272	
180	sentence	2	emotional	16.450818854602648	
180	sentence	3		0.0	
180	sentence	4	, but not	20.111071954328736	
180	sentence	5	unhappy	14.360516950514349	
180	sentence	6	.	4.468895574095513	
181	sentence	1	The film was	15.20474882672272	
181	sentence	2	emotional	16.450818854602648	
181	sentence	3		0.0	
181	sentence	4	, but not	20.111071954328736	
181	sentence	5	foolish	15.07730761864157	
181	sentence	6	.	3.628691187605046	
182	sentence	1	The film was	15.20474882672272	
182	sentence	2	emotional	16.450818854602648	
182	sentence	3		0.0	
182	sentence	4	, but not	20.111071954328736	
182	sentence	5	valuable	17.347467603140988	
182	sentence	6	.	4.136931909677706	
183	sentence	1	The film was	15.20474882672272	
183	sentence	2	emotional	16.450818854602648	
183	sentence	3		0.0	
183	sentence	4	, but not	20.111071954328736	
183	sentence	5	injured	16.784487211055808	
183	sentence	6	.	3.6021910688641996	
184	sentence	1	The film was	15.20474882672272	
184	sentence	2	emotional	16.450818854602648	
184	sentence	3		0.0	
184	sentence	4	, but not	20.111071954328736	
184	sentence	5	western	18.417458353414556	
184	sentence	6	.	5.112667912111213	
185	sentence	1	The film was	15.20474882672272	
185	sentence	2	emotional	16.450818854602648	
185	sentence	3		0.0	
185	sentence	4	, but not	20.111071954328736	
185	sentence	5	satisfied	14.731526180122842	
185	sentence	6	.	5.652061915526464	
186	sentence	1	The film was	15.20474882672272	
186	sentence	2	emotional	16.450818854602648	
186	sentence	3		0.0	
186	sentence	4	, but not	20.111071954328736	
186	sentence	5	complex	11.54911518099881	
186	sentence	6	.	3.414838672459083	
187	sentence	1	The film was	15.20474882672272	
187	sentence	2	emotional	16.450818854602648	
187	sentence	3		0.0	
187	sentence	4	, but not	20.111071954328736	
187	sentence	5	average	15.179660685545459	
187	sentence	6	.	3.659593718242679	
188	sentence	1	The film was	15.20474882672272	
188	sentence	2	emotional	16.450818854602648	
188	sentence	3		0.0	
188	sentence	4	, but not	20.111071954328736	
188	sentence	5	basic	17.517590089652064	
188	sentence	6	.	3.414077133281063	
189	sentence	1	The film was	15.20474882672272	
189	sentence	2	emotional	16.450818854602648	
189	sentence	3		0.0	
189	sentence	4	, but not	20.111071954328736	
189	sentence	5	reasonable	18.848323048968133	
189	sentence	6	.	3.5703835655177265	
190	sentence	1	The film was	15.20474882672272	
190	sentence	2	emotional	16.450818854602648	
190	sentence	3		0.0	
190	sentence	4	, but not	20.111071954328736	
190	sentence	5	equal	14.649590893529385	
190	sentence	6	.	6.424477276387544	
191	sentence	1	The film was	15.20474882672272	
191	sentence	2	emotional	16.450818854602648	
191	sentence	3		0.0	
191	sentence	4	, but not	20.111071954328736	
191	sentence	5	electric	15.060456070579429	
191	sentence	6	.	2.595766482210733	
192	sentence	1	The film was	15.20474882672272	
192	sentence	2	emotional	16.450818854602648	
192	sentence	3		0.0	
192	sentence	4	, but not	20.111071954328736	
192	sentence	5	uncomfortable	11.780579063558426	
192	sentence	6	.	3.6215951834304465	
193	sentence	1	The film was	15.20474882672272	
193	sentence	2	emotional	16.450818854602648	
193	sentence	3		0.0	
193	sentence	4	, but not	20.111071954328736	
193	sentence	5	individual	15.850090334444893	
193	sentence	6	.	6.061948855258399	
194	sentence	1	The film was	15.20474882672272	
194	sentence	2	emotional	16.450818854602648	
194	sentence	3		0.0	
194	sentence	4	, but not	20.111071954328736	
194	sentence	5	unable	15.707341982506348	
