item_number	condition_name	region_number	content	metric_value	oovs
122	sentence	1	The melody was	21.251039005585362	
122	sentence	2	okay	13.042122714501781	
122	sentence	3		0.0	
122	sentence	4	, but not	17.942900347522052	
122	sentence	5	golden	16.907097082508923	
122	sentence	6	.	3.601767991543077	
123	sentence	1	The melody was	21.251039005585362	
123	sentence	2	okay	13.042122714501781	
123	sentence	3		0.0	
123	sentence	4	, but not	17.942900347522052	
123	sentence	5	positive	14.860586088913914	
123	sentence	6	.	2.977372594834788	
124	sentence	1	The melody was	21.251039005585362	
124	sentence	2	okay	13.042122714501781	
124	sentence	3		0.0	
124	sentence	4	, but not	17.942900347522052	
124	sentence	5	regular	15.325825300860743	
124	sentence	6	.	4.654903754101485	
125	sentence	1	The melody was	21.251039005585362	
125	sentence	2	okay	13.042122714501781	
125	sentence	3		0.0	
125	sentence	4	, but not	17.942900347522052	
125	sentence	5	healthy	13.499738279501164	
125	sentence	6	.	2.9865640356275	
126	sentence	1	The melody was	21.251039005585362	
126	sentence	2	okay	13.042122714501781	
126	sentence	3		0.0	
126	sentence	4	, but not	17.942900347522052	
126	sentence	5	physical	16.488020765776085	
126	sentence	6	.	3.967135846237967	
127	sentence	1	The melody was	21.251039005585362	
127	sentence	2	okay	13.042122714501781	
127	sentence	3		0.0	
127	sentence	4	, but not	17.942900347522052	
127	sentence	5	central	17.272349708827733	
127	sentence	6	.	4.6006095191547	
128	sentence	1	The melody was	21.251039005585362	
128	sentence	2	okay	13.042122714501781	
128	sentence	3		0.0	
128	sentence	4	, but not	17.942900347522052	
128	sentence	5	capable	14.781512593630815	
128	sentence	6	.	7.640727576399672	
129	sentence	1	The melody was	21.251039005585362	
129	sentence	2	okay	13.042122714501781	
129	sentence	3		0.0	
129	sentence	4	, but not	17.942900347522052	
129	sentence	5	modern	15.809379977193856	
129	sentence	6	.	6.101633507979691	
130	sentence	1	The melody was	21.251039005585362	
130	sentence	2	okay	13.042122714501781	
130	sentence	3		0.0	
130	sentence	4	, but not	17.942900347522052	
130	sentence	5	available	12.674034438235545	
130	sentence	6	.	7.356621180272157	
131	sentence	1	The melody was	21.251039005585362	
131	sentence	2	okay	13.042122714501781	
131	sentence	3		0.0	
131	sentence	4	, but not	17.942900347522052	
131	sentence	5	false	18.60849805785417	
131	sentence	6	.	2.95794440269742	
132	sentence	1	The melody was	21.251039005585362	
132	sentence	2	okay	13.042122714501781	
132	sentence	3		0.0	
132	sentence	4	, but not	17.942900347522052	
132	sentence	5	curious	20.962145300388432	
132	sentence	6	.	3.696942502599952	
133	sentence	1	The melody was	21.251039005585362	
133	sentence	2	okay	13.042122714501781	
133	sentence	3		0.0	
133	sentence	4	, but not	17.942900347522052	
133	sentence	5	illegal	18.15974716661086	
133	sentence	6	.	2.8729612395653734	
134	sentence	1	The melody was	21.251039005585362	
134	sentence	2	okay	13.042122714501781	
134	sentence	3		0.0	
134	sentence	4	, but not	17.942900347522052	
134	sentence	5	ordinary	16.238692701306046	
134	sentence	6	.	3.748105621405129	
135	sentence	1	The melody was	21.251039005585362	
135	sentence	2	okay	13.042122714501781	
135	sentence	3		0.0	
135	sentence	4	, but not	17.942900347522052	
135	sentence	5	popular	12.890980233339926	
135	sentence	6	.	4.0651174581222245	
136	sentence	1	The melody was	21.251039005585362	
136	sentence	2	okay	13.042122714501781	
136	sentence	3		0.0	
136	sentence	4	, but not	17.942900347522052	
136	sentence	5	fourth	19.65540736052074	
136	sentence	6	.	7.286789344715822	
137	sentence	1	The melody was	21.251039005585362	
137	sentence	2	okay	13.042122714501781	
137	sentence	3		0.0	
137	sentence	4	, but not	17.942900347522052	
137	sentence	5	separate	17.869407431285474	
137	sentence	6	.	5.004026815526479	
138	sentence	1	The melody was	21.251039005585362	
138	sentence	2	okay	13.042122714501781	
138	sentence	3		0.0	
138	sentence	4	, but not	17.942900347522052	
138	sentence	5	precious	19.177202032560064	
138	sentence	6	.	2.971298855536917	
139	sentence	1	The melody was	21.251039005585362	
139	sentence	2	okay	13.042122714501781	
139	sentence	3		0.0	
139	sentence	4	, but not	17.942900347522052	
139	sentence	5	direct	17.03827719341983	
139	sentence	6	.	5.064137159760143	
140	sentence	1	The melody was	21.251039005585362	
140	sentence	2	okay	13.042122714501781	
140	sentence	3		0.0	
140	sentence	4	, but not	17.942900347522052	
140	sentence	5	wide	14.981926040473056	
140	sentence	6	.	5.899879972321926	
141	sentence	1	The melody was	21.251039005585362	
141	sentence	2	okay	13.042122714501781	
141	sentence	3		0.0	
141	sentence	4	, but not	17.942900347522052	
141	sentence	5	successful	12.641068803718161	
141	sentence	6	.	3.1732319410821823	
142	sentence	1	The melody was	21.251039005585362	
142	sentence	2	okay	13.042122714501781	
142	sentence	3		0.0	
142	sentence	4	, but not	17.942900347522052	
142	sentence	5	nasty	15.154227891135866	
142	sentence	6	.	3.004452295109042	
143	sentence	1	The melody was	21.251039005585362	
143	sentence	2	okay	13.042122714501781	
143	sentence	3		0.0	
143	sentence	4	, but not	17.942900347522052	
143	sentence	5	senior	19.647944689334505	
143	sentence	6	.	4.452584739487684	
144	sentence	1	The melody was	21.251039005585362	
144	sentence	2	okay	13.042122714501781	
144	sentence	3		0.0	
144	sentence	4	, but not	17.942900347522052	
144	sentence	5	unusual	11.63799994254833	
144	sentence	6	.	4.2039504530312275	
145	sentence	1	The melody was	21.251039005585362	
145	sentence	2	okay	13.042122714501781	
145	sentence	3		0.0	
145	sentence	4	, but not	17.942900347522052	
145	sentence	5	negative	16.851996592894892	
145	sentence	6	.	3.289971012765443	
146	sentence	1	The melody was	21.251039005585362	
146	sentence	2	okay	13.042122714501781	
146	sentence	3		0.0	
146	sentence	4	, but not	17.942900347522052	
146	sentence	5	sharp	10.295071349494277	
146	sentence	6	.	3.6801762579326383	
147	sentence	1	The melody was	21.251039005585362	
147	sentence	2	okay	13.042122714501781	
147	sentence	3		0.0	
147	sentence	4	, but not	17.942900347522052	
147	sentence	5	gorgeous	13.321151494845223	
147	sentence	6	.	2.8757604291908163	
148	sentence	1	The melody was	21.251039005585362	
148	sentence	2	okay	13.042122714501781	
148	sentence	3		0.0	
148	sentence	4	, but not	17.942900347522052	
148	sentence	5	similar	14.237948354897442	
148	sentence	6	.	5.555595470796308	
149	sentence	1	The melody was	21.251039005585362	
149	sentence	2	okay	13.042122714501781	
149	sentence	3		0.0	
149	sentence	4	, but not	17.942900347522052	
149	sentence	5	international	17.94528892856856	
149	sentence	6	.	4.738789323955726	
150	sentence	1	The melody was	21.251039005585362	
150	sentence	2	okay	13.042122714501781	
150	sentence	3		0.0	
150	sentence	4	, but not	17.942900347522052	
150	sentence	5	federal	23.150160867390944	
150	sentence	6	.	6.44098485914796	
151	sentence	1	The melody was	21.251039005585362	
151	sentence	2	okay	13.042122714501781	
151	sentence	3		0.0	
151	sentence	4	, but not	17.942900347522052	
151	sentence	5	accepted	16.596570711555863	
151	sentence	6	.	4.093200849146915	
152	sentence	1	The melody was	21.251039005585362	
152	sentence	2	okay	13.042122714501781	
152	sentence	3		0.0	
152	sentence	4	, but not	17.942900347522052	
152	sentence	5	emotional	13.375184316162697	
152	sentence	6	.	3.9478988988083588	
153	sentence	1	The melody was	21.251039005585362	
153	sentence	2	okay	13.042122714501781	
153	sentence	3		0.0	
153	sentence	4	, but not	17.942900347522052	
153	sentence	5	current	16.36564616658935	
153	sentence	6	.	5.371073564859092	
154	sentence	1	The melody was	21.251039005585362	
154	sentence	2	okay	13.042122714501781	
154	sentence	3		0.0	
154	sentence	4	, but not	17.942900347522052	
154	sentence	5	extraordinary	12.119991640550403	
154	sentence	6	.	3.26743234240457	
155	sentence	1	The melody was	21.251039005585362	
155	sentence	2	okay	13.042122714501781	
155	sentence	3		0.0	
155	sentence	4	, but not	17.942900347522052	
155	sentence	5	solid	10.074790466824364	
155	sentence	6	.	3.6569407138704695	
156	sentence	1	The melody was	21.251039005585362	
156	sentence	2	okay	13.042122714501781	
156	sentence	3		0.0	
156	sentence	4	, but not	17.942900347522052	
156	sentence	5	useful	12.739140190546168	
156	sentence	6	.	3.5856318913085246	
157	sentence	1	The melody was	21.251039005585362	
157	sentence	2	okay	13.042122714501781	
157	sentence	3		0.0	
157	sentence	4	, but not	17.942900347522052	
157	sentence	5	actual	14.942675471962541	
157	sentence	6	.	8.345067388535028	
158	sentence	1	The melody was	21.251039005585362	
158	sentence	2	okay	13.042122714501781	
158	sentence	3		0.0	
158	sentence	4	, but not	17.942900347522052	
158	sentence	5	pathetic	16.37106155629972	
158	sentence	6	.	2.599336498077343	
159	sentence	1	The melody was	21.251039005585362	
159	sentence	2	okay	13.042122714501781	
159	sentence	3		0.0	
159	sentence	4	, but not	17.942900347522052	
159	sentence	5	daily	16.94905534587462	
159	sentence	6	.	4.417359596903266	
160	sentence	1	The melody was	21.251039005585362	
160	sentence	2	okay	13.042122714501781	
160	sentence	3		0.0	
160	sentence	4	, but not	17.942900347522052	
160	sentence	5	impressive	9.316393755800414	
160	sentence	6	.	3.5136289467676978	
161	sentence	1	The melody was	21.251039005585362	
161	sentence	2	okay	13.042122714501781	
161	sentence	3		0.0	
161	sentence	4	, but not	17.942900347522052	
161	sentence	5	potential	19.97130509362555	
161	sentence	6	.	5.28181972854082	
162	sentence	1	The melody was	21.251039005585362	
162	sentence	2	okay	13.042122714501781	
162	sentence	3		0.0	
162	sentence	4	, but not	17.942900347522052	
162	sentence	5	sensitive	17.437585136331894	
162	sentence	6	.	4.8918473478828925	
163	sentence	1	The melody was	21.251039005585362	
163	sentence	2	okay	13.042122714501781	
163	sentence	3		0.0	
163	sentence	4	, but not	17.942900347522052	
163	sentence	5	unknown	18.4676979253846	
163	sentence	6	.	3.855488492916151	
164	sentence	1	The melody was	21.251039005585362	
164	sentence	2	okay	13.042122714501781	
164	sentence	3		0.0	
164	sentence	4	, but not	17.942900347522052	
164	sentence	5	steady	14.591489650623101	
164	sentence	6	.	3.540243605954019	
165	sentence	1	The melody was	21.251039005585362	
165	sentence	2	okay	13.042122714501781	
165	sentence	3		0.0	
165	sentence	4	, but not	17.942900347522052	
165	sentence	5	miserable	17.710335861988238	
165	sentence	6	.	2.594369811103076	
166	sentence	1	The melody was	21.251039005585362	
166	sentence	2	okay	13.042122714501781	
166	sentence	3		0.0	
166	sentence	4	, but not	17.942900347522052	
166	sentence	5	massive	14.345727818401354	
166	sentence	6	.	4.377417314170982	
167	sentence	1	The melody was	21.251039005585362	
167	sentence	2	okay	13.042122714501781	
167	sentence	3		0.0	
167	sentence	4	, but not	17.942900347522052	
167	sentence	5	noble	17.453126864525064	
167	sentence	6	.	3.439256425263283	
168	sentence	1	The melody was	21.251039005585362	
168	sentence	2	okay	13.042122714501781	
168	sentence	3		0.0	
168	sentence	4	, but not	17.942900347522052	
168	sentence	5	civil	18.815669734944716	
168	sentence	6	.	4.782369039753758	
169	sentence	1	The melody was	21.251039005585362	
169	sentence	2	okay	13.042122714501781	
169	sentence	3		0.0	
169	sentence	4	, but not	17.942900347522052	
169	sentence	5	nuclear	19.776747312079884	
169	sentence	6	.	4.147938799332926	
170	sentence	1	The melody was	21.251039005585362	
170	sentence	2	okay	13.042122714501781	
170	sentence	3		0.0	
170	sentence	4	, but not	17.942900347522052	
170	sentence	5	specific	15.26313005738461	
170	sentence	6	.	7.167835824420052	
171	sentence	1	The melody was	21.251039005585362	
171	sentence	2	okay	13.042122714501781	
171	sentence	3		0.0	
171	sentence	4	, but not	17.942900347522052	
171	sentence	5	mysterious	16.478466785555355	
171	sentence	6	.	3.221584863372261	
172	sentence	1	The melody was	21.251039005585362	
172	sentence	2	okay	13.042122714501781	
172	sentence	3		0.0	
172	sentence	4	, but not	17.942900347522052	
172	sentence	5	attractive	14.410272219339562	
172	sentence	6	.	3.502681219144375	
173	sentence	1	The melody was	21.251039005585362	
173	sentence	2	okay	13.042122714501781	
173	sentence	3		0.0	
173	sentence	4	, but not	17.942900347522052	
173	sentence	5	classic	12.907534595381376	
173	sentence	6	.	3.842874597371269	
174	sentence	1	The melody was	21.251039005585362	
174	sentence	2	okay	13.042122714501781	
174	sentence	3		0.0	
174	sentence	4	, but not	17.942900347522052	
174	sentence	5	generous	15.82408518177323	
174	sentence	6	.	4.244579290505755	
175	sentence	1	The melody was	21.251039005585362	
175	sentence	2	okay	13.042122714501781	
175	sentence	3		0.0	
175	sentence	4	, but not	17.942900347522052	
175	sentence	5	gross	17.87268748440273	
175	sentence	6	.	3.8584778953534484	
176	sentence	1	The melody was	21.251039005585362	
176	sentence	2	okay	13.042122714501781	
176	sentence	3		0.0	
176	sentence	4	, but not	17.942900347522052	
176	sentence	5	recent	16.055383960988017	
176	sentence	6	.	4.000865427690483	
177	sentence	1	The melody was	21.251039005585362	
177	sentence	2	okay	13.042122714501781	
177	sentence	3		0.0	
177	sentence	4	, but not	17.942900347522052	
177	sentence	5	religious	17.411278670055918	
177	sentence	6	.	3.9992388157786225	
178	sentence	1	The melody was	21.251039005585362	
178	sentence	2	okay	13.042122714501781	
178	sentence	3		0.0	
178	sentence	4	, but not	17.942900347522052	
178	sentence	5	related	15.822522203442189	
178	sentence	6	.	7.885591659183915	
179	sentence	1	The melody was	21.251039005585362	
179	sentence	2	okay	13.042122714501781	
179	sentence	3		0.0	
179	sentence	4	, but not	17.942900347522052	
179	sentence	5	dramatic	12.99265087308519	
179	sentence	6	.	3.5677518869942237	
180	sentence	1	The melody was	21.251039005585362	
180	sentence	2	okay	13.042122714501781	
180	sentence	3		0.0	
180	sentence	4	, but not	17.942900347522052	
180	sentence	5	unhappy	19.43696462842325	
180	sentence	6	.	3.3081358203495728	
181	sentence	1	The melody was	21.251039005585362	
181	sentence	2	okay	13.042122714501781	
181	sentence	3		0.0	
181	sentence	4	, but not	17.942900347522052	
181	sentence	5	foolish	19.916116548894276	
181	sentence	6	.	3.26603309155715	
182	sentence	1	The melody was	21.251039005585362	
182	sentence	2	okay	13.042122714501781	
182	sentence	3		0.0	
182	sentence	4	, but not	17.942900347522052	
182	sentence	5	valuable	15.50904598606153	
182	sentence	6	.	3.3938430304417517	
183	sentence	1	The melody was	21.251039005585362	
183	sentence	2	okay	13.042122714501781	
183	sentence	3		0.0	
183	sentence	4	, but not	17.942900347522052	
183	sentence	5	injured	19.59865583745843	
183	sentence	6	.	3.082460529852697	
184	sentence	1	The melody was	21.251039005585362	
184	sentence	2	okay	13.042122714501781	
184	sentence	3		0.0	
184	sentence	4	, but not	17.942900347522052	
184	sentence	5	western	20.207953221212772	
184	sentence	6	.	5.85588887402303	
185	sentence	1	The melody was	21.251039005585362	
185	sentence	2	okay	13.042122714501781	
185	sentence	3		0.0	
185	sentence	4	, but not	17.942900347522052	
185	sentence	5	satisfied	14.028135024289643	
185	sentence	6	.	3.874493951697698	
186	sentence	1	The melody was	21.251039005585362	
186	sentence	2	okay	13.042122714501781	
186	sentence	3		0.0	
186	sentence	4	, but not	17.942900347522052	
186	sentence	5	complex	13.583830916467043	
186	sentence	6	.	4.506848361522616	
187	sentence	1	The melody was	21.251039005585362	
187	sentence	2	okay	13.042122714501781	
187	sentence	3		0.0	
187	sentence	4	, but not	17.942900347522052	
187	sentence	5	average	14.02019905684823	
187	sentence	6	.	3.455049248126713	
188	sentence	1	The melody was	21.251039005585362	
188	sentence	2	okay	13.042122714501781	
188	sentence	3		0.0	
188	sentence	4	, but not	17.942900347522052	
188	sentence	5	basic	15.90370902153909	
188	sentence	6	.	4.264376557411875	
189	sentence	1	The melody was	21.251039005585362	
189	sentence	2	okay	13.042122714501781	
189	sentence	3		0.0	
189	sentence	4	, but not	17.942900347522052	
189	sentence	5	reasonable	17.27514545880016	
189	sentence	6	.	2.753031717725957	
190	sentence	1	The melody was	21.251039005585362	
190	sentence	2	okay	13.042122714501781	
190	sentence	3		0.0	
190	sentence	4	, but not	17.942900347522052	
190	sentence	5	equal	12.052222220943214	
190	sentence	6	.	4.790349722684396	
191	sentence	1	The melody was	21.251039005585362	
191	sentence	2	okay	13.042122714501781	
191	sentence	3		0.0	
191	sentence	4	, but not	17.942900347522052	
191	sentence	5	electric	14.547274974878084	
191	sentence	6	.	3.3877018739447426	
192	sentence	1	The melody was	21.251039005585362	
192	sentence	2	okay	13.042122714501781	
192	sentence	3		0.0	
192	sentence	4	, but not	17.942900347522052	
192	sentence	5	uncomfortable	16.758592127280696	
192	sentence	6	.	3.0515913638493313	
193	sentence	1	The melody was	21.251039005585362	
193	sentence	2	okay	13.042122714501781	
193	sentence	3		0.0	
193	sentence	4	, but not	17.942900347522052	
193	sentence	5	individual	17.031585004509456	
193	sentence	6	.	8.624061772348298	
194	sentence	1	The melody was	21.251039005585362	
194	sentence	2	okay	13.042122714501781	
194	sentence	3		0.0	
194	sentence	4	, but not	17.942900347522052	
194	sentence	5	unable	19.180217920325596	
194	sentence	6	.	9.140769888253537	
195	sentence	1	The melody was	21.251039005585362	
195	sentence	2	okay	13.042122714501781	
195	sentence	3		0.0	
195	sentence	4	, but not	17.942900347522052	
