item_number	condition_name	region_number	content	metric_value	oovs
123	sentence	2	soft	8.612669641555145	
123	sentence	3		0.0	
123	sentence	4	, but not	16.613859095551195	
123	sentence	5	positive	19.791235130588568	
123	sentence	6	.	3.3902771421587623	
124	sentence	1	The banana was	20.60766704318087	
124	sentence	2	soft	8.612669641555145	
124	sentence	3		0.0	
124	sentence	4	, but not	16.613859095551195	
124	sentence	5	regular	16.13261105053145	
124	sentence	6	.	3.7451674697977886	
125	sentence	1	The banana was	20.60766704318087	
125	sentence	2	soft	8.612669641555145	
125	sentence	3		0.0	
125	sentence	4	, but not	16.613859095551195	
125	sentence	5	healthy	13.06084130622169	
125	sentence	6	.	3.371450889299414	
126	sentence	1	The banana was	20.60766704318087	
126	sentence	2	soft	8.612669641555145	
126	sentence	3		0.0	
126	sentence	4	, but not	16.613859095551195	
126	sentence	5	physical	15.623355286853402	
126	sentence	6	.	3.207769497028451	
127	sentence	1	The banana was	20.60766704318087	
127	sentence	2	soft	8.612669641555145	
127	sentence	3		0.0	
127	sentence	4	, but not	16.613859095551195	
127	sentence	5	central	18.01898280653267	
127	sentence	6	.	5.0606779007206875	
128	sentence	1	The banana was	20.60766704318087	
128	sentence	2	soft	8.612669641555145	
128	sentence	3		0.0	
128	sentence	4	, but not	16.613859095551195	
128	sentence	5	capable	17.92179197087708	
128	sentence	6	.	9.031580167012551	
129	sentence	1	The banana was	20.60766704318087	
129	sentence	2	soft	8.612669641555145	
129	sentence	3		0.0	
129	sentence	4	, but not	16.613859095551195	
129	sentence	5	modern	20.21013533708692	
129	sentence	6	.	5.00032953249823	
130	sentence	1	The banana was	20.60766704318087	
130	sentence	2	soft	8.612669641555145	
130	sentence	3		0.0	
130	sentence	4	, but not	16.613859095551195	
130	sentence	5	available	15.349900120259122	
130	sentence	6	.	7.669218910272209	
131	sentence	1	The banana was	20.60766704318087	
131	sentence	2	soft	8.612669641555145	
131	sentence	3		0.0	
131	sentence	4	, but not	16.613859095551195	
131	sentence	5	false	15.73530636153664	
131	sentence	6	.	3.338410958276858	
132	sentence	1	The banana was	20.60766704318087	
132	sentence	2	soft	8.612669641555145	
132	sentence	3		0.0	
132	sentence	4	, but not	16.613859095551195	
132	sentence	5	curious	19.650875273705207	
132	sentence	6	.	3.4582821779976323	
133	sentence	1	The banana was	20.60766704318087	
133	sentence	2	soft	8.612669641555145	
133	sentence	3		0.0	
133	sentence	4	, but not	16.613859095551195	
133	sentence	5	illegal	15.68497185514332	
133	sentence	6	.	4.1103186263525915	
134	sentence	1	The banana was	20.60766704318087	
134	sentence	2	soft	8.612669641555145	
134	sentence	3		0.0	
134	sentence	4	, but not	16.613859095551195	
134	sentence	5	ordinary	16.499030407153718	
134	sentence	6	.	3.7381787827973274	
135	sentence	1	The banana was	20.60766704318087	
135	sentence	2	soft	8.612669641555145	
135	sentence	3		0.0	
135	sentence	4	, but not	16.613859095551195	
135	sentence	5	popular	17.29266017196403	
135	sentence	6	.	5.119961352369003	
136	sentence	1	The banana was	20.60766704318087	
136	sentence	2	soft	8.612669641555145	
136	sentence	3		0.0	
136	sentence	4	, but not	16.613859095551195	
136	sentence	5	fourth	21.96760540833586	
136	sentence	6	.	9.1530611443454	
137	sentence	1	The banana was	20.60766704318087	
137	sentence	2	soft	8.612669641555145	
137	sentence	3		0.0	
137	sentence	4	, but not	16.613859095551195	
137	sentence	5	separate	17.14492569901167	
137	sentence	6	.	4.295981465195632	
138	sentence	1	The banana was	20.60766704318087	
138	sentence	2	soft	8.612669641555145	
138	sentence	3		0.0	
138	sentence	4	, but not	16.613859095551195	
138	sentence	5	precious	15.799520555785193	
138	sentence	6	.	3.170260768805876	
139	sentence	1	The banana was	20.60766704318087	
139	sentence	2	soft	8.612669641555145	
139	sentence	3		0.0	
139	sentence	4	, but not	16.613859095551195	
139	sentence	5	direct	17.610263972965395	
139	sentence	6	.	5.4429578413708235	
140	sentence	1	The banana was	20.60766704318087	
140	sentence	2	soft	8.612669641555145	
140	sentence	3		0.0	
140	sentence	4	, but not	16.613859095551195	
140	sentence	5	wide	13.718844176700383	
140	sentence	6	.	4.828800915833699	
141	sentence	1	The banana was	20.60766704318087	
141	sentence	2	soft	8.612669641555145	
141	sentence	3		0.0	
141	sentence	4	, but not	16.613859095551195	
141	sentence	5	successful	17.43836937721983	
141	sentence	6	.	4.2240782705923055	
142	sentence	1	The banana was	20.60766704318087	
142	sentence	2	soft	8.612669641555145	
142	sentence	3		0.0	
142	sentence	4	, but not	16.613859095551195	
142	sentence	5	nasty	10.807983464329673	
142	sentence	6	.	3.0291269899936313	
143	sentence	1	The banana was	20.60766704318087	
143	sentence	2	soft	8.612669641555145	
143	sentence	3		0.0	
143	sentence	4	, but not	16.613859095551195	
143	sentence	5	senior	22.062110562915574	
143	sentence	6	.	5.178264846872702	
144	sentence	1	The banana was	20.60766704318087	
144	sentence	2	soft	8.612669641555145	
144	sentence	3		0.0	
144	sentence	4	, but not	16.613859095551195	
144	sentence	5	unusual	12.544728250288436	
144	sentence	6	.	4.84390030464885	
145	sentence	1	The banana was	20.60766704318087	
145	sentence	2	soft	8.612669641555145	
145	sentence	3		0.0	
145	sentence	4	, but not	16.613859095551195	
145	sentence	5	negative	15.035873558395702	
145	sentence	6	.	3.6013910055723857	
146	sentence	1	The banana was	20.60766704318087	
146	sentence	2	soft	8.612669641555145	
146	sentence	3		0.0	
146	sentence	4	, but not	16.613859095551195	
146	sentence	5	sharp	10.25212452985142	
146	sentence	6	.	3.2166981483306447	
147	sentence	1	The banana was	20.60766704318087	
147	sentence	2	soft	8.612669641555145	
147	sentence	3		0.0	
147	sentence	4	, but not	16.613859095551195	
147	sentence	5	gorgeous	14.68259642802177	
147	sentence	6	.	3.6861141309363274	
148	sentence	1	The banana was	20.60766704318087	
148	sentence	2	soft	8.612669641555145	
148	sentence	3		0.0	
148	sentence	4	, but not	16.613859095551195	
148	sentence	5	similar	14.098064545991669	
148	sentence	6	.	6.11357116774138	
149	sentence	1	The banana was	20.60766704318087	
149	sentence	2	soft	8.612669641555145	
149	sentence	3		0.0	
149	sentence	4	, but not	16.613859095551195	
149	sentence	5	international	21.577873459423838	
149	sentence	6	.	5.0207651990043525	
150	sentence	1	The banana was	20.60766704318087	
150	sentence	2	soft	8.612669641555145	
150	sentence	3		0.0	
150	sentence	4	, but not	16.613859095551195	
150	sentence	5	federal	23.833097094661124	
150	sentence	6	.	5.179537862454389	
151	sentence	1	The banana was	20.60766704318087	
151	sentence	2	soft	8.612669641555145	
151	sentence	3		0.0	
151	sentence	4	, but not	16.613859095551195	
151	sentence	5	accepted	18.254299100471613	
151	sentence	6	.	4.46939329188711	
152	sentence	1	The banana was	20.60766704318087	
152	sentence	2	soft	8.612669641555145	
152	sentence	3		0.0	
152	sentence	4	, but not	16.613859095551195	
152	sentence	5	emotional	17.004037511424855	
152	sentence	6	.	3.663812108703042	
153	sentence	1	The banana was	20.60766704318087	
153	sentence	2	soft	8.612669641555145	
153	sentence	3		0.0	
153	sentence	4	, but not	16.613859095551195	
153	sentence	5	current	19.364453991097076	
153	sentence	6	.	4.298409172295211	
154	sentence	1	The banana was	20.60766704318087	
154	sentence	2	soft	8.612669641555145	
154	sentence	3		0.0	
154	sentence	4	, but not	16.613859095551195	
154	sentence	5	extraordinary	15.236573184368979	
154	sentence	6	.	4.301886661495657	
155	sentence	1	The banana was	20.60766704318087	
155	sentence	2	soft	8.612669641555145	
155	sentence	3		0.0	
155	sentence	4	, but not	16.613859095551195	
155	sentence	5	solid	11.707423147326214	
155	sentence	6	.	3.284739644491498	
156	sentence	1	The banana was	20.60766704318087	
156	sentence	2	soft	8.612669641555145	
156	sentence	3		0.0	
156	sentence	4	, but not	16.613859095551195	
156	sentence	5	useful	17.6883028206209	
156	sentence	6	.	4.570879910195952	
157	sentence	1	The banana was	20.60766704318087	
157	sentence	2	soft	8.612669641555145	
157	sentence	3		0.0	
157	sentence	4	, but not	16.613859095551195	
157	sentence	5	actual	16.53777465874009	
157	sentence	6	.	9.637855471625933	
158	sentence	1	The banana was	20.60766704318087	
158	sentence	2	soft	8.612669641555145	
158	sentence	3		0.0	
158	sentence	4	, but not	16.613859095551195	
158	sentence	5	pathetic	14.938506612505627	
158	sentence	6	.	3.0299600739544106	
159	sentence	1	The banana was	20.60766704318087	
159	sentence	2	soft	8.612669641555145	
159	sentence	3		0.0	
159	sentence	4	, but not	16.613859095551195	
159	sentence	5	daily	18.23869133094051	
159	sentence	6	.	4.532337222276389	
160	sentence	1	The banana was	20.60766704318087	
160	sentence	2	soft	8.612669641555145	
160	sentence	3		0.0	
160	sentence	4	, but not	16.613859095551195	
160	sentence	5	impressive	13.76911264175577	
160	sentence	6	.	4.07127374909251	
161	sentence	1	The banana was	20.60766704318087	
161	sentence	2	soft	8.612669641555145	
161	sentence	3		0.0	
161	sentence	4	, but not	16.613859095551195	
161	sentence	5	potential	20.152613331748743	
161	sentence	6	.	6.463438226114005	
162	sentence	1	The banana was	20.60766704318087	
162	sentence	2	soft	8.612669641555145	
162	sentence	3		0.0	
162	sentence	4	, but not	16.613859095551195	
162	sentence	5	sensitive	12.77302214862735	
162	sentence	6	.	3.597475304577541	
163	sentence	1	The banana was	20.60766704318087	
163	sentence	2	soft	8.612669641555145	
163	sentence	3		0.0	
163	sentence	4	, but not	16.613859095551195	
163	sentence	5	unknown	17.739572912634916	
163	sentence	6	.	4.702672967274536	
164	sentence	1	The banana was	20.60766704318087	
164	sentence	2	soft	8.612669641555145	
164	sentence	3		0.0	
164	sentence	4	, but not	16.613859095551195	
164	sentence	5	steady	18.05755094788456	
164	sentence	6	.	3.2450684064169737	
165	sentence	1	The banana was	20.60766704318087	
165	sentence	2	soft	8.612669641555145	
165	sentence	3		0.0	
165	sentence	4	, but not	16.613859095551195	
165	sentence	5	miserable	14.148476100612575	
165	sentence	6	.	3.4128932047125233	
166	sentence	1	The banana was	20.60766704318087	
166	sentence	2	soft	8.612669641555145	
166	sentence	3		0.0	
166	sentence	4	, but not	16.613859095551195	
166	sentence	5	massive	12.235049409838828	
166	sentence	6	.	3.4555504055713273	
167	sentence	1	The banana was	20.60766704318087	
167	sentence	2	soft	8.612669641555145	
167	sentence	3		0.0	
167	sentence	4	, but not	16.613859095551195	
167	sentence	5	noble	19.23050014399305	
167	sentence	6	.	3.545300927785291	
168	sentence	1	The banana was	20.60766704318087	
168	sentence	2	soft	8.612669641555145	
168	sentence	3		0.0	
168	sentence	4	, but not	16.613859095551195	
168	sentence	5	civil	23.845710990206005	
168	sentence	6	.	4.220439805630652	
169	sentence	1	The banana was	20.60766704318087	
169	sentence	2	soft	8.612669641555145	
169	sentence	3		0.0	
169	sentence	4	, but not	16.613859095551195	
169	sentence	5	nuclear	19.233758183331	
169	sentence	6	.	3.676062088958698	
170	sentence	1	The banana was	20.60766704318087	
170	sentence	2	soft	8.612669641555145	
170	sentence	3		0.0	
170	sentence	4	, but not	16.613859095551195	
170	sentence	5	specific	16.250725983421617	
170	sentence	6	.	5.641558591072971	
171	sentence	1	The banana was	20.60766704318087	
171	sentence	2	soft	8.612669641555145	
171	sentence	3		0.0	
171	sentence	4	, but not	16.613859095551195	
171	sentence	5	mysterious	14.968819586616103	
171	sentence	6	.	3.3229259843584726	
172	sentence	1	The banana was	20.60766704318087	
172	sentence	2	soft	8.612669641555145	
172	sentence	3		0.0	
172	sentence	4	, but not	16.613859095551195	
172	sentence	5	attractive	15.967804891723848	
172	sentence	6	.	3.3551345512467576	
173	sentence	1	The banana was	20.60766704318087	
173	sentence	2	soft	8.612669641555145	
173	sentence	3		0.0	
173	sentence	4	, but not	16.613859095551195	
173	sentence	5	classic	17.224142283860285	
173	sentence	6	.	3.956139619507101	
174	sentence	1	The banana was	20.60766704318087	
174	sentence	2	soft	8.612669641555145	
174	sentence	3		0.0	
174	sentence	4	, but not	16.613859095551195	
174	sentence	5	generous	14.768890442918691	
174	sentence	6	.	3.6138480529396806	
175	sentence	1	The banana was	20.60766704318087	
175	sentence	2	soft	8.612669641555145	
175	sentence	3		0.0	
175	sentence	4	, but not	16.613859095551195	
175	sentence	5	gross	11.16516804053121	
175	sentence	6	.	3.5980304645745265	
176	sentence	1	The banana was	20.60766704318087	
176	sentence	2	soft	8.612669641555145	
176	sentence	3		0.0	
176	sentence	4	, but not	16.613859095551195	
176	sentence	5	recent	19.1677608729583	
176	sentence	6	.	4.0914820545341914	
177	sentence	1	The banana was	20.60766704318087	
177	sentence	2	soft	8.612669641555145	
177	sentence	3		0.0	
177	sentence	4	, but not	16.613859095551195	
177	sentence	5	religious	20.21174234297658	
177	sentence	6	.	4.215662815520286	
178	sentence	1	The banana was	20.60766704318087	
178	sentence	2	soft	8.612669641555145	
178	sentence	3		0.0	
178	sentence	4	, but not	16.613859095551195	
178	sentence	5	related	17.35309900306084	
178	sentence	6	.	8.083891783212353	
179	sentence	1	The banana was	20.60766704318087	
179	sentence	2	soft	8.612669641555145	
179	sentence	3		0.0	
179	sentence	4	, but not	16.613859095551195	
179	sentence	5	dramatic	14.512000645255517	
179	sentence	6	.	3.48356465957037	
180	sentence	1	The banana was	20.60766704318087	
180	sentence	2	soft	8.612669641555145	
180	sentence	3		0.0	
180	sentence	4	, but not	16.613859095551195	
180	sentence	5	unhappy	16.724990844885724	
180	sentence	6	.	4.011537983072426	
181	sentence	1	The banana was	20.60766704318087	
181	sentence	2	soft	8.612669641555145	
181	sentence	3		0.0	
181	sentence	4	, but not	16.613859095551195	
181	sentence	5	foolish	18.43448188412756	
181	sentence	6	.	3.6869214174994775	
182	sentence	1	The banana was	20.60766704318087	
182	sentence	2	soft	8.612669641555145	
182	sentence	3		0.0	
182	sentence	4	, but not	16.613859095551195	
182	sentence	5	valuable	18.108777012339953	
182	sentence	6	.	3.708372469576294	
183	sentence	1	The banana was	20.60766704318087	
183	sentence	2	soft	8.612669641555145	
183	sentence	3		0.0	
183	sentence	4	, but not	16.613859095551195	
183	sentence	5	injured	13.726560006348691	
183	sentence	6	.	3.0214985275319606	
184	sentence	1	The banana was	20.60766704318087	
184	sentence	2	soft	8.612669641555145	
184	sentence	3		0.0	
184	sentence	4	, but not	16.613859095551195	
184	sentence	5	western	21.963995148528948	
184	sentence	6	.	5.086134428736099	
185	sentence	1	The banana was	20.60766704318087	
185	sentence	2	soft	8.612669641555145	
185	sentence	3		0.0	
185	sentence	4	, but not	16.613859095551195	
185	sentence	5	satisfied	16.227479432469792	
185	sentence	6	.	4.171261710581733	
186	sentence	1	The banana was	20.60766704318087	
186	sentence	2	soft	8.612669641555145	
186	sentence	3		0.0	
186	sentence	4	, but not	16.613859095551195	
186	sentence	5	complex	13.432510949209496	
186	sentence	6	.	3.8039425407301533	
187	sentence	1	The banana was	20.60766704318087	
187	sentence	2	soft	8.612669641555145	
187	sentence	3		0.0	
187	sentence	4	, but not	16.613859095551195	
187	sentence	5	average	15.978976884723895	
187	sentence	6	.	4.083859095517349	
188	sentence	1	The banana was	20.60766704318087	
188	sentence	2	soft	8.612669641555145	
188	sentence	3		0.0	
188	sentence	4	, but not	16.613859095551195	
188	sentence	5	basic	17.826890568269775	
188	sentence	6	.	3.6156180983823605	
189	sentence	1	The banana was	20.60766704318087	
189	sentence	2	soft	8.612669641555145	
189	sentence	3		0.0	
189	sentence	4	, but not	16.613859095551195	
189	sentence	5	reasonable	21.739014323976257	
189	sentence	6	.	3.9157642844599447	
190	sentence	1	The banana was	20.60766704318087	
190	sentence	2	soft	8.612669641555145	
190	sentence	3		0.0	
190	sentence	4	, but not	16.613859095551195	
190	sentence	5	equal	14.976139168236823	
190	sentence	6	.	5.6407072769512	
191	sentence	1	The banana was	20.60766704318087	
191	sentence	2	soft	8.612669641555145	
191	sentence	3		0.0	
191	sentence	4	, but not	16.613859095551195	
191	sentence	5	electric	15.84468182404056	
191	sentence	6	.	2.8759922618041798	
192	sentence	1	The banana was	20.60766704318087	
192	sentence	2	soft	8.612669641555145	
192	sentence	3		0.0	
192	sentence	4	, but not	16.613859095551195	
192	sentence	5	uncomfortable	9.974651848532986	
192	sentence	6	.	3.620622105591865	
193	sentence	1	The banana was	20.60766704318087	
193	sentence	2	soft	8.612669641555145	
193	sentence	3		0.0	
193	sentence	4	, but not	16.613859095551195	
193	sentence	5	individual	18.69227424674246	
193	sentence	6	.	5.923234528378492	
194	sentence	1	The banana was	20.60766704318087	
194	sentence	2	soft	8.612669641555145	
194	sentence	3		0.0	
194	sentence	4	, but not	16.613859095551195	
194	sentence	5	unable	15.403800858900732	
194	sentence	6	.	11.019493231805583	
195	sentence	1	The banana was	20.60766704318087	
195	sentence	2	soft	8.612669641555145	
195	sentence	3		0.0	
195	sentence	4	, but not	16.613859095551195	
195	sentence	5	stable	14.717829481808128	
195	sentence	6	.	3.4913516900361365	
196	sentence	1	The banana was	20.60766704318087	
196	sentence	2	soft	8.612669641555145	
196	sentence	3		0.0	
196	sentence	4	, but not	16.613859095551195	
196	sentence	5	scientific	19.329474095772788	
196	sentence	6	.	4.128561170094912	
197	sentence	1	The banana was	20.60766704318087	
197	sentence	2	soft	8.612669641555145	
197	sentence	3		0.0	
197	sentence	4	, but not	16.613859095551195	
197	sentence	5	commercial	17.254972581784557	
197	sentence	6	.	4.7938210205094105	
198	sentence	1	The banana was	20.60766704318087	
