item_number	condition_name	region_number	content	metric_value	oovs
120	sentence	1	His achievement was	17.948875798734953	
120	sentence	2	amazing	10.787576690908896	
120	sentence	3		0.0	
120	sentence	4	, but not	21.366954624336294	
120	sentence	5	particular	17.299406019461472	
120	sentence	6	.	6.14966963822688	
121	sentence	1	His achievement was	17.948875798734953	
121	sentence	2	amazing	10.787576690908896	
121	sentence	3		0.0	
121	sentence	4	, but not	21.366954624336294	
121	sentence	5	sexual	17.09890451750199	
121	sentence	6	.	4.062626461407128	
122	sentence	1	His achievement was	17.948875798734953	
122	sentence	2	amazing	10.787576690908896	
122	sentence	3		0.0	
122	sentence	4	, but not	21.366954624336294	
122	sentence	5	golden	17.02109681452924	
122	sentence	6	.	3.5096482363308272	
123	sentence	1	His achievement was	17.948875798734953	
123	sentence	2	amazing	10.787576690908896	
123	sentence	3		0.0	
123	sentence	4	, but not	21.366954624336294	
123	sentence	5	positive	14.008764274357663	
123	sentence	6	.	3.14762578816052	
124	sentence	1	His achievement was	17.948875798734953	
124	sentence	2	amazing	10.787576690908896	
124	sentence	3		0.0	
124	sentence	4	, but not	21.366954624336294	
124	sentence	5	regular	16.44034029565088	
124	sentence	6	.	4.799096072376675	
125	sentence	1	His achievement was	17.948875798734953	
125	sentence	2	amazing	10.787576690908896	
125	sentence	3		0.0	
125	sentence	4	, but not	21.366954624336294	
125	sentence	5	healthy	14.58390727951186	
125	sentence	6	.	3.316050805907581	
126	sentence	1	His achievement was	17.948875798734953	
126	sentence	2	amazing	10.787576690908896	
126	sentence	3		0.0	
126	sentence	4	, but not	21.366954624336294	
126	sentence	5	physical	14.512329476083968	
126	sentence	6	.	4.481955248671431	
127	sentence	1	His achievement was	17.948875798734953	
127	sentence	2	amazing	10.787576690908896	
127	sentence	3		0.0	
127	sentence	4	, but not	21.366954624336294	
127	sentence	5	central	16.276117501995003	
127	sentence	6	.	8.274023419255412	
128	sentence	1	His achievement was	17.948875798734953	
128	sentence	2	amazing	10.787576690908896	
128	sentence	3		0.0	
128	sentence	4	, but not	21.366954624336294	
128	sentence	5	capable	14.585921540318767	
128	sentence	6	.	6.999285259337862	
129	sentence	1	His achievement was	17.948875798734953	
129	sentence	2	amazing	10.787576690908896	
129	sentence	3		0.0	
129	sentence	4	, but not	21.366954624336294	
129	sentence	5	modern	17.016110693515426	
129	sentence	6	.	6.074401775042073	
130	sentence	1	His achievement was	17.948875798734953	
130	sentence	2	amazing	10.787576690908896	
130	sentence	3		0.0	
130	sentence	4	, but not	21.366954624336294	
130	sentence	5	available	13.26872705527862	
130	sentence	6	.	8.946966766579859	
131	sentence	1	His achievement was	17.948875798734953	
131	sentence	2	amazing	10.787576690908896	
131	sentence	3		0.0	
131	sentence	4	, but not	21.366954624336294	
131	sentence	5	false	16.916223169894305	
131	sentence	6	.	3.4798157817468627	
132	sentence	1	His achievement was	17.948875798734953	
132	sentence	2	amazing	10.787576690908896	
132	sentence	3		0.0	
132	sentence	4	, but not	21.366954624336294	
132	sentence	5	curious	19.229398079166323	
132	sentence	6	.	3.120820572197043	
133	sentence	1	His achievement was	17.948875798734953	
133	sentence	2	amazing	10.787576690908896	
133	sentence	3		0.0	
133	sentence	4	, but not	21.366954624336294	
133	sentence	5	illegal	14.862414608457886	
133	sentence	6	.	3.3245766738414537	
134	sentence	1	His achievement was	17.948875798734953	
134	sentence	2	amazing	10.787576690908896	
134	sentence	3		0.0	
134	sentence	4	, but not	21.366954624336294	
134	sentence	5	ordinary	14.50320476455979	
134	sentence	6	.	3.9592741753017267	
135	sentence	1	His achievement was	17.948875798734953	
135	sentence	2	amazing	10.787576690908896	
135	sentence	3		0.0	
135	sentence	4	, but not	21.366954624336294	
135	sentence	5	popular	11.995703218424868	
135	sentence	6	.	4.551423856869144	
136	sentence	1	His achievement was	17.948875798734953	
136	sentence	2	amazing	10.787576690908896	
136	sentence	3		0.0	
136	sentence	4	, but not	21.366954624336294	
136	sentence	5	fourth	19.66957460336822	
136	sentence	6	.	9.212874646523675	
137	sentence	1	His achievement was	17.948875798734953	
137	sentence	2	amazing	10.787576690908896	
137	sentence	3		0.0	
137	sentence	4	, but not	21.366954624336294	
137	sentence	5	separate	17.700717216290784	
137	sentence	6	.	6.582131020711067	
138	sentence	1	His achievement was	17.948875798734953	
138	sentence	2	amazing	10.787576690908896	
138	sentence	3		0.0	
138	sentence	4	, but not	21.366954624336294	
138	sentence	5	precious	17.21345321814386	
138	sentence	6	.	3.301660329579286	
139	sentence	1	His achievement was	17.948875798734953	
139	sentence	2	amazing	10.787576690908896	
139	sentence	3		0.0	
139	sentence	4	, but not	21.366954624336294	
139	sentence	5	direct	15.64190052006124	
139	sentence	6	.	5.967330880059716	
140	sentence	1	His achievement was	17.948875798734953	
140	sentence	2	amazing	10.787576690908896	
140	sentence	3		0.0	
140	sentence	4	, but not	21.366954624336294	
140	sentence	5	wide	14.521035925801247	
140	sentence	6	.	8.709850158251683	
141	sentence	1	His achievement was	17.948875798734953	
141	sentence	2	amazing	10.787576690908896	
141	sentence	3		0.0	
141	sentence	4	, but not	21.366954624336294	
141	sentence	5	successful	10.402301844376636	
141	sentence	6	.	3.18729221072082	
142	sentence	1	His achievement was	17.948875798734953	
142	sentence	2	amazing	10.787576690908896	
142	sentence	3		0.0	
142	sentence	4	, but not	21.366954624336294	
142	sentence	5	nasty	18.540928138121984	
142	sentence	6	.	2.963440280288392	
143	sentence	1	His achievement was	17.948875798734953	
143	sentence	2	amazing	10.787576690908896	
143	sentence	3		0.0	
143	sentence	4	, but not	21.366954624336294	
143	sentence	5	senior	18.07439011319584	
143	sentence	6	.	6.818653944928464	
144	sentence	1	His achievement was	17.948875798734953	
144	sentence	2	amazing	10.787576690908896	
144	sentence	3		0.0	
144	sentence	4	, but not	21.366954624336294	
144	sentence	5	unusual	9.205082456578383	
144	sentence	6	.	4.29878753412711	
145	sentence	1	His achievement was	17.948875798734953	
145	sentence	2	amazing	10.787576690908896	
145	sentence	3		0.0	
145	sentence	4	, but not	21.366954624336294	
145	sentence	5	negative	16.419350157078377	
145	sentence	6	.	3.505115461584687	
146	sentence	1	His achievement was	17.948875798734953	
146	sentence	2	amazing	10.787576690908896	
146	sentence	3		0.0	
146	sentence	4	, but not	21.366954624336294	
146	sentence	5	sharp	15.058744499238042	
146	sentence	6	.	4.3325191793714355	
147	sentence	1	His achievement was	17.948875798734953	
147	sentence	2	amazing	10.787576690908896	
147	sentence	3		0.0	
147	sentence	4	, but not	21.366954624336294	
147	sentence	5	gorgeous	15.94226753186253	
147	sentence	6	.	2.7938468124113696	
148	sentence	1	His achievement was	17.948875798734953	
148	sentence	2	amazing	10.787576690908896	
148	sentence	3		0.0	
148	sentence	4	, but not	21.366954624336294	
148	sentence	5	similar	13.41328053712062	
148	sentence	6	.	7.951798100460062	
149	sentence	1	His achievement was	17.948875798734953	
149	sentence	2	amazing	10.787576690908896	
149	sentence	3		0.0	
149	sentence	4	, but not	21.366954624336294	
149	sentence	5	international	14.72733805860903	
149	sentence	6	.	4.73095654610483	
150	sentence	1	His achievement was	17.948875798734953	
150	sentence	2	amazing	10.787576690908896	
150	sentence	3		0.0	
150	sentence	4	, but not	21.366954624336294	
150	sentence	5	federal	18.935569159820233	
150	sentence	6	.	6.530450922057397	
151	sentence	1	His achievement was	17.948875798734953	
151	sentence	2	amazing	10.787576690908896	
151	sentence	3		0.0	
151	sentence	4	, but not	21.366954624336294	
151	sentence	5	accepted	15.916170196490006	
151	sentence	6	.	5.200416212303832	
152	sentence	1	His achievement was	17.948875798734953	
152	sentence	2	amazing	10.787576690908896	
152	sentence	3		0.0	
152	sentence	4	, but not	21.366954624336294	
152	sentence	5	emotional	16.47093944889239	
152	sentence	6	.	4.303311021810103	
153	sentence	1	His achievement was	17.948875798734953	
153	sentence	2	amazing	10.787576690908896	
153	sentence	3		0.0	
153	sentence	4	, but not	21.366954624336294	
153	sentence	5	current	16.38686882570582	
153	sentence	6	.	6.355067142291126	
154	sentence	1	His achievement was	17.948875798734953	
154	sentence	2	amazing	10.787576690908896	
154	sentence	3		0.0	
154	sentence	4	, but not	21.366954624336294	
154	sentence	5	extraordinary	9.13002647601944	
154	sentence	6	.	2.8321600754746807	
155	sentence	1	His achievement was	17.948875798734953	
155	sentence	2	amazing	10.787576690908896	
155	sentence	3		0.0	
155	sentence	4	, but not	21.366954624336294	
155	sentence	5	solid	13.822461660053413	
155	sentence	6	.	4.326825521731971	
156	sentence	1	His achievement was	17.948875798734953	
156	sentence	2	amazing	10.787576690908896	
156	sentence	3		0.0	
156	sentence	4	, but not	21.366954624336294	
156	sentence	5	useful	12.377433158557544	
156	sentence	6	.	3.9515015913786327	
157	sentence	1	His achievement was	17.948875798734953	
157	sentence	2	amazing	10.787576690908896	
157	sentence	3		0.0	
157	sentence	4	, but not	21.366954624336294	
157	sentence	5	actual	14.539802672663395	
157	sentence	6	.	8.111092559272816	
158	sentence	1	His achievement was	17.948875798734953	
158	sentence	2	amazing	10.787576690908896	
158	sentence	3		0.0	
158	sentence	4	, but not	21.366954624336294	
158	sentence	5	pathetic	15.638653487612949	
158	sentence	6	.	2.4147122624628636	
159	sentence	1	His achievement was	17.948875798734953	
159	sentence	2	amazing	10.787576690908896	
159	sentence	3		0.0	
159	sentence	4	, but not	21.366954624336294	
159	sentence	5	daily	16.238848173622426	
159	sentence	6	.	6.347008723202298	
160	sentence	1	His achievement was	17.948875798734953	
160	sentence	2	amazing	10.787576690908896	
160	sentence	3		0.0	
160	sentence	4	, but not	21.366954624336294	
160	sentence	5	impressive	7.1793634775420845	
160	sentence	6	.	3.8539041887364025	
161	sentence	1	His achievement was	17.948875798734953	
161	sentence	2	amazing	10.787576690908896	
161	sentence	3		0.0	
161	sentence	4	, but not	21.366954624336294	
161	sentence	5	potential	17.41727880077922	
161	sentence	6	.	4.515286862269851	
162	sentence	1	His achievement was	17.948875798734953	
162	sentence	2	amazing	10.787576690908896	
162	sentence	3		0.0	
162	sentence	4	, but not	21.366954624336294	
162	sentence	5	sensitive	20.61060863444123	
162	sentence	6	.	4.489981335021897	
163	sentence	1	His achievement was	17.948875798734953	
163	sentence	2	amazing	10.787576690908896	
163	sentence	3		0.0	
163	sentence	4	, but not	21.366954624336294	
163	sentence	5	unknown	13.337850322313399	
163	sentence	6	.	4.562538407663804	
164	sentence	1	His achievement was	17.948875798734953	
164	sentence	2	amazing	10.787576690908896	
164	sentence	3		0.0	
164	sentence	4	, but not	21.366954624336294	
164	sentence	5	steady	16.252573765022486	
164	sentence	6	.	3.424727330918393	
165	sentence	1	His achievement was	17.948875798734953	
165	sentence	2	amazing	10.787576690908896	
165	sentence	3		0.0	
165	sentence	4	, but not	21.366954624336294	
165	sentence	5	miserable	18.023142034961136	
165	sentence	6	.	2.755592711379955	
166	sentence	1	His achievement was	17.948875798734953	
166	sentence	2	amazing	10.787576690908896	
166	sentence	3		0.0	
166	sentence	4	, but not	21.366954624336294	
166	sentence	5	massive	12.762421138028165	
166	sentence	6	.	3.7953324012973577	
167	sentence	1	His achievement was	17.948875798734953	
167	sentence	2	amazing	10.787576690908896	
167	sentence	3		0.0	
167	sentence	4	, but not	21.366954624336294	
167	sentence	5	noble	14.455071636097514	
167	sentence	6	.	3.2347618301160677	
168	sentence	1	His achievement was	17.948875798734953	
168	sentence	2	amazing	10.787576690908896	
168	sentence	3		0.0	
168	sentence	4	, but not	21.366954624336294	
168	sentence	5	civil	18.120707104865005	
168	sentence	6	.	5.395182780787644	
169	sentence	1	His achievement was	17.948875798734953	
169	sentence	2	amazing	10.787576690908896	
169	sentence	3		0.0	
169	sentence	4	, but not	21.366954624336294	
169	sentence	5	nuclear	17.726792537884	
169	sentence	6	.	5.059696223749563	
170	sentence	1	His achievement was	17.948875798734953	
170	sentence	2	amazing	10.787576690908896	
170	sentence	3		0.0	
170	sentence	4	, but not	21.366954624336294	
170	sentence	5	specific	14.47787791146313	
170	sentence	6	.	5.668383757023948	
171	sentence	1	His achievement was	17.948875798734953	
171	sentence	2	amazing	10.787576690908896	
171	sentence	3		0.0	
171	sentence	4	, but not	21.366954624336294	
171	sentence	5	mysterious	14.02256691398531	
171	sentence	6	.	2.676963103318733	
172	sentence	1	His achievement was	17.948875798734953	
172	sentence	2	amazing	10.787576690908896	
172	sentence	3		0.0	
172	sentence	4	, but not	21.366954624336294	
172	sentence	5	attractive	14.657114102608729	
172	sentence	6	.	3.808481850817026	
173	sentence	1	His achievement was	17.948875798734953	
173	sentence	2	amazing	10.787576690908896	
173	sentence	3		0.0	
173	sentence	4	, but not	21.366954624336294	
173	sentence	5	classic	16.016652092152505	
173	sentence	6	.	4.112072849391392	
174	sentence	1	His achievement was	17.948875798734953	
174	sentence	2	amazing	10.787576690908896	
174	sentence	3		0.0	
174	sentence	4	, but not	21.366954624336294	
174	sentence	5	generous	16.443554307430205	
174	sentence	6	.	3.0548944626418026	
175	sentence	1	His achievement was	17.948875798734953	
175	sentence	2	amazing	10.787576690908896	
175	sentence	3		0.0	
175	sentence	4	, but not	21.366954624336294	
175	sentence	5	gross	17.889342284312285	
175	sentence	6	.	3.9061669646111965	
176	sentence	1	His achievement was	17.948875798734953	
176	sentence	2	amazing	10.787576690908896	
176	sentence	3		0.0	
176	sentence	4	, but not	21.366954624336294	
176	sentence	5	recent	14.12121065907539	
176	sentence	6	.	3.817182453124176	
177	sentence	1	His achievement was	17.948875798734953	
177	sentence	2	amazing	10.787576690908896	
177	sentence	3		0.0	
177	sentence	4	, but not	21.366954624336294	
177	sentence	5	religious	15.541583727743566	
177	sentence	6	.	4.254281863736831	
178	sentence	1	His achievement was	17.948875798734953	
178	sentence	2	amazing	10.787576690908896	
178	sentence	3		0.0	
178	sentence	4	, but not	21.366954624336294	
178	sentence	5	related	14.234823774096567	
178	sentence	6	.	9.079185652701979	
179	sentence	1	His achievement was	17.948875798734953	
179	sentence	2	amazing	10.787576690908896	
179	sentence	3		0.0	
179	sentence	4	, but not	21.366954624336294	
179	sentence	5	dramatic	12.263346747281192	
179	sentence	6	.	3.056655221021336	
180	sentence	1	His achievement was	17.948875798734953	
180	sentence	2	amazing	10.787576690908896	
180	sentence	3		0.0	
180	sentence	4	, but not	21.366954624336294	
180	sentence	5	unhappy	19.849085966755197	
180	sentence	6	.	3.6504180998538467	
181	sentence	1	His achievement was	17.948875798734953	
181	sentence	2	amazing	10.787576690908896	
181	sentence	3		0.0	
181	sentence	4	, but not	21.366954624336294	
181	sentence	5	foolish	16.065610737338922	
181	sentence	6	.	2.7593790814213506	
182	sentence	1	His achievement was	17.948875798734953	
182	sentence	2	amazing	10.787576690908896	
182	sentence	3		0.0	
182	sentence	4	, but not	21.366954624336294	
182	sentence	5	valuable	13.905266490929632	
182	sentence	6	.	3.8214128823700992	
183	sentence	1	His achievement was	17.948875798734953	
183	sentence	2	amazing	10.787576690908896	
183	sentence	3		0.0	
183	sentence	4	, but not	21.366954624336294	
183	sentence	5	injured	20.447728681323287	
183	sentence	6	.	3.4480251327001743	
184	sentence	1	His achievement was	17.948875798734953	
184	sentence	2	amazing	10.787576690908896	
184	sentence	3		0.0	
184	sentence	4	, but not	21.366954624336294	
184	sentence	5	western	19.77861985918248	
184	sentence	6	.	6.2534281473536195	
185	sentence	1	His achievement was	17.948875798734953	
185	sentence	2	amazing	10.787576690908896	
185	sentence	3		0.0	
185	sentence	4	, but not	21.366954624336294	
185	sentence	5	satisfied	15.064148882058754	
185	sentence	6	.	4.170676281638196	
186	sentence	1	His achievement was	17.948875798734953	
186	sentence	2	amazing	10.787576690908896	
186	sentence	3		0.0	
186	sentence	4	, but not	21.366954624336294	
186	sentence	5	complex	16.494692316768354	
186	sentence	6	.	3.7454161567109363	
187	sentence	1	His achievement was	17.948875798734953	
187	sentence	2	amazing	10.787576690908896	
187	sentence	3		0.0	
187	sentence	4	, but not	21.366954624336294	
187	sentence	5	average	14.076775845537266	
187	sentence	6	.	3.554863507138565	
188	sentence	1	His achievement was	17.948875798734953	
188	sentence	2	amazing	10.787576690908896	
188	sentence	3		0.0	
188	sentence	4	, but not	21.366954624336294	
188	sentence	5	basic	17.339250960013366	
188	sentence	6	.	4.040951487918888	
189	sentence	1	His achievement was	17.948875798734953	
