item_number	condition_name	region_number	content	metric_value	oovs
122	sentence	1	That dress is	18.034614825617545	
122	sentence	2	snug	13.42197735580945	
122	sentence	3		0.0	
122	sentence	4	, but not	18.76207890903996	
122	sentence	5	golden	17.236215465950856	
122	sentence	6	.	2.499377429673465	
123	sentence	1	That dress is	18.034614825617545	
123	sentence	2	snug	13.42197735580945	
123	sentence	3		0.0	
123	sentence	4	, but not	18.76207890903996	
123	sentence	5	positive	17.69377186891834	
123	sentence	6	.	3.020121978394455	
124	sentence	1	That dress is	18.034614825617545	
124	sentence	2	snug	13.42197735580945	
124	sentence	3		0.0	
124	sentence	4	, but not	18.76207890903996	
124	sentence	5	regular	15.301435409245983	
124	sentence	6	.	2.9584868359782415	
125	sentence	1	That dress is	18.034614825617545	
125	sentence	2	snug	13.42197735580945	
125	sentence	3		0.0	
125	sentence	4	, but not	18.76207890903996	
125	sentence	5	healthy	15.866143883007032	
125	sentence	6	.	2.7737406646643	
126	sentence	1	That dress is	18.034614825617545	
126	sentence	2	snug	13.42197735580945	
126	sentence	3		0.0	
126	sentence	4	, but not	18.76207890903996	
126	sentence	5	physical	15.12427952024522	
126	sentence	6	.	2.7056604724070032	
127	sentence	1	That dress is	18.034614825617545	
127	sentence	2	snug	13.42197735580945	
127	sentence	3		0.0	
127	sentence	4	, but not	18.76207890903996	
127	sentence	5	central	17.927844384326242	
127	sentence	6	.	3.00477871818038	
128	sentence	1	That dress is	18.034614825617545	
128	sentence	2	snug	13.42197735580945	
128	sentence	3		0.0	
128	sentence	4	, but not	18.76207890903996	
128	sentence	5	capable	17.24594555640607	
128	sentence	6	.	7.663804208492444	
129	sentence	1	That dress is	18.034614825617545	
129	sentence	2	snug	13.42197735580945	
129	sentence	3		0.0	
129	sentence	4	, but not	18.76207890903996	
129	sentence	5	modern	15.064115861389789	
129	sentence	6	.	4.197001666005766	
130	sentence	1	That dress is	18.034614825617545	
130	sentence	2	snug	13.42197735580945	
130	sentence	3		0.0	
130	sentence	4	, but not	18.76207890903996	
130	sentence	5	available	12.891388864118374	
130	sentence	6	.	6.264931722904531	
131	sentence	1	That dress is	18.034614825617545	
131	sentence	2	snug	13.42197735580945	
131	sentence	3		0.0	
131	sentence	4	, but not	18.76207890903996	
131	sentence	5	false	13.89891551559857	
131	sentence	6	.	2.4686740549455313	
132	sentence	1	That dress is	18.034614825617545	
132	sentence	2	snug	13.42197735580945	
132	sentence	3		0.0	
132	sentence	4	, but not	18.76207890903996	
132	sentence	5	curious	18.196808739941194	
132	sentence	6	.	2.413099409163072	
133	sentence	1	That dress is	18.034614825617545	
133	sentence	2	snug	13.42197735580945	
133	sentence	3		0.0	
133	sentence	4	, but not	18.76207890903996	
133	sentence	5	illegal	13.31889645832711	
133	sentence	6	.	2.419428026749522	
134	sentence	1	That dress is	18.034614825617545	
134	sentence	2	snug	13.42197735580945	
134	sentence	3		0.0	
134	sentence	4	, but not	18.76207890903996	
134	sentence	5	ordinary	14.989059880830846	
134	sentence	6	.	2.7664670024113596	
135	sentence	1	That dress is	18.034614825617545	
135	sentence	2	snug	13.42197735580945	
135	sentence	3		0.0	
135	sentence	4	, but not	18.76207890903996	
135	sentence	5	popular	14.81916853900253	
135	sentence	6	.	3.6522352685428627	
136	sentence	1	That dress is	18.034614825617545	
136	sentence	2	snug	13.42197735580945	
136	sentence	3		0.0	
136	sentence	4	, but not	18.76207890903996	
136	sentence	5	fourth	22.959666003989263	
136	sentence	6	.	8.52308043906769	
137	sentence	1	That dress is	18.034614825617545	
137	sentence	2	snug	13.42197735580945	
137	sentence	3		0.0	
137	sentence	4	, but not	18.76207890903996	
137	sentence	5	separate	16.694280246886454	
137	sentence	6	.	3.361563950666613	
138	sentence	1	That dress is	18.034614825617545	
138	sentence	2	snug	13.42197735580945	
138	sentence	3		0.0	
138	sentence	4	, but not	18.76207890903996	
138	sentence	5	precious	16.020548531090455	
138	sentence	6	.	1.8026908455015032	
139	sentence	1	That dress is	18.034614825617545	
139	sentence	2	snug	13.42197735580945	
139	sentence	3		0.0	
139	sentence	4	, but not	18.76207890903996	
139	sentence	5	direct	16.935088978763353	
139	sentence	6	.	4.900050576363747	
140	sentence	1	That dress is	18.034614825617545	
140	sentence	2	snug	13.42197735580945	
140	sentence	3		0.0	
140	sentence	4	, but not	18.76207890903996	
140	sentence	5	wide	9.117786814722836	
140	sentence	6	.	3.6767297256093476	
141	sentence	1	That dress is	18.034614825617545	
141	sentence	2	snug	13.42197735580945	
141	sentence	3		0.0	
141	sentence	4	, but not	18.76207890903996	
141	sentence	5	successful	17.863476093622516	
141	sentence	6	.	3.0317507573151943	
142	sentence	1	That dress is	18.034614825617545	
142	sentence	2	snug	13.42197735580945	
142	sentence	3		0.0	
142	sentence	4	, but not	18.76207890903996	
142	sentence	5	nasty	12.045784566356117	
142	sentence	6	.	2.111842559126216	
143	sentence	1	That dress is	18.034614825617545	
143	sentence	2	snug	13.42197735580945	
143	sentence	3		0.0	
143	sentence	4	, but not	18.76207890903996	
143	sentence	5	senior	20.267050587632855	
143	sentence	6	.	4.571124469525479	
144	sentence	1	That dress is	18.034614825617545	
144	sentence	2	snug	13.42197735580945	
144	sentence	3		0.0	
144	sentence	4	, but not	18.76207890903996	
144	sentence	5	unusual	11.6224265695474	
144	sentence	6	.	3.2724975754377814	
145	sentence	1	That dress is	18.034614825617545	
145	sentence	2	snug	13.42197735580945	
145	sentence	3		0.0	
145	sentence	4	, but not	18.76207890903996	
145	sentence	5	negative	14.870196479444127	
145	sentence	6	.	3.006218900898705	
146	sentence	1	That dress is	18.034614825617545	
146	sentence	2	snug	13.42197735580945	
146	sentence	3		0.0	
146	sentence	4	, but not	18.76207890903996	
146	sentence	5	sharp	11.758009436320398	
146	sentence	6	.	2.170427589229378	
147	sentence	1	That dress is	18.034614825617545	
147	sentence	2	snug	13.42197735580945	
147	sentence	3		0.0	
147	sentence	4	, but not	18.76207890903996	
147	sentence	5	gorgeous	13.521863503569362	
147	sentence	6	.	2.5856612975939868	
148	sentence	1	That dress is	18.034614825617545	
148	sentence	2	snug	13.42197735580945	
148	sentence	3		0.0	
148	sentence	4	, but not	18.76207890903996	
148	sentence	5	similar	14.819014442547354	
148	sentence	6	.	4.822995125505872	
149	sentence	1	That dress is	18.034614825617545	
149	sentence	2	snug	13.42197735580945	
149	sentence	3		0.0	
149	sentence	4	, but not	18.76207890903996	
149	sentence	5	international	20.725245390200342	
149	sentence	6	.	3.4288463154065574	
150	sentence	1	That dress is	18.034614825617545	
150	sentence	2	snug	13.42197735580945	
150	sentence	3		0.0	
150	sentence	4	, but not	18.76207890903996	
150	sentence	5	federal	22.31382574657959	
150	sentence	6	.	4.185245275958087	
151	sentence	1	That dress is	18.034614825617545	
151	sentence	2	snug	13.42197735580945	
151	sentence	3		0.0	
151	sentence	4	, but not	18.76207890903996	
151	sentence	5	accepted	16.66348296963115	
151	sentence	6	.	3.7715451368912207	
152	sentence	1	That dress is	18.034614825617545	
152	sentence	2	snug	13.42197735580945	
152	sentence	3		0.0	
152	sentence	4	, but not	18.76207890903996	
152	sentence	5	emotional	17.092927776419202	
152	sentence	6	.	3.198542627809662	
153	sentence	1	That dress is	18.034614825617545	
153	sentence	2	snug	13.42197735580945	
153	sentence	3		0.0	
153	sentence	4	, but not	18.76207890903996	
153	sentence	5	current	17.88110913085018	
153	sentence	6	.	4.22262811288023	
154	sentence	1	That dress is	18.034614825617545	
154	sentence	2	snug	13.42197735580945	
154	sentence	3		0.0	
154	sentence	4	, but not	18.76207890903996	
154	sentence	5	extraordinary	14.65869909471908	
154	sentence	6	.	2.4965035995775473	
155	sentence	1	That dress is	18.034614825617545	
155	sentence	2	snug	13.42197735580945	
155	sentence	3		0.0	
155	sentence	4	, but not	18.76207890903996	
155	sentence	5	solid	12.339041127440138	
155	sentence	6	.	2.296911713858478	
156	sentence	1	That dress is	18.034614825617545	
156	sentence	2	snug	13.42197735580945	
156	sentence	3		0.0	
156	sentence	4	, but not	18.76207890903996	
156	sentence	5	useful	15.796602354165353	
156	sentence	6	.	3.526748815271418	
157	sentence	1	That dress is	18.034614825617545	
157	sentence	2	snug	13.42197735580945	
157	sentence	3		0.0	
157	sentence	4	, but not	18.76207890903996	
157	sentence	5	actual	14.655804282739757	
157	sentence	6	.	6.595939163783541	
158	sentence	1	That dress is	18.034614825617545	
158	sentence	2	snug	13.42197735580945	
158	sentence	3		0.0	
158	sentence	4	, but not	18.76207890903996	
158	sentence	5	pathetic	14.966903011954887	
158	sentence	6	.	2.017727977146609	
159	sentence	1	That dress is	18.034614825617545	
159	sentence	2	snug	13.42197735580945	
159	sentence	3		0.0	
159	sentence	4	, but not	18.76207890903996	
159	sentence	5	daily	15.50500783341927	
159	sentence	6	.	5.523991250943155	
160	sentence	1	That dress is	18.034614825617545	
160	sentence	2	snug	13.42197735580945	
160	sentence	3		0.0	
160	sentence	4	, but not	18.76207890903996	
160	sentence	5	impressive	13.402790971279195	
160	sentence	6	.	2.8474367784028716	
161	sentence	1	That dress is	18.034614825617545	
161	sentence	2	snug	13.42197735580945	
161	sentence	3		0.0	
161	sentence	4	, but not	18.76207890903996	
161	sentence	5	potential	19.447213418553467	
161	sentence	6	.	5.8741059643330225	
162	sentence	1	That dress is	18.034614825617545	
162	sentence	2	snug	13.42197735580945	
162	sentence	3		0.0	
162	sentence	4	, but not	18.76207890903996	
162	sentence	5	sensitive	14.923877080292634	
162	sentence	6	.	2.151558512689965	
163	sentence	1	That dress is	18.034614825617545	
163	sentence	2	snug	13.42197735580945	
163	sentence	3		0.0	
163	sentence	4	, but not	18.76207890903996	
163	sentence	5	unknown	18.893676937792467	
163	sentence	6	.	3.7721140555002752	
164	sentence	1	That dress is	18.034614825617545	
164	sentence	2	snug	13.42197735580945	
164	sentence	3		0.0	
164	sentence	4	, but not	18.76207890903996	
164	sentence	5	steady	17.58007069877992	
164	sentence	6	.	2.231396126890847	
165	sentence	1	That dress is	18.034614825617545	
165	sentence	2	snug	13.42197735580945	
165	sentence	3		0.0	
165	sentence	4	, but not	18.76207890903996	
165	sentence	5	miserable	15.349183296570326	
165	sentence	6	.	2.199088497995665	
166	sentence	1	That dress is	18.034614825617545	
166	sentence	2	snug	13.42197735580945	
166	sentence	3		0.0	
166	sentence	4	, but not	18.76207890903996	
166	sentence	5	massive	11.062451058338095	
166	sentence	6	.	2.499885466424114	
167	sentence	1	That dress is	18.034614825617545	
167	sentence	2	snug	13.42197735580945	
167	sentence	3		0.0	
167	sentence	4	, but not	18.76207890903996	
167	sentence	5	noble	18.566420094563473	
167	sentence	6	.	2.4850554024402136	
168	sentence	1	That dress is	18.034614825617545	
168	sentence	2	snug	13.42197735580945	
168	sentence	3		0.0	
168	sentence	4	, but not	18.76207890903996	
168	sentence	5	civil	20.84277695793878	
168	sentence	6	.	3.484517787421452	
169	sentence	1	That dress is	18.034614825617545	
169	sentence	2	snug	13.42197735580945	
169	sentence	3		0.0	
169	sentence	4	, but not	18.76207890903996	
169	sentence	5	nuclear	21.548934970659058	
169	sentence	6	.	3.1090597106004405	
170	sentence	1	That dress is	18.034614825617545	
170	sentence	2	snug	13.42197735580945	
170	sentence	3		0.0	
170	sentence	4	, but not	18.76207890903996	
170	sentence	5	specific	15.418746839191314	
170	sentence	6	.	4.518163444088182	
171	sentence	1	That dress is	18.034614825617545	
171	sentence	2	snug	13.42197735580945	
171	sentence	3		0.0	
171	sentence	4	, but not	18.76207890903996	
171	sentence	5	mysterious	16.316677890374486	
171	sentence	6	.	2.1049317802665963	
172	sentence	1	That dress is	18.034614825617545	
172	sentence	2	snug	13.42197735580945	
172	sentence	3		0.0	
172	sentence	4	, but not	18.76207890903996	
172	sentence	5	attractive	15.143387480686682	
172	sentence	6	.	2.54201296071826	
173	sentence	1	That dress is	18.034614825617545	
173	sentence	2	snug	13.42197735580945	
173	sentence	3		0.0	
173	sentence	4	, but not	18.76207890903996	
173	sentence	5	classic	15.50570126746755	
173	sentence	6	.	2.860541168468014	
174	sentence	1	That dress is	18.034614825617545	
174	sentence	2	snug	13.42197735580945	
174	sentence	3		0.0	
174	sentence	4	, but not	18.76207890903996	
174	sentence	5	generous	13.35423958101002	
174	sentence	6	.	2.542997905359752	
175	sentence	1	That dress is	18.034614825617545	
175	sentence	2	snug	13.42197735580945	
175	sentence	3		0.0	
175	sentence	4	, but not	18.76207890903996	
175	sentence	5	gross	12.521139109896094	
175	sentence	6	.	2.5183914875875555	
176	sentence	1	That dress is	18.034614825617545	
176	sentence	2	snug	13.42197735580945	
176	sentence	3		0.0	
176	sentence	4	, but not	18.76207890903996	
176	sentence	5	recent	18.26428097352769	
176	sentence	6	.	3.4605004102284607	
177	sentence	1	That dress is	18.034614825617545	
177	sentence	2	snug	13.42197735580945	
177	sentence	3		0.0	
177	sentence	4	, but not	18.76207890903996	
177	sentence	5	religious	16.34880700127807	
177	sentence	6	.	3.5043838473879165	
178	sentence	1	That dress is	18.034614825617545	
178	sentence	2	snug	13.42197735580945	
178	sentence	3		0.0	
178	sentence	4	, but not	18.76207890903996	
178	sentence	5	related	17.580753125938543	
178	sentence	6	.	6.250471421619986	
179	sentence	1	That dress is	18.034614825617545	
179	sentence	2	snug	13.42197735580945	
179	sentence	3		0.0	
179	sentence	4	, but not	18.76207890903996	
179	sentence	5	dramatic	13.267417235409647	
179	sentence	6	.	2.4738889128849935	
180	sentence	1	That dress is	18.034614825617545	
180	sentence	2	snug	13.42197735580945	
180	sentence	3		0.0	
180	sentence	4	, but not	18.76207890903996	
180	sentence	5	unhappy	16.063541442083743	
180	sentence	6	.	2.734894943313918	
181	sentence	1	That dress is	18.034614825617545	
181	sentence	2	snug	13.42197735580945	
181	sentence	3		0.0	
181	sentence	4	, but not	18.76207890903996	
181	sentence	5	foolish	15.361753164556585	
181	sentence	6	.	2.39289488733971	
182	sentence	1	That dress is	18.034614825617545	
182	sentence	2	snug	13.42197735580945	
182	sentence	3		0.0	
182	sentence	4	, but not	18.76207890903996	
182	sentence	5	valuable	17.861406798367337	
182	sentence	6	.	2.555322870051184	
183	sentence	1	That dress is	18.034614825617545	
183	sentence	2	snug	13.42197735580945	
183	sentence	3		0.0	
183	sentence	4	, but not	18.76207890903996	
183	sentence	5	injured	15.670188226475155	
183	sentence	6	.	2.367452805866971	
184	sentence	1	That dress is	18.034614825617545	
184	sentence	2	snug	13.42197735580945	
184	sentence	3		0.0	
184	sentence	4	, but not	18.76207890903996	
184	sentence	5	western	19.766347177216907	
184	sentence	6	.	4.505668560537697	
185	sentence	1	That dress is	18.034614825617545	
185	sentence	2	snug	13.42197735580945	
185	sentence	3		0.0	
185	sentence	4	, but not	18.76207890903996	
185	sentence	5	satisfied	16.314564567560684	
185	sentence	6	.	3.15249530493705	
186	sentence	1	That dress is	18.034614825617545	
186	sentence	2	snug	13.42197735580945	
186	sentence	3		0.0	
186	sentence	4	, but not	18.76207890903996	
186	sentence	5	complex	15.569354110343685	
186	sentence	6	.	2.609389571950878	
187	sentence	1	That dress is	18.034614825617545	
187	sentence	2	snug	13.42197735580945	
187	sentence	3		0.0	
187	sentence	4	, but not	18.76207890903996	
187	sentence	5	average	14.940288352768567	
187	sentence	6	.	3.0079923859944024	
188	sentence	1	That dress is	18.034614825617545	
188	sentence	2	snug	13.42197735580945	
188	sentence	3		0.0	
188	sentence	4	, but not	18.76207890903996	
188	sentence	5	basic	16.182999215511842	
188	sentence	6	.	2.517569926464384	
189	sentence	1	That dress is	18.034614825617545	
189	sentence	2	snug	13.42197735580945	
189	sentence	3		0.0	
189	sentence	4	, but not	18.76207890903996	
189	sentence	5	reasonable	17.304039920006318	
189	sentence	6	.	2.583831918136759	
190	sentence	1	That dress is	18.034614825617545	
190	sentence	2	snug	13.42197735580945	
190	sentence	3		0.0	
190	sentence	4	, but not	18.76207890903996	
190	sentence	5	equal	15.060824801382878	
190	sentence	6	.	3.849963722239834	
191	sentence	1	That dress is	18.034614825617545	
191	sentence	2	snug	13.42197735580945	
191	sentence	3		0.0	
191	sentence	4	, but not	18.76207890903996	
191	sentence	5	electric	18.919367018247748	
191	sentence	6	.	2.374655783250407	
192	sentence	1	That dress is	18.034614825617545	
192	sentence	2	snug	13.42197735580945	
192	sentence	3		0.0	
192	sentence	4	, but not	18.76207890903996	
192	sentence	5	uncomfortable	7.11881457754872	
192	sentence	6	.	2.6432861485573813	
193	sentence	1	That dress is	18.034614825617545	
193	sentence	2	snug	13.42197735580945	
193	sentence	3		0.0	
193	sentence	4	, but not	18.76207890903996	
193	sentence	5	individual	17.284777863109685	
193	sentence	6	.	4.63834836016413	
194	sentence	1	That dress is	18.034614825617545	
194	sentence	2	snug	13.42197735580945	
194	sentence	3		0.0	
194	sentence	4	, but not	18.76207890903996	
194	sentence	5	unable	16.266024184181166	
194	sentence	6	.	8.315932839548266	
195	sentence	1	That dress is	18.034614825617545	
195	sentence	2	snug	13.42197735580945	
195	sentence	3		0.0	
195	sentence	4	, but not	18.76207890903996	
195	sentence	5	stable	13.754527137101398	
195	sentence	6	.	2.2737542499198007	
196	sentence	1	That dress is	18.034614825617545	
196	sentence	2	snug	13.42197735580945	
196	sentence	3		0.0	
196	sentence	4	, but not	18.76207890903996	
196	sentence	5	scientific	18.820657231819737	
196	sentence	6	.	3.501001636576049	
197	sentence	1	That dress is	18.034614825617545	
197	sentence	2	snug	13.42197735580945	
197	sentence	3		0.0	
197	sentence	4	, but not	18.76207890903996	
197	sentence	5	commercial	17.190228680971348	
197	sentence	6	.	3.1991868748197936	
